datetime,co2,temperature,humidity
2023-11-02 17:30:00,1257.6666666666667,22.600000000000005,52.34
2023-11-02 18:00:00,1234.3333333333333,22.5,52.34
2023-11-02 18:30:00,1158.0,22.46666666666667,52.34
2023-11-02 19:00:00,1142.3333333333333,22.433333333333334,52.34
2023-11-02 19:30:00,1171.6666666666667,22.399999999999995,52.34
2023-11-02 20:00:00,1143.0,22.333333333333332,52.34
2023-11-02 20:30:00,1079.0,22.3,52.34
2023-11-02 21:00:00,1108.6666666666667,22.3,52.34
2023-11-02 21:30:00,1081.0,22.266666666666666,52.34
2023-11-02 22:00:00,1033.6666666666667,22.233333333333334,52.34
2023-11-02 22:30:00,1016.3333333333334,22.2,52.34
2023-11-02 23:00:00,1025.0,22.2,52.080000000000005
2023-11-02 23:30:00,976.0,22.2,51.95000000000001
2023-11-03 00:00:00,965.0,22.166666666666668,51.95000000000001
2023-11-03 00:30:00,949.6666666666666,22.100000000000005,51.95000000000001
2023-11-03 01:00:00,915.3333333333334,22.100000000000005,51.95000000000001
2023-11-03 01:30:00,910.6666666666666,22.100000000000005,51.95000000000001
2023-11-03 02:00:00,875.0,22.100000000000005,51.95000000000001
2023-11-03 02:30:00,885.0,22.100000000000005,51.95000000000001
2023-11-03 03:00:00,832.0,22.1,51.95
2023-11-03 03:30:00,845.0,22.100000000000005,51.95000000000001
2023-11-03 04:00:00,819.0,22.0,51.95000000000001
2023-11-03 04:30:00,818.3333333333334,22.066666666666666,51.95000000000001
2023-11-03 05:00:00,795.6666666666666,22.03333333333333,52.080000000000005
2023-11-03 05:30:00,800.0,22.0,51.95000000000001
2023-11-03 06:00:00,765.0,22.0,51.95000000000001
2023-11-03 06:30:00,744.0,22.0,52.21
2023-11-03 07:00:00,747.3333333333334,22.0,52.21
2023-11-03 07:30:00,715.3333333333334,22.0,52.080000000000005
2023-11-03 08:00:00,797.6666666666666,22.099999999999998,52.73
2023-11-03 08:30:00,893.0,22.400000000000002,53.12
2023-11-03 09:00:00,1007.6666666666666,22.5,53.52
2023-11-03 09:30:00,979.6666666666666,22.399999999999995,53.52
2023-11-03 10:00:00,989.0,22.366666666666664,53.38666666666666
2023-11-03 10:30:00,972.3333333333334,22.3,53.12
2023-11-03 11:00:00,1133.0,22.366666666666664,53.25333333333333
2023-11-03 11:30:00,1396.6666666666667,22.46666666666667,54.29999999999999
2023-11-03 12:00:00,1281.6666666666667,22.566666666666666,53.38333333333333
2023-11-03 12:30:00,1210.3333333333333,22.733333333333334,52.6
2023-11-03 13:00:00,1430.6666666666667,22.866666666666664,53.38666666666666
2023-11-03 13:30:00,1372.6666666666667,22.933333333333334,52.99
2023-11-03 14:00:00,1482.0,23.066666666666666,53.25333333333333
2023-11-03 14:30:00,1477.3333333333333,22.96666666666667,53.52
2023-11-03 15:00:00,1451.0,22.833333333333332,53.52
2023-11-03 15:30:00,1465.0,22.766666666666666,53.52
2023-11-03 16:00:00,1443.6666666666667,22.666666666666668,53.52
2023-11-03 16:30:00,1436.3333333333333,22.600000000000005,53.52
2023-11-03 17:00:00,1392.0,22.5,53.52
2023-11-03 17:30:00,1395.3333333333333,22.5,53.25333333333333
2023-11-03 18:00:00,1386.6666666666667,22.399999999999995,53.12
2023-11-03 18:30:00,1332.0,22.399999999999995,53.12
2023-11-03 19:00:00,1304.0,22.366666666666664,53.12
2023-11-03 19:30:00,1260.6666666666667,22.3,53.12
2023-11-03 20:00:00,1231.3333333333333,22.3,53.12
2023-11-03 20:30:00,1236.3333333333333,22.3,53.12
2023-11-03 21:00:00,1150.6666666666667,22.233333333333334,52.99
2023-11-03 21:30:00,1145.0,22.2,53.12
2023-11-03 22:00:00,1132.3333333333333,22.2,52.73
2023-11-03 22:30:00,1103.6666666666667,22.2,52.85999999999999
2023-11-03 23:00:00,1109.6666666666667,22.2,52.73
2023-11-03 23:30:00,1056.3333333333333,22.166666666666668,52.73
2023-11-04 00:00:00,1062.6666666666667,22.100000000000005,52.73
2023-11-04 00:30:00,1024.3333333333333,22.100000000000005,52.73
2023-11-04 01:00:00,1012.0,22.100000000000005,52.73
2023-11-04 01:30:00,990.0,22.100000000000005,52.73
2023-11-04 02:00:00,981.6666666666666,22.100000000000005,52.73
2023-11-04 02:30:00,966.0,22.100000000000005,52.73
2023-11-04 03:00:00,908.0,22.03333333333333,52.73
2023-11-04 03:30:00,888.6666666666666,22.03333333333333,52.6
2023-11-04 04:00:00,881.3333333333334,22.03333333333333,52.47
2023-11-04 04:30:00,856.0,22.0,52.34
2023-11-04 05:00:00,858.6666666666666,22.0,52.34
2023-11-04 05:30:00,869.5,22.0,52.34
2023-11-04 06:00:00,834.0,22.0,52.34
2023-11-04 06:30:00,824.6666666666666,22.0,52.34
2023-11-04 07:00:00,775.3333333333334,22.0,52.34
2023-11-04 07:30:00,771.6666666666666,22.0,52.34
2023-11-04 08:00:00,758.3333333333334,22.0,52.34
2023-11-04 08:30:00,766.0,22.0,52.34
2023-11-04 09:00:00,741.0,22.0,52.34
2023-11-04 09:30:00,723.6666666666666,22.0,52.34
2023-11-04 10:00:00,689.3333333333334,22.0,52.080000000000005
2023-11-04 10:30:00,706.0,22.0,51.95000000000001
2023-11-04 11:00:00,700.0,22.0,51.95000000000001
2023-11-04 11:30:00,693.3333333333334,22.0,51.95000000000001
2023-11-04 12:00:00,673.6666666666666,22.0,51.95000000000001
2023-11-04 12:30:00,667.6666666666666,22.0,51.95000000000001
2023-11-04 13:00:00,658.6666666666666,22.0,51.95000000000001
2023-11-04 13:30:00,652.6666666666666,22.0,51.95000000000001
2023-11-04 14:00:00,646.0,22.0,51.95000000000001
2023-11-04 14:30:00,649.3333333333334,22.0,51.95000000000001
2023-11-04 15:00:00,642.0,22.0,51.95000000000001
2023-11-04 15:30:00,645.3333333333334,21.96666666666667,51.95000000000001
2023-11-04 16:00:00,635.6666666666666,22.0,51.95000000000001
2023-11-04 16:30:00,619.3333333333334,21.96666666666667,51.82
2023-11-04 17:00:00,613.0,22.0,51.82
2023-11-04 17:30:00,616.6666666666666,21.899999999999995,51.82
2023-11-04 18:00:00,610.0,21.899999999999995,51.95000000000001
2023-11-04 18:30:00,616.6666666666666,21.899999999999995,51.69
2023-11-04 19:00:00,608.0,21.899999999999995,51.69
2023-11-04 19:30:00,618.0,21.899999999999995,51.56
2023-11-04 20:00:00,633.3333333333334,21.899999999999995,51.56
2023-11-04 20:30:00,593.6666666666666,21.899999999999995,51.56
2023-11-04 21:00:00,585.0,21.899999999999995,51.56
2023-11-04 21:30:00,580.0,21.866666666666664,51.56
2023-11-04 22:00:00,581.6666666666666,21.899999999999995,51.56
2023-11-04 22:30:00,567.3333333333334,21.833333333333332,51.56
2023-11-04 23:00:00,556.3333333333334,21.833333333333332,51.56
2023-11-04 23:30:00,544.6666666666666,21.833333333333332,51.56
2023-11-05 00:00:00,548.3333333333334,21.8,51.56
2023-11-05 00:30:00,542.3333333333334,21.833333333333332,51.56
2023-11-05 01:00:00,524.3333333333334,21.866666666666664,51.56
2023-11-05 01:30:00,549.3333333333334,21.833333333333332,51.56
2023-11-05 02:00:00,519.0,21.8,51.56
2023-11-05 02:30:00,514.3333333333334,21.833333333333332,51.56
2023-11-05 03:00:00,521.3333333333334,21.8,51.56
2023-11-05 03:30:00,532.0,21.8,51.56
2023-11-05 04:00:00,498.0,21.8,51.56
2023-11-05 04:30:00,493.6666666666667,21.8,51.56
2023-11-05 05:00:00,503.6666666666667,21.8,51.56
2023-11-05 05:30:00,497.3333333333333,21.8,51.56
2023-11-05 06:00:00,520.0,21.8,51.56
2023-11-05 06:30:00,499.6666666666667,21.8,51.56
2023-11-05 07:00:00,493.6666666666667,21.8,51.56
2023-11-05 07:30:00,517.3333333333334,21.8,51.43000000000001
2023-11-05 08:00:00,511.3333333333333,21.8,51.43000000000001
2023-11-05 08:30:00,501.3333333333333,21.8,51.169999999999995
2023-11-05 09:00:00,504.0,21.8,51.43000000000001
2023-11-05 09:30:00,493.3333333333333,21.8,51.300000000000004
2023-11-05 10:00:00,499.6666666666667,21.8,51.300000000000004
2023-11-05 10:30:00,497.3333333333333,21.8,51.169999999999995
2023-11-05 11:00:00,474.3333333333333,21.8,51.169999999999995
2023-11-05 11:30:00,477.0,21.8,51.169999999999995
2023-11-05 12:00:00,442.0,21.8,51.169999999999995
2023-11-05 12:30:00,454.0,21.8,51.169999999999995
2023-11-05 13:00:00,462.6666666666667,21.8,51.169999999999995
2023-11-05 13:30:00,460.3333333333333,21.8,51.169999999999995
2023-11-05 14:00:00,461.6666666666667,21.8,51.169999999999995
2023-11-05 14:30:00,469.6666666666667,21.8,51.169999999999995
2023-11-05 15:00:00,468.6666666666667,21.8,51.169999999999995
2023-11-05 15:30:00,487.3333333333333,21.8,51.169999999999995
2023-11-05 16:00:00,502.0,21.8,51.169999999999995
2023-11-05 16:30:00,512.6666666666666,21.8,51.169999999999995
2023-11-05 17:00:00,505.3333333333333,21.8,51.169999999999995
2023-11-05 17:30:00,497.0,21.766666666666666,51.169999999999995
2023-11-05 18:00:00,502.6666666666667,21.733333333333334,51.169999999999995
2023-11-05 18:30:00,507.3333333333333,21.733333333333334,51.169999999999995
2023-11-05 19:00:00,488.6666666666667,21.733333333333334,51.43000000000001
2023-11-05 19:30:00,507.0,21.733333333333334,51.169999999999995
2023-11-05 20:00:00,492.0,21.766666666666666,51.43000000000001
2023-11-05 20:30:00,503.0,21.7,51.56
2023-11-05 21:00:00,508.0,21.7,51.43000000000001
2023-11-05 21:30:00,502.6666666666667,21.733333333333334,51.56
2023-11-05 22:00:00,484.6666666666667,21.733333333333334,51.56
2023-11-05 22:30:00,491.3333333333333,21.733333333333334,51.56
2023-11-05 23:00:00,492.6666666666667,21.7,51.56
2023-11-05 23:30:00,488.3333333333333,21.7,51.56
2023-11-06 00:00:00,462.5,21.7,51.56
2023-11-06 00:30:00,485.3333333333333,21.7,51.56
2023-11-06 01:00:00,475.6666666666667,21.7,51.56
2023-11-06 01:30:00,486.3333333333333,21.7,51.56
2023-11-06 02:00:00,476.3333333333333,21.7,51.56
2023-11-06 02:30:00,485.3333333333333,21.7,51.56
2023-11-06 03:00:00,471.6666666666667,21.7,51.56
2023-11-06 03:30:00,492.3333333333333,21.7,51.56
2023-11-06 04:00:00,477.6666666666667,21.7,51.56
2023-11-06 04:30:00,497.3333333333333,21.7,51.56
2023-11-06 05:00:00,490.3333333333333,21.7,51.56
2023-11-06 05:30:00,474.0,21.7,51.56
2023-11-06 06:00:00,462.6666666666667,21.7,51.56
2023-11-06 06:30:00,466.0,21.7,51.56
2023-11-06 07:00:00,445.6666666666667,21.7,51.56
2023-11-06 07:30:00,463.0,21.7,51.56
2023-11-06 08:00:00,540.3333333333334,21.8,51.56
2023-11-06 08:30:00,652.6666666666666,22.2,51.69
2023-11-06 09:00:00,740.6666666666666,22.3,52.080000000000005
2023-11-06 09:30:00,773.0,22.333333333333332,52.34
2023-11-06 10:00:00,1034.0,22.46666666666667,52.73
2023-11-06 10:30:00,1137.6666666666667,22.600000000000005,52.73
2023-11-06 11:00:00,1105.6666666666667,22.633333333333336,52.34
2023-11-06 11:30:00,1130.0,22.733333333333334,52.6
2023-11-06 12:00:00,1387.0,22.8,53.51666666666667
2023-11-06 12:30:00,1275.6666666666667,22.8,52.6
2023-11-06 13:00:00,1242.0,22.866666666666664,52.34
2023-11-06 13:30:00,1233.3333333333333,22.933333333333334,51.95000000000001
2023-11-06 14:00:00,1227.3333333333333,23.0,51.69
2023-11-06 14:30:00,1345.3333333333333,23.100000000000005,51.82
2023-11-06 15:00:00,1446.3333333333333,23.100000000000005,52.34
2023-11-06 15:30:00,1532.3333333333333,23.100000000000005,52.85999999999999
2023-11-06 16:00:00,1522.0,22.933333333333334,52.73
2023-11-06 16:30:00,1463.6666666666667,22.833333333333332,52.73
2023-11-06 17:00:00,1453.3333333333333,22.7,52.73
2023-11-06 17:30:00,1387.3333333333333,22.633333333333336,52.73
2023-11-06 18:00:00,1372.6666666666667,22.53333333333333,52.73
2023-11-06 18:30:00,1325.6666666666667,22.5,52.73
2023-11-06 19:00:00,1318.3333333333333,22.433333333333334,52.73
2023-11-06 19:30:00,1243.6666666666667,22.399999999999995,52.73
2023-11-06 20:00:00,1240.3333333333333,22.333333333333332,52.73
2023-11-06 20:30:00,1234.6666666666667,22.3,52.73
2023-11-06 21:00:00,1186.0,22.266666666666666,52.73
2023-11-06 21:30:00,1163.3333333333333,22.2,52.73
2023-11-06 22:00:00,1133.6666666666667,22.2,52.73
2023-11-06 22:30:00,1128.5,22.2,52.73
2023-11-06 23:00:00,1090.6666666666667,22.2,52.47
2023-11-06 23:30:00,1067.0,22.133333333333336,52.6
2023-11-07 00:00:00,1038.6666666666667,22.100000000000005,52.34
2023-11-07 00:30:00,1034.6666666666667,22.100000000000005,52.34
2023-11-07 01:00:00,999.0,22.100000000000005,52.34
2023-11-07 01:30:00,1010.6666666666666,22.100000000000005,52.34
2023-11-07 02:00:00,940.3333333333334,22.0,52.34
2023-11-07 02:30:00,914.0,22.0,52.34
2023-11-07 03:00:00,892.6666666666666,22.0,52.34
2023-11-07 03:30:00,871.6666666666666,22.0,52.34
2023-11-07 04:00:00,875.0,22.0,52.34
2023-11-07 04:30:00,843.3333333333334,22.0,52.34
2023-11-07 05:00:00,846.6666666666666,22.0,52.34
2023-11-07 05:30:00,843.0,22.0,52.34
2023-11-07 06:00:00,820.6666666666666,21.96666666666667,52.34
2023-11-07 06:30:00,784.6666666666666,21.96666666666667,52.34
2023-11-07 07:00:00,786.3333333333334,21.933333333333334,52.34
2023-11-07 07:30:00,776.6666666666666,21.933333333333334,52.21
2023-11-07 08:00:00,733.6666666666666,21.899999999999995,52.21
2023-11-07 08:30:00,739.6666666666666,21.899999999999995,52.34
2023-11-07 09:00:00,744.6666666666666,21.899999999999995,52.21
2023-11-07 09:30:00,752.6666666666666,21.899999999999995,52.34
2023-11-07 10:00:00,700.3333333333334,21.933333333333334,52.34
2023-11-07 10:30:00,730.6666666666666,21.933333333333334,52.34
2023-11-07 11:00:00,773.3333333333334,21.96666666666667,52.34
2023-11-07 11:30:00,747.0,21.96666666666667,52.34
2023-11-07 12:00:00,798.3333333333334,22.0,52.34
2023-11-07 12:30:00,776.6666666666666,21.96666666666667,52.21
2023-11-07 13:00:00,815.0,22.0,52.34
2023-11-07 13:30:00,813.3333333333334,22.0,52.34
2023-11-07 14:00:00,823.0,22.0,52.34
2023-11-07 14:30:00,839.0,21.933333333333334,52.34
2023-11-07 15:00:00,839.3333333333334,22.0,52.34
2023-11-07 15:30:00,866.0,22.0,52.34
2023-11-07 16:00:00,840.6666666666666,21.933333333333334,52.34
2023-11-07 16:30:00,872.3333333333334,21.899999999999995,52.34
2023-11-07 17:00:00,877.0,21.933333333333334,52.34
2023-11-07 17:30:00,825.3333333333334,21.899999999999995,52.34
2023-11-07 18:00:00,878.3333333333334,21.899999999999995,52.34
2023-11-07 18:30:00,886.0,21.899999999999995,52.34
2023-11-07 19:00:00,901.0,21.899999999999995,52.34
2023-11-07 19:30:00,896.6666666666666,21.899999999999995,52.34
2023-11-07 20:00:00,863.3333333333334,21.899999999999995,52.34
2023-11-07 20:30:00,853.6666666666666,21.899999999999995,52.34
2023-11-07 21:00:00,854.3333333333334,21.833333333333332,52.34
2023-11-07 21:30:00,844.0,21.833333333333332,52.34
2023-11-07 22:00:00,821.6666666666666,21.833333333333332,52.34
2023-11-07 22:30:00,838.6666666666666,21.833333333333332,52.34
2023-11-07 23:00:00,820.3333333333334,21.8,52.34
2023-11-07 23:30:00,814.0,21.8,52.34
2023-11-08 00:00:00,781.0,21.8,52.34
2023-11-08 00:30:00,807.6666666666666,21.8,52.34
2023-11-08 01:00:00,762.0,21.8,52.34
2023-11-08 01:30:00,728.6666666666666,21.8,52.34
2023-11-08 02:00:00,743.0,21.8,52.34
2023-11-08 02:30:00,686.3333333333334,21.8,52.34
2023-11-08 03:00:00,677.6666666666666,21.8,52.21
2023-11-08 03:30:00,691.3333333333334,21.8,52.080000000000005
2023-11-08 04:00:00,669.0,21.8,52.34
2023-11-08 04:30:00,649.0,21.8,52.34
2023-11-08 05:00:00,685.6666666666666,21.8,52.34
2023-11-08 05:30:00,686.6666666666666,21.8,52.34
2023-11-08 06:00:00,675.6666666666666,21.8,52.34
2023-11-08 06:30:00,683.6666666666666,21.8,52.34
2023-11-08 07:00:00,676.0,21.766666666666666,52.21
2023-11-08 07:30:00,658.6666666666666,21.8,52.21
2023-11-08 08:00:00,706.0,21.8,52.145
2023-11-08 08:30:00,758.3333333333334,21.899999999999995,52.34
2023-11-08 09:00:00,765.3333333333334,21.900000000000002,52.47
2023-11-08 09:30:00,912.3333333333334,22.3,52.21
2023-11-08 10:00:00,1026.3333333333333,22.399999999999995,52.6
2023-11-08 10:30:00,978.3333333333334,22.46666666666667,52.34
2023-11-08 11:00:00,962.3333333333334,22.566666666666666,51.43000000000001
2023-11-08 11:30:00,909.3333333333334,22.666666666666668,50.78
2023-11-08 12:00:00,1012.6666666666666,22.666666666666668,51.43000000000001
2023-11-08 12:30:00,1026.0,22.8,51.169999999999995
2023-11-08 13:00:00,963.6666666666666,22.8,50.52
2023-11-08 13:30:00,1006.0,22.833333333333332,50.39000000000001
2023-11-08 14:00:00,957.0,22.899999999999995,49.870000000000005
2023-11-08 14:30:00,882.6666666666666,22.899999999999995,49.089999999999996
2023-11-08 15:00:00,897.0,22.899999999999995,48.96
2023-11-08 15:30:00,967.6666666666666,22.866666666666664,49.48
2023-11-08 16:00:00,937.0,22.7,49.870000000000005
2023-11-08 16:30:00,918.0,22.566666666666666,50.0
2023-11-08 17:00:00,927.6666666666666,22.46666666666667,50.39000000000001
2023-11-08 17:30:00,913.3333333333334,22.366666666666664,50.39000000000001
2023-11-08 18:00:00,902.6666666666666,22.3,50.78
2023-11-08 18:30:00,868.6666666666666,22.233333333333334,50.78
2023-11-08 19:00:00,868.6666666666666,22.2,50.78
2023-11-08 19:30:00,843.0,22.1,51.17
2023-11-08 20:00:00,869.3333333333334,22.100000000000005,51.169999999999995
2023-11-08 20:30:00,830.3333333333334,22.100000000000005,51.169999999999995
2023-11-08 21:00:00,795.3333333333334,22.100000000000005,51.169999999999995
2023-11-08 21:30:00,768.0,22.066666666666666,51.169999999999995
2023-11-08 22:00:00,778.3333333333334,22.066666666666666,51.169999999999995
2023-11-08 22:30:00,760.0,22.0,51.169999999999995
2023-11-08 23:00:00,752.0,22.0,51.169999999999995
2023-11-08 23:30:00,719.6666666666666,22.0,51.169999999999995
2023-11-09 00:00:00,695.0,22.0,51.17
2023-11-09 00:30:00,731.3333333333334,22.0,51.169999999999995
2023-11-09 01:00:00,723.3333333333334,21.933333333333334,51.169999999999995
2023-11-09 01:30:00,696.3333333333334,21.933333333333334,51.169999999999995
2023-11-09 02:00:00,697.3333333333334,21.899999999999995,51.169999999999995
2023-11-09 02:30:00,667.0,21.899999999999995,51.169999999999995
2023-11-09 03:00:00,658.6666666666666,21.899999999999995,51.169999999999995
2023-11-09 03:30:00,644.6666666666666,21.899999999999995,51.169999999999995
2023-11-09 04:00:00,650.3333333333334,21.899999999999995,51.169999999999995
2023-11-09 04:30:00,602.0,21.9,51.365
2023-11-09 05:00:00,618.75,21.9,51.56
2023-11-09 05:30:00,623.5,21.9,51.365
2023-11-09 06:00:00,610.6666666666666,21.899999999999995,51.56
2023-11-09 06:30:00,618.0,21.899999999999995,51.56
2023-11-09 07:00:00,597.0,21.899999999999995,51.56
2023-11-09 07:30:00,596.6666666666666,21.833333333333332,51.56
2023-11-09 08:00:00,596.0,21.833333333333332,51.56
2023-11-09 08:30:00,581.3333333333334,21.833333333333332,51.43000000000001
2023-11-09 09:00:00,582.0,21.85,51.56
2023-11-09 09:30:00,590.6666666666666,21.833333333333332,51.56
2023-11-09 10:00:00,589.0,21.833333333333332,51.56
2023-11-09 10:30:00,605.6666666666666,21.899999999999995,51.56
2023-11-09 11:00:00,627.0,21.899999999999995,51.56
2023-11-09 11:30:00,607.0,21.899999999999995,51.56
2023-11-09 12:00:00,641.3333333333334,21.899999999999995,51.56
2023-11-09 12:30:00,668.6666666666666,21.899999999999995,51.56
2023-11-09 13:00:00,661.0,21.899999999999995,51.56
2023-11-09 13:30:00,683.6666666666666,21.899999999999995,51.56
2023-11-09 14:00:00,717.6666666666666,21.899999999999995,51.56
2023-11-09 14:30:00,731.0,21.899999999999995,51.82
2023-11-09 15:00:00,706.3333333333334,21.899999999999995,51.82
2023-11-09 15:30:00,677.6666666666666,21.899999999999995,51.95000000000001
2023-11-09 16:00:00,717.0,21.899999999999995,51.82
2023-11-09 16:30:00,698.0,21.899999999999995,51.95000000000001
2023-11-09 17:00:00,732.3333333333334,21.899999999999995,51.95000000000001
2023-11-09 17:30:00,740.6666666666666,21.899999999999995,51.95000000000001
2023-11-09 18:00:00,747.6666666666666,21.899999999999995,51.95000000000001
2023-11-09 18:30:00,742.3333333333334,21.866666666666664,51.95000000000001
2023-11-09 19:00:00,745.6666666666666,21.899999999999995,51.95000000000001
2023-11-09 19:30:00,724.0,21.866666666666664,51.95000000000001
2023-11-09 20:00:00,732.3333333333334,21.899999999999995,51.95000000000001
2023-11-09 20:30:00,706.0,21.8,51.95000000000001
2023-11-09 21:00:00,671.6666666666666,21.866666666666664,51.95000000000001
2023-11-09 21:30:00,680.6666666666666,21.8,51.95000000000001
2023-11-09 22:00:00,665.0,21.8,51.95000000000001
2023-11-09 22:30:00,688.3333333333334,21.8,51.95000000000001
2023-11-09 23:00:00,667.3333333333334,21.833333333333332,51.95000000000001
2023-11-09 23:30:00,668.6666666666666,21.8,51.95000000000001
2023-11-10 00:00:00,653.3333333333334,21.833333333333332,51.95000000000001
2023-11-10 00:30:00,650.0,21.8,51.95000000000001
2023-11-10 01:00:00,655.3333333333334,21.8,51.95000000000001
2023-11-10 01:30:00,630.3333333333334,21.8,51.95000000000001
2023-11-10 02:00:00,630.6666666666666,21.8,51.95000000000001
2023-11-10 02:30:00,618.3333333333334,21.8,51.95000000000001
2023-11-10 03:00:00,609.3333333333334,21.8,51.95000000000001
2023-11-10 03:30:00,610.3333333333334,21.8,51.95000000000001
2023-11-10 04:00:00,612.0,21.8,51.95000000000001
2023-11-10 04:30:00,596.6666666666666,21.8,51.95000000000001
2023-11-10 05:00:00,596.3333333333334,21.8,51.95000000000001
2023-11-10 05:30:00,581.6666666666666,21.8,51.95000000000001
2023-11-10 06:00:00,568.6666666666666,21.8,51.95000000000001
2023-11-10 06:30:00,553.0,21.8,51.95000000000001
2023-11-10 07:00:00,538.3333333333334,21.8,51.69
2023-11-10 07:30:00,559.0,21.8,51.56
2023-11-10 08:00:00,583.6666666666666,21.833333333333332,51.95000000000001
2023-11-10 08:30:00,759.0,22.099999999999998,52.73
2023-11-10 09:00:00,944.3333333333334,22.333333333333332,52.99
2023-11-10 09:30:00,1155.3333333333333,22.566666666666666,53.383333333333326
2023-11-10 10:00:00,1269.6666666666667,22.7,53.25333333333333
2023-11-10 10:30:00,1284.0,22.833333333333332,52.99
2023-11-10 11:00:00,1378.0,22.899999999999995,52.99
2023-11-10 11:30:00,1243.3333333333333,22.933333333333334,52.080000000000005
2023-11-10 12:00:00,1183.3333333333333,22.899999999999995,51.95000000000001
2023-11-10 12:30:00,1131.3333333333333,22.833333333333332,51.95000000000001
2023-11-10 13:00:00,1230.6666666666667,22.8,51.69
2023-11-10 13:30:00,1419.3333333333333,22.899999999999995,52.47
2023-11-10 14:00:00,1545.3333333333333,22.933333333333334,53.51666666666667
2023-11-10 14:30:00,1634.5,23.0,53.52
2023-11-10 15:00:00,1633.0,22.96666666666667,53.52
2023-11-10 15:30:00,1585.6666666666667,22.833333333333332,53.38666666666666
2023-11-10 16:00:00,1590.3333333333333,22.766666666666666,53.12
2023-11-10 16:30:00,1520.6666666666667,22.7,53.12
2023-11-10 17:00:00,1525.0,22.600000000000005,53.12
2023-11-10 17:30:00,1445.0,22.566666666666666,52.99
2023-11-10 18:00:00,1421.3333333333333,22.5,52.73
2023-11-10 18:30:00,1379.6666666666667,22.433333333333334,52.73
2023-11-10 19:00:00,1354.0,22.399999999999995,52.73
