datetime,co2,temperature,humidity,closed_frac
2023-11-23 04:15:00,777.0,24.3,37.11,0.0
2023-11-23 04:30:00,806.0,24.3,37.11,0.0
2023-11-23 04:45:00,778.0,24.2,37.305,0.0
2023-11-23 05:00:00,815.0,24.3,37.5,0.0
2023-11-23 05:15:00,840.0,24.2,37.5,0.0
2023-11-23 05:30:00,789.0,24.2,37.89,0.0
2023-11-23 05:45:00,767.5,24.2,37.89,0.0
2023-11-23 06:00:00,770.0,24.2,38.28,0.0
2023-11-23 06:15:00,754.5,24.15,38.28,0.0
2023-11-23 06:30:00,798.0,24.1,38.67,0.0
2023-11-23 06:45:00,818.0,24.2,38.67,0.0
2023-11-23 07:00:00,785.0,24.1,38.67,0.0
2023-11-23 07:15:00,771.0,24.05,38.67,0.0
2023-11-23 07:30:00,726.0,24.1,39.06,0.0
2023-11-23 07:45:00,795.5,24.0,39.644999999999996,0.0
2023-11-23 08:00:00,792.0,24.1,40.23,0.0
2023-11-23 08:15:00,1220.0,24.1,41.8,0.0
2023-11-23 08:30:00,1260.0,24.1,43.75,0.0
2023-11-23 08:45:00,1496.5,24.200000000000003,46.290000000000006,0.0
2023-11-23 09:00:00,1764.0,24.3,48.44,0.0
2023-11-23 09:15:00,1908.5,24.4,49.415,0.0
2023-11-23 09:30:00,2092.0,24.5,50.0,0.0
2023-11-23 09:45:00,2228.5,24.55,50.585,0.0
2023-11-23 10:00:00,2471.0,24.6,51.17,0.0
2023-11-23 10:15:00,2414.5,24.6,50.975,0.0
2023-11-23 10:30:00,2466.0,24.6,50.78,0.0
2023-11-23 10:45:00,2547.0,24.7,50.585,0.0
2023-11-23 11:00:00,2476.0,24.8,50.39,0.0
2023-11-23 11:15:00,2209.0,24.65,48.83,0.0
2023-11-23 11:30:00,2184.0,24.6,48.44,0.0
2023-11-23 11:45:00,2088.5,24.7,47.855,0.0
2023-11-23 12:00:00,2212.0,24.6,48.83,0.0
2023-11-23 12:15:00,2334.0,24.75,49.415,0.0
2023-11-23 12:30:00,2662.0,24.9,50.0,0.0
2023-11-23 12:45:00,2668.5,24.95,49.61,0.0
2023-11-23 13:00:00,2839.0,25.0,49.61,0.0
2023-11-23 13:15:00,2837.0,25.1,49.61,0.0
2023-11-23 13:30:00,2971.0,25.1,49.22,0.0
2023-11-23 13:45:00,2965.0,25.1,49.025,0.0
2023-11-23 14:00:00,3030.0,25.2,49.22,0.0
2023-11-23 14:15:00,2990.0,25.2,48.44,0.0
2023-11-23 14:30:00,3000.0,25.2,48.245,0.0
2023-11-23 14:45:00,3143.0,25.3,48.05,0.0
2023-11-23 15:00:00,2949.5,25.35,47.66,0.0
2023-11-23 15:15:00,2949.0,25.2,47.27,0.0
2023-11-23 15:30:00,2689.5,25.25,46.285,0.0
2023-11-23 15:45:00,2522.0,25.1,45.7,0.0
2023-11-23 16:00:00,2497.5,25.15,45.31,0.0
2023-11-23 16:15:00,2384.0,25.0,44.92,0.0
2023-11-23 16:30:00,2245.0,25.0,44.53,0.0
2023-11-23 16:45:00,2224.0,25.0,44.14,0.0
2023-11-23 17:00:00,2114.0,25.05,43.36,0.0
2023-11-23 17:15:00,2009.0,25.0,42.97,0.0
2023-11-23 17:30:00,1918.0,25.1,42.58,0.0
2023-11-23 17:45:00,1896.0,25.1,42.19,0.0
2023-11-23 18:00:00,1859.0,25.05,41.995,0.0
2023-11-23 18:15:00,1788.0,25.0,41.8,0.0
2023-11-23 18:30:00,1706.0,25.05,41.41,0.0
2023-11-23 18:45:00,1676.0,25.1,41.02,0.0
2023-11-23 19:00:00,1568.0,25.05,40.82,0.0
2023-11-23 19:15:00,1655.0,25.1,40.62,0.0
2023-11-23 19:30:00,1576.0,25.1,40.62,0.0
2023-11-23 19:45:00,1543.0,25.1,40.62,0.0
2023-11-23 20:00:00,1505.0,25.1,40.62,0.0
2023-11-23 20:15:00,1419.0,25.1,40.23,0.0
2023-11-23 20:30:00,1420.0,25.05,40.23,0.0
2023-11-23 20:45:00,1465.0,25.1,40.23,0.0
2023-11-23 21:00:00,1427.0,25.1,40.035,0.0
2023-11-23 21:15:00,1443.0,25.2,39.84,0.0
2023-11-23 21:30:00,1336.0,25.1,39.84,0.0
2023-11-23 21:45:00,1368.0,25.1,39.45,0.0
2023-11-23 22:00:00,1332.0,25.2,39.45,0.0
2023-11-23 22:15:00,1293.0,25.2,39.45,0.0
2023-11-23 22:30:00,1283.5,25.15,39.45,0.0
2023-11-23 22:45:00,1210.0,25.1,39.06,0.0
2023-11-23 23:00:00,1266.0,25.15,39.06,0.0
2023-11-23 23:15:00,1220.0,25.2,38.67,0.0
2023-11-23 23:30:00,1206.0,25.2,38.67,0.0
2023-11-23 23:45:00,1181.0,25.2,38.67,0.0
2023-11-24 00:00:00,1194.0,25.2,38.28,0.0
2023-11-24 00:15:00,1169.0,25.25,38.28,0.0
2023-11-24 00:30:00,1121.0,25.3,37.89,0.0
2023-11-24 00:45:00,1176.5,25.3,37.89,0.0
2023-11-24 01:00:00,1156.0,25.2,37.89,0.0
2023-11-24 01:15:00,1154.5,25.25,37.695,0.0
2023-11-24 01:30:00,1133.0,25.3,37.5,0.0
2023-11-24 01:45:00,1104.5,25.2,37.5,0.0
2023-11-24 02:00:00,1072.0,25.2,37.5,0.0
2023-11-24 02:15:00,1070.0,25.25,37.11,0.0
2023-11-24 02:30:00,1057.0,25.3,37.11,0.0
2023-11-24 02:45:00,1073.0,25.25,37.11,0.0
2023-11-24 03:00:00,992.0,25.3,37.11,0.0
2023-11-24 03:15:00,1030.0,25.25,36.72,0.0
2023-11-24 03:30:00,992.0,25.2,36.72,0.0
2023-11-24 03:45:00,1027.5,25.25,36.525,0.0
2023-11-24 04:00:00,1008.0,25.3,36.33,0.0
2023-11-24 04:15:00,946.0,25.3,36.33,0.0
2023-11-24 04:30:00,1002.0,25.3,36.33,0.0
2023-11-24 04:45:00,965.0,25.3,36.33,0.0
2023-11-24 05:00:00,951.0,25.4,36.33,0.0
2023-11-24 05:15:00,955.5,25.4,35.94,0.0
2023-11-24 05:30:00,894.0,25.2,35.94,0.0
2023-11-24 05:45:00,889.0,25.3,35.94,0.0
2023-11-24 06:00:00,971.0,25.3,35.94,0.0
2023-11-24 06:15:00,925.0,25.3,35.745,0.0
2023-11-24 06:30:00,918.0,25.3,35.16,0.0
2023-11-24 06:45:00,905.0,25.25,35.16,0.0
2023-11-24 07:00:00,856.0,25.3,34.77,0.0
2023-11-24 07:15:00,860.0,25.3,34.77,0.0
2023-11-24 07:30:00,868.0,25.3,34.77,0.0
2023-11-24 07:45:00,975.5,25.4,34.965,0.0
2023-11-24 08:00:00,1286.0,25.4,35.94,0.0
2023-11-24 08:15:00,1394.0,25.5,36.72,0.0
2023-11-24 08:30:00,1419.0,25.7,36.72,0.0
2023-11-24 08:45:00,1488.5,25.65,37.11,0.0
2023-11-24 09:00:00,1553.0,25.6,37.5,0.0
2023-11-24 09:15:00,1700.0,25.7,38.085,0.0
2023-11-24 09:30:00,1739.0,25.7,38.28,0.0
2023-11-24 09:45:00,1888.0,25.7,38.475,0.0
2023-11-24 10:00:00,1981.0,25.8,38.67,0.0
2023-11-24 10:15:00,2101.5,25.75,39.06,0.0
2023-11-24 10:30:00,2180.0,25.7,39.06,0.0
2023-11-24 10:45:00,2323.5,25.7,39.45,0.0
2023-11-24 11:00:00,2286.0,25.7,39.06,0.0
2023-11-24 11:15:00,2357.0,25.65,39.45,0.0
2023-11-24 11:30:00,2118.0,25.6,38.28,0.0
2023-11-24 11:45:00,2156.0,25.45,38.67,0.0
2023-11-24 12:00:00,2182.0,25.4,38.67,0.0
2023-11-24 12:15:00,2107.0,25.3,38.28,0.0
2023-11-24 12:30:00,2349.5,25.35,38.865,0.0
2023-11-24 12:45:00,2462.0,25.5,39.45,0.0
2023-11-24 13:00:00,2061.5,25.5,38.475,0.0
2023-11-24 13:15:00,2088.0,25.5,38.28,0.0
2023-11-24 13:30:00,2046.0,25.55,37.89,0.0
2023-11-24 13:45:00,2089.0,25.5,37.89,0.0
2023-11-24 14:00:00,2029.0,25.55,37.695,0.0
2023-11-24 14:15:00,2160.0,25.6,38.67,0.0
2023-11-24 14:30:00,2336.0,25.65,39.06,0.0
2023-11-24 14:45:00,2432.0,25.6,39.06,0.0
2023-11-24 15:00:00,2588.0,25.65,39.45,0.0
2023-11-24 15:15:00,2592.0,25.7,39.06,0.0
2023-11-24 15:30:00,2564.0,25.6,39.06,0.0
2023-11-24 15:45:00,2418.0,25.5,38.67,0.0
2023-11-24 16:00:00,2165.0,25.4,38.085,0.0
2023-11-24 16:15:00,2001.0,25.1,37.89,0.0
2023-11-24 16:30:00,1917.5,25.05,37.5,0.0
2023-11-24 16:45:00,1799.0,24.9,37.5,0.0
2023-11-24 17:00:00,1784.5,24.75,37.11,0.0
2023-11-24 17:15:00,1703.0,24.7,36.72,0.0
2023-11-24 17:30:00,1650.5,24.55,36.525,0.0
2023-11-24 17:45:00,1545.0,24.4,36.33,0.0
2023-11-24 18:00:00,1427.5,24.3,36.135,0.0
2023-11-24 18:15:00,1427.0,24.2,35.94,0.0
2023-11-24 18:30:00,1366.5,24.2,35.94,0.0
2023-11-24 18:45:00,1293.0,24.2,35.55,0.0
2023-11-24 19:00:00,1281.0,24.1,35.745,0.0
2023-11-24 19:15:00,1328.0,24.0,35.94,0.0
2023-11-24 19:30:00,1303.0,24.0,36.33,0.0
2023-11-24 19:45:00,1299.0,24.0,36.33,0.0
2023-11-24 20:00:00,1284.5,23.85,36.33,0.0
2023-11-24 20:15:00,1284.0,23.8,36.33,0.0
2023-11-24 20:30:00,1231.0,23.8,36.33,0.0
2023-11-24 20:45:00,1262.0,23.8,36.33,0.0
2023-11-24 21:00:00,1242.0,23.8,36.525,0.0
2023-11-24 21:15:00,1238.0,23.7,36.72,0.0
2023-11-24 21:30:00,,,,0.0
2023-11-24 21:45:00,1199.0,23.7,36.72,0.0
2023-11-24 22:00:00,1211.0,23.5,36.72,0.0
2023-11-24 22:15:00,1219.0,23.5,36.72,0.0
2023-11-24 22:30:00,1158.0,23.6,36.72,0.0
2023-11-24 22:45:00,1134.0,23.45,36.72,0.0
2023-11-24 23:00:00,1171.0,23.5,36.72,0.0
2023-11-24 23:15:00,1138.5,23.4,36.72,0.0
2023-11-24 23:30:00,1161.0,23.3,36.72,0.0
2023-11-24 23:45:00,1145.5,23.35,36.72,0.0
2023-11-25 00:00:00,1115.0,23.4,36.72,0.0
2023-11-25 00:15:00,1115.0,23.3,36.72,0.0
2023-11-25 00:30:00,1041.0,23.2,36.72,0.0
2023-11-25 00:45:00,1111.0,23.2,36.72,0.0
2023-11-25 01:00:00,1049.0,23.2,36.72,0.0
2023-11-25 01:15:00,1043.5,23.1,36.72,0.0
2023-11-25 01:30:00,1036.0,23.2,36.72,0.0
2023-11-25 01:45:00,1036.0,23.05,36.72,0.0
2023-11-25 02:00:00,1050.0,23.0,36.72,0.0
2023-11-25 02:15:00,978.0,22.95,36.72,0.0
2023-11-25 02:30:00,957.0,23.0,36.72,0.0
2023-11-25 02:45:00,993.0,22.95,36.72,0.0
2023-11-25 03:00:00,1010.0,22.9,36.72,0.0
2023-11-25 03:15:00,976.5,22.9,36.72,0.0
2023-11-25 03:30:00,954.0,22.9,36.72,0.0
2023-11-25 03:45:00,917.5,22.85,36.72,0.0
2023-11-25 04:00:00,967.0,22.7,36.72,0.0
2023-11-25 04:15:00,972.0,22.799999999999997,36.72,0.0
2023-11-25 04:30:00,905.0,22.7,36.72,0.0
2023-11-25 04:45:00,917.5,22.7,36.525,0.0
2023-11-25 05:00:00,930.0,22.8,36.33,0.0
2023-11-25 05:15:00,929.0,22.6,36.72,0.0
2023-11-25 05:30:00,928.5,22.6,36.72,0.0
2023-11-25 05:45:00,898.0,22.6,36.72,0.0
2023-11-25 06:00:00,907.5,22.6,36.72,0.0
2023-11-25 06:15:00,854.0,22.6,36.33,0.0
2023-11-25 06:30:00,816.0,22.6,36.33,0.0
2023-11-25 06:45:00,814.0,22.5,36.33,0.0
2023-11-25 07:00:00,846.0,22.5,35.94,0.0
2023-11-25 07:15:00,815.0,22.5,35.94,0.0
2023-11-25 07:30:00,802.0,22.5,35.94,0.0
2023-11-25 07:45:00,814.0,22.4,35.94,0.0
2023-11-25 08:00:00,828.0,22.4,35.94,0.0
2023-11-25 08:15:00,779.0,22.4,35.94,0.0
2023-11-25 08:30:00,803.0,22.35,35.94,0.0
2023-11-25 08:45:00,796.0,22.2,35.94,0.0
2023-11-25 09:00:00,794.5,22.25,35.94,0.0
2023-11-25 09:15:00,784.0,22.2,35.55,0.0
2023-11-25 09:30:00,818.5,22.2,35.55,0.0
2023-11-25 09:45:00,814.0,22.3,35.55,0.0
2023-11-25 10:00:00,822.5,22.25,35.55,0.0
2023-11-25 10:15:00,750.0,22.3,35.55,0.0
2023-11-25 10:30:00,786.0,22.25,35.16,0.0
2023-11-25 10:45:00,752.0,22.3,35.16,0.0
2023-11-25 11:00:00,765.0,22.2,35.16,0.0
2023-11-25 11:15:00,725.0,22.2,35.16,0.0
2023-11-25 11:30:00,744.5,22.2,35.16,0.0
2023-11-25 11:45:00,745.0,22.1,35.16,0.0
2023-11-25 12:00:00,745.0,22.1,35.16,0.0
2023-11-25 12:15:00,758.0,22.1,35.16,0.0
2023-11-25 12:30:00,776.0,22.1,34.965,0.0
2023-11-25 12:45:00,803.0,22.1,34.77,0.0
2023-11-25 13:00:00,768.0,21.95,34.77,0.0
2023-11-25 13:15:00,777.0,22.0,34.77,0.0
2023-11-25 13:30:00,721.5,21.9,34.77,0.0
2023-11-25 13:45:00,738.0,21.9,34.77,0.0
2023-11-25 14:00:00,707.5,21.9,34.38,0.0
2023-11-25 14:15:00,755.0,21.8,34.38,0.0
2023-11-25 14:30:00,717.0,21.8,34.38,0.0
2023-11-25 14:45:00,728.0,21.9,34.38,0.0
2023-11-25 15:00:00,735.0,21.75,34.38,0.0
2023-11-25 15:15:00,710.0,21.8,33.98,0.0
2023-11-25 15:30:00,757.0,21.75,34.38,0.0
2023-11-25 15:45:00,705.0,21.8,33.98,0.0
2023-11-25 16:00:00,717.5,21.7,33.98,0.0
2023-11-25 16:15:00,663.0,21.7,33.98,0.0
2023-11-25 16:30:00,722.0,21.6,33.98,0.0
2023-11-25 16:45:00,673.0,21.6,33.98,0.0
2023-11-25 17:00:00,677.0,21.55,33.98,0.0
2023-11-25 17:15:00,645.0,21.5,33.59,0.0
2023-11-25 17:30:00,639.5,21.55,33.59,0.0
2023-11-25 17:45:00,651.0,21.6,33.59,0.0
2023-11-25 18:00:00,664.5,21.55,33.59,0.0
2023-11-25 18:15:00,672.0,21.5,33.59,0.0
2023-11-25 18:30:00,689.5,21.45,33.395,0.0
2023-11-25 18:45:00,699.0,21.5,33.2,0.0
2023-11-25 19:00:00,657.5,21.4,33.2,0.0
2023-11-25 19:15:00,601.0,21.5,33.2,0.0
2023-11-25 19:30:00,602.5,21.5,33.59,0.0
2023-11-25 19:45:00,708.0,21.4,33.59,0.0
2023-11-25 20:00:00,655.5,21.45,33.59,0.0
2023-11-25 20:15:00,639.0,21.4,33.98,0.0
2023-11-25 20:30:00,663.0,21.45,33.98,0.0
2023-11-25 20:45:00,616.0,21.5,33.59,0.0
2023-11-25 21:00:00,622.0,21.3,33.59,0.0
2023-11-25 21:15:00,649.0,21.4,33.59,0.0
2023-11-25 21:30:00,644.5,21.3,33.59,0.0
2023-11-25 21:45:00,635.0,21.3,33.59,0.0
2023-11-25 22:00:00,624.5,21.3,33.59,0.0
2023-11-25 22:15:00,660.0,21.3,33.59,0.0
2023-11-25 22:30:00,631.0,21.3,33.59,0.0
2023-11-25 22:45:00,639.0,21.3,33.59,0.0
2023-11-25 23:00:00,645.5,21.25,33.59,0.0
2023-11-25 23:15:00,601.0,21.3,33.59,0.0
2023-11-25 23:30:00,612.0,21.25,33.59,0.0
2023-11-25 23:45:00,587.0,21.2,33.59,0.0
2023-11-26 00:00:00,601.0,21.25,33.59,0.0
2023-11-26 00:15:00,609.0,21.3,33.59,0.0
2023-11-26 00:30:00,638.0,21.2,33.59,0.0
2023-11-26 00:45:00,571.0,21.2,33.59,0.0
2023-11-26 01:00:00,577.0,21.2,33.59,0.0
2023-11-26 01:15:00,622.0,21.15,33.59,0.0
2023-11-26 01:30:00,632.0,21.2,33.59,0.0
2023-11-26 01:45:00,647.0,21.05,33.59,0.0
2023-11-26 02:00:00,620.0,21.1,33.59,0.0
2023-11-26 02:15:00,583.0,21.05,33.59,0.0
2023-11-26 02:30:00,660.0,21.0,33.59,0.0
2023-11-26 02:45:00,630.0,21.05,33.59,0.0
2023-11-26 03:00:00,626.0,21.0,33.59,0.0
2023-11-26 03:15:00,571.0,21.0,33.59,
2023-11-26 03:30:00,597.0,21.1,33.59,0.0
2023-11-26 03:45:00,603.5,20.95,33.59,0.0
2023-11-26 04:00:00,626.0,20.9,33.59,0.0
2023-11-26 04:15:00,602.5,20.9,33.59,0.0
2023-11-26 04:30:00,577.0,20.9,33.59,0.0
2023-11-26 04:45:00,595.5,20.95,33.59,0.0
2023-11-26 05:00:00,593.0,20.9,33.98,0.0
2023-11-26 05:15:00,585.5,20.95,33.785,0.0
2023-11-26 05:30:00,572.0,20.9,33.59,0.0
2023-11-26 05:45:00,562.5,20.85,33.98,0.0
2023-11-26 06:00:00,560.0,20.8,33.98,0.0
2023-11-26 06:15:00,608.5,20.9,33.98,0.0
2023-11-26 06:30:00,614.0,20.8,33.98,0.0
2023-11-26 06:45:00,596.0,20.8,33.98,0.0
2023-11-26 07:00:00,,,,0.0
2023-11-26 07:15:00,597.0,20.75,33.785,0.0
2023-11-26 07:30:00,619.0,20.7,33.59,0.0
2023-11-26 07:45:00,615.5,20.7,33.59,0.0
2023-11-26 08:00:00,629.0,20.6,33.59,0.0
2023-11-26 08:15:00,630.5,20.7,33.59,0.0
2023-11-26 08:30:00,589.0,20.6,33.59,0.0
2023-11-26 08:45:00,592.0,20.6,33.59,0.0
2023-11-26 09:00:00,586.0,20.6,33.59,0.0
2023-11-26 09:15:00,642.5,20.5,33.59,0.0
2023-11-26 09:30:00,607.0,20.6,33.59,0.0
2023-11-26 09:45:00,620.5,20.5,33.59,0.0
2023-11-26 10:00:00,606.0,20.5,33.59,0.0
2023-11-26 10:15:00,605.5,20.45,33.98,0.0
2023-11-26 10:30:00,630.0,20.5,33.59,0.0
2023-11-26 10:45:00,622.5,20.5,33.98,0.0
2023-11-26 11:00:00,569.0,20.5,33.98,0.0
2023-11-26 11:15:00,636.5,20.5,33.98,0.0
2023-11-26 11:30:00,663.0,20.4,33.98,0.0
2023-11-26 11:45:00,609.5,20.45,34.18,0.0
2023-11-26 12:00:00,647.0,20.5,34.38,0.0
2023-11-26 12:15:00,630.5,20.45,34.18,0.0
2023-11-26 12:30:00,644.0,20.3,34.38,0.0
2023-11-26 12:45:00,622.5,20.4,34.38,0.0
2023-11-26 13:00:00,666.0,20.3,34.38,0.0
2023-11-26 13:15:00,656.0,20.4,34.38,0.0
2023-11-26 13:30:00,663.0,20.4,34.38,0.0
2023-11-26 13:45:00,670.5,20.3,34.38,0.0
2023-11-26 14:00:00,666.0,20.2,34.38,0.0
2023-11-26 14:15:00,650.0,20.35,34.18,0.0
2023-11-26 14:30:00,647.0,20.3,33.98,0.0
2023-11-26 14:45:00,595.5,20.2,34.18,0.0
2023-11-26 15:00:00,574.0,20.2,33.98,0.0
2023-11-26 15:15:00,622.0,20.25,33.98,0.0
2023-11-26 15:30:00,613.0,20.2,33.98,0.0
2023-11-26 15:45:00,591.0,20.15,33.98,0.0
2023-11-26 16:00:00,555.0,20.2,33.98,0.0
2023-11-26 16:15:00,633.0,20.1,33.98,0.0
2023-11-26 16:30:00,578.0,20.1,33.98,0.0
2023-11-26 16:45:00,602.0,20.2,33.98,0.0
2023-11-26 17:00:00,643.0,20.2,33.98,0.0
2023-11-26 17:15:00,605.0,20.15,33.98,0.0
2023-11-26 17:30:00,596.0,20.1,33.98,0.0
2023-11-26 17:45:00,607.5,20.05,33.98,0.0
2023-11-26 18:00:00,599.0,20.2,33.98,0.0
2023-11-26 18:15:00,609.0,20.05,33.59,0.0
2023-11-26 18:30:00,580.0,20.0,33.59,0.0
2023-11-26 18:45:00,601.5,20.05,33.59,0.0
2023-11-26 19:00:00,576.0,20.1,33.59,0.0
2023-11-26 19:15:00,643.0,20.1,33.59,0.0
2023-11-26 19:30:00,594.0,20.0,33.98,0.0
2023-11-26 19:45:00,605.0,20.0,33.98,0.0
2023-11-26 20:00:00,596.0,20.0,33.98,0.0
2023-11-26 20:15:00,611.5,20.05,33.98,0.0
2023-11-26 20:30:00,649.0,20.1,33.98,0.0
2023-11-26 20:45:00,618.0,20.05,33.98,0.0
2023-11-26 21:00:00,618.0,20.0,33.98,0.0
2023-11-26 21:15:00,636.0,20.0,34.38,0.0
2023-11-26 21:30:00,608.0,20.1,34.38,0.0
2023-11-26 21:45:00,557.0,20.1,34.38,0.0
2023-11-26 22:00:00,631.0,20.0,34.38,0.0
2023-11-26 22:15:00,648.0,20.0,34.77,0.0
2023-11-26 22:30:00,616.0,20.0,34.77,0.0
2023-11-26 22:45:00,592.0,20.0,34.77,0.0
2023-11-26 23:00:00,604.5,20.0,34.77,0.0
2023-11-26 23:15:00,618.0,20.0,34.77,0.0
2023-11-26 23:30:00,608.0,20.0,34.77,0.0
2023-11-26 23:45:00,628.0,20.0,34.77,0.0
2023-11-27 00:00:00,612.5,20.0,34.77,0.0
2023-11-27 00:15:00,619.0,20.0,34.77,0.0
2023-11-27 00:30:00,614.0,20.0,34.77,0.0
2023-11-27 00:45:00,626.0,19.9,34.77,0.0
2023-11-27 01:00:00,605.0,20.05,34.77,0.0
2023-11-27 01:15:00,611.0,20.0,34.77,0.0
2023-11-27 01:30:00,598.5,19.95,34.77,0.0
2023-11-27 01:45:00,640.0,19.9,34.77,0.0
2023-11-27 02:00:00,634.5,19.95,34.77,0.0
2023-11-27 02:15:00,618.0,20.0,34.77,0.0
2023-11-27 02:30:00,626.0,20.0,34.77,0.0
2023-11-27 02:45:00,601.0,19.9,34.77,0.0
2023-11-27 03:00:00,609.0,19.9,34.77,0.0
2023-11-27 03:15:00,625.0,19.9,34.77,0.0
2023-11-27 03:30:00,651.0,19.9,34.77,0.0
2023-11-27 03:45:00,618.0,19.9,34.77,0.0
2023-11-27 04:00:00,616.5,19.9,34.77,0.0
2023-11-27 04:15:00,623.0,19.9,34.77,0.0
2023-11-27 04:30:00,629.5,19.9,34.77,0.0
2023-11-27 04:45:00,635.0,19.9,34.77,0.0
2023-11-27 05:00:00,630.5,19.85,34.77,0.0
2023-11-27 05:15:00,588.0,19.9,34.38,0.0
2023-11-27 05:30:00,614.5,19.9,34.575,0.0
2023-11-27 05:45:00,612.0,19.8,34.38,0.0
2023-11-27 06:00:00,639.5,19.85,34.575,0.0
2023-11-27 06:15:00,628.0,19.9,34.38,0.0
2023-11-27 06:30:00,656.5,19.85,34.38,0.0
2023-11-27 06:45:00,661.0,19.8,34.38,0.0
2023-11-27 07:00:00,623.0,19.8,34.38,0.0
2023-11-27 07:15:00,623.0,19.8,34.38,0.0
2023-11-27 07:30:00,595.5,19.8,33.98,0.0
2023-11-27 07:45:00,646.0,19.8,34.38,0.0
2023-11-27 08:00:00,716.5,19.9,34.769999999999996,0.0
2023-11-27 08:15:00,1004.0,20.3,36.72,0.0
2023-11-27 08:30:00,1145.5,20.85,36.525,0.0
2023-11-27 08:45:00,1243.0,21.1,36.72,0.0
2023-11-27 09:00:00,1337.5,21.25,36.72,0.0
2023-11-27 09:15:00,1495.0,21.5,37.11,0.0
2023-11-27 09:30:00,1573.5,21.85,36.525,0.0
2023-11-27 09:45:00,1772.0,22.0,36.72,0.0
2023-11-27 10:00:00,2017.0,22.3,36.72,0.0
2023-11-27 10:15:00,2068.0,22.4,36.72,0.0
2023-11-27 10:30:00,2240.5,22.5,37.11,0.0
2023-11-27 10:45:00,2407.0,22.6,37.11,0.0
2023-11-27 11:00:00,2327.0,22.75,36.915,0.0
2023-11-27 11:15:00,2203.0,22.9,35.94,0.0
2023-11-27 11:30:00,2125.0,22.8,35.745,0.0
2023-11-27 11:45:00,2037.0,22.9,35.16,0.0
2023-11-27 12:00:00,2051.5,22.85,35.355,0.0
2023-11-27 12:15:00,2130.0,22.9,35.55,0.0
2023-11-27 12:30:00,2272.0,23.2,35.94,0.0
2023-11-27 12:45:00,2290.0,23.15,35.94,0.0
2023-11-27 13:00:00,2428.0,23.3,35.94,0.0
2023-11-27 13:15:00,2627.0,23.45,36.135,0.0
2023-11-27 13:30:00,2753.0,23.5,36.72,0.0
2023-11-27 13:45:00,2867.0,23.6,36.525,0.0
2023-11-27 14:00:00,2837.0,23.7,36.33,0.0
2023-11-27 14:15:00,3040.0,23.9,36.72,0.0
2023-11-27 14:30:00,3117.0,23.8,37.11,0.0
2023-11-27 14:45:00,3144.5,23.95,36.915,0.0
2023-11-27 15:00:00,3174.0,24.1,37.5,0.0
2023-11-27 15:15:00,3174.0,24.0,37.305,0.0
2023-11-27 15:30:00,3174.0,24.0,37.11,0.0
2023-11-27 15:45:00,3118.0,24.1,36.525,0.0
2023-11-27 16:00:00,2701.0,23.9,34.77,0.0
2023-11-27 16:15:00,2464.0,24.0,33.98,0.0
2023-11-27 16:30:00,2376.0,24.2,33.98,0.0
2023-11-27 16:45:00,2412.5,24.15,33.98,0.0
2023-11-27 17:00:00,2439.0,24.3,33.98,0.0
2023-11-27 17:15:00,2478.0,24.2,34.38,0.0
2023-11-27 17:30:00,2296.0,23.9,34.77,0.0
2023-11-27 17:45:00,2282.5,23.6,34.965,0.0
2023-11-27 18:00:00,2175.0,23.4,34.77,0.0
2023-11-27 18:15:00,2047.0,23.200000000000003,34.965,0.0
2023-11-27 18:30:00,2012.0,23.0,35.16,0.0
2023-11-27 18:45:00,1965.5,23.0,35.16,0.0
2023-11-27 19:00:00,1888.0,22.8,35.16,0.0
2023-11-27 19:15:00,1921.0,22.75,35.16,0.0
2023-11-27 19:30:00,1842.0,22.6,35.16,0.0
2023-11-27 19:45:00,1859.0,22.65,35.355,0.0
2023-11-27 20:00:00,1839.0,22.6,35.55,0.0
2023-11-27 20:15:00,1815.5,22.6,35.55,0.0
2023-11-27 20:30:00,1756.0,22.5,35.55,0.0
2023-11-27 20:45:00,1782.0,22.4,35.55,0.0
2023-11-27 21:00:00,1736.5,22.45,35.55,0.0
2023-11-27 21:15:00,1720.0,22.3,35.55,0.0
2023-11-27 21:30:00,1669.0,22.35,35.55,0.0
2023-11-27 21:45:00,1672.0,22.4,35.16,0.0
2023-11-27 22:00:00,1645.0,22.2,35.55,0.0
2023-11-27 22:15:00,1653.0,22.2,35.55,0.0
2023-11-27 22:30:00,1573.0,22.25,35.16,0.0
2023-11-27 22:45:00,1599.0,22.2,35.16,0.0
2023-11-27 23:00:00,1558.5,22.2,35.16,0.0
2023-11-27 23:15:00,1524.0,22.1,35.16,0.0
2023-11-27 23:30:00,1521.5,22.1,35.16,0.0
2023-11-27 23:45:00,1487.0,22.1,35.16,0.0
2023-11-28 00:00:00,1412.0,22.05,35.16,0.0
2023-11-28 00:15:00,1489.0,22.1,35.16,0.0
2023-11-28 00:30:00,1394.5,22.0,34.965,0.0
2023-11-28 00:45:00,1351.0,22.0,34.77,0.0
2023-11-28 01:00:00,1369.5,21.9,34.77,0.0
2023-11-28 01:15:00,1336.0,22.0,34.77,0.0
2023-11-28 01:30:00,1299.5,21.95,34.77,0.0
2023-11-28 01:45:00,1255.0,21.8,34.38,0.0
2023-11-28 02:00:00,1283.0,21.85,34.38,0.0
2023-11-28 02:15:00,1292.0,21.8,34.77,0.0
2023-11-28 02:30:00,1209.5,21.85,34.575,0.0
