datetime,co2,temperature,humidity,closed_frac
2023-11-02 14:30:00,2315.0,22.366666666666664,53.91,1.0
2023-11-02 15:00:00,2420.0,22.4,54.105,1.0
2023-11-02 15:30:00,2405.6666666666665,22.366666666666664,53.65,1.0
2023-11-02 16:00:00,2277.6666666666665,22.266666666666666,53.52,1.0
2023-11-02 16:30:00,2233.6666666666665,22.166666666666668,53.52,1.0
2023-11-02 17:00:00,2114.0,22.100000000000005,53.52,1.0
2023-11-02 17:30:00,2016.6666666666667,22.0,53.52,1.0
2023-11-02 18:00:00,1936.75,21.924999999999997,53.52,1.0
2023-11-02 18:30:00,1856.3333333333333,21.899999999999995,53.52,1.0
2023-11-02 19:00:00,1826.6666666666667,21.8,53.52,1.0
2023-11-02 19:30:00,1743.0,21.766666666666666,53.52,1.0
2023-11-02 20:00:00,1717.3333333333333,21.7,53.52,1.0
2023-11-02 20:30:00,1652.0,21.666666666666668,53.52,1.0
2023-11-02 21:00:00,1625.6666666666667,21.633333333333336,53.52,1.0
2023-11-02 21:30:00,1580.6666666666667,21.600000000000005,53.52,1.0
2023-11-02 22:00:00,1556.3333333333333,21.600000000000005,53.52,1.0
2023-11-02 22:30:00,1480.6666666666667,21.53333333333333,53.52,1.0
2023-11-02 23:00:00,1433.8,21.5,53.52,1.0
2023-11-02 23:30:00,1379.1666666666667,21.5,53.52,1.0
2023-11-03 00:00:00,1349.8333333333333,21.5,53.52,1.0
2023-11-03 00:30:00,1275.0,21.5,53.52,1.0
2023-11-03 01:00:00,1239.0,21.5,53.52,1.0
2023-11-03 01:30:00,1228.0,21.46666666666667,53.52,1.0
2023-11-03 02:00:00,1185.3333333333333,21.399999999999995,53.52,1.0
2023-11-03 02:30:00,1147.3333333333333,21.433333333333334,53.52,1.0
2023-11-03 03:00:00,1114.0,21.399999999999995,53.25333333333333,1.0
2023-11-03 03:30:00,1074.6666666666667,21.399999999999995,53.38666666666666,1.0
2023-11-03 04:00:00,1053.0,21.399999999999995,53.25333333333333,1.0
2023-11-03 04:30:00,993.8,21.4,53.52,1.0
2023-11-03 05:00:00,994.6666666666666,21.366666666666664,53.52,1.0
2023-11-03 05:30:00,957.0,21.349999999999998,53.52,1.0
2023-11-03 06:00:00,953.8333333333334,21.3,53.52,1.0
2023-11-03 06:30:00,929.5,21.3,53.52,1.0
2023-11-03 07:00:00,872.6,21.3,53.52,1.0
2023-11-03 07:30:00,951.0,21.333333333333332,53.91,1.0
2023-11-03 08:00:00,1177.6666666666667,21.53333333333333,54.81999999999999,1.0
2023-11-03 08:30:00,1348.6666666666667,21.666666666666668,55.47,1.0
2023-11-03 09:00:00,1464.3333333333333,21.866666666666664,55.47,1.0
2023-11-03 09:30:00,1457.6666666666667,21.96666666666667,55.47,1.0
2023-11-03 10:00:00,1560.0,22.099999999999998,55.080000000000005,1.0
2023-11-03 10:30:00,1740.6666666666667,22.266666666666666,54.81999999999999,1.0
2023-11-03 11:00:00,1618.0,22.3,54.169999999999995,1.0
2023-11-03 11:30:00,1548.0,22.3,53.90999999999999,1.0
2023-11-03 12:00:00,1488.3333333333333,22.21666666666667,53.585,1.0
2023-11-03 12:30:00,1443.1666666666667,22.11666666666667,53.52,1.0
2023-11-03 13:00:00,1407.6666666666667,22.05,53.52,1.0
2023-11-03 13:30:00,1380.6666666666667,22.0,53.52,1.0
2023-11-03 14:00:00,1362.3333333333333,21.916666666666668,53.52,1.0
2023-11-03 14:30:00,1341.0,21.899999999999995,53.52,1.0
2023-11-03 15:00:00,1340.3333333333333,21.88333333333333,53.52,1.0
2023-11-03 15:30:00,1320.6666666666667,21.849999999999998,53.45333333333334,1.0
2023-11-03 16:00:00,1355.8333333333333,21.866666666666664,53.123333333333335,1.0
2023-11-03 16:30:00,1376.0,21.88333333333333,53.12,1.0
2023-11-03 17:00:00,1374.8333333333333,21.8,53.12,1.0
2023-11-03 17:30:00,1363.4,21.8,53.11999999999999,1.0
2023-11-03 18:00:00,1345.3333333333333,21.8,53.12,1.0
2023-11-03 18:30:00,1338.6666666666667,21.8,53.12,1.0
2023-11-03 19:00:00,1312.3333333333333,21.733333333333334,53.12,1.0
2023-11-03 19:30:00,1266.6666666666667,21.7,53.12,1.0
2023-11-03 20:00:00,1293.0,21.666666666666668,53.12,1.0
2023-11-03 20:30:00,1291.0,21.600000000000005,53.38666666666666,1.0
2023-11-03 21:00:00,1293.3333333333333,21.600000000000005,53.12,1.0
2023-11-03 21:30:00,1215.3333333333333,21.600000000000005,53.52,1.0
2023-11-03 22:00:00,1174.3333333333333,21.600000000000005,53.52,1.0
2023-11-03 22:30:00,1191.6666666666667,21.53333333333333,53.52,1.0
2023-11-03 23:00:00,1156.6666666666667,21.5,53.38666666666666,1.0
2023-11-03 23:30:00,1104.6,21.5,53.44,1.0
2023-11-04 00:00:00,1094.1666666666667,21.5,53.32,1.0
2023-11-04 00:30:00,1076.0,21.5,53.38666666666666,1.0
2023-11-04 01:00:00,1043.1666666666667,21.5,53.38666666666666,1.0
2023-11-04 01:30:00,1023.8333333333334,21.5,53.38666666666666,1.0
2023-11-04 02:00:00,1009.5,21.5,53.32,1.0
2023-11-04 02:30:00,939.0,21.5,53.279999999999994,1.0
2023-11-04 03:00:00,945.6666666666666,21.399999999999995,53.12,1.0
2023-11-04 03:30:00,911.0,21.399999999999995,53.12,1.0
2023-11-04 04:00:00,906.6666666666666,21.399999999999995,53.12,1.0
2023-11-04 04:30:00,879.0,21.399999999999995,53.12,1.0
2023-11-04 05:00:00,896.6,21.4,53.11999999999999,1.0
2023-11-04 05:30:00,865.3333333333334,21.399999999999995,53.12,1.0
2023-11-04 06:00:00,839.0,21.399999999999995,53.12,1.0
2023-11-04 06:30:00,824.6666666666666,21.399999999999995,53.12,1.0
2023-11-04 07:00:00,804.0,21.399999999999995,53.12,1.0
2023-11-04 07:30:00,801.8,21.4,53.11999999999999,1.0
2023-11-04 08:00:00,790.3333333333334,21.399999999999995,53.12,1.0
2023-11-04 08:30:00,771.3333333333334,21.399999999999995,53.12,1.0
2023-11-04 09:00:00,734.0,21.399999999999995,53.12,1.0
2023-11-04 09:30:00,733.3333333333334,21.399999999999995,53.12,1.0
2023-11-04 10:00:00,715.6666666666666,21.399999999999995,53.12,1.0
2023-11-04 10:30:00,707.2,21.419999999999998,53.11999999999999,1.0
2023-11-04 11:00:00,711.8333333333334,21.416666666666668,53.12,1.0
2023-11-04 11:30:00,730.1666666666666,21.399999999999995,53.12,1.0
2023-11-04 12:00:00,748.3333333333334,21.483333333333334,53.12,1.0
2023-11-04 12:30:00,709.1666666666666,21.5,53.12,1.0
2023-11-04 13:00:00,691.0,21.5,52.964,1.0
2023-11-04 13:30:00,728.0,21.5,53.12,1.0
2023-11-04 14:00:00,711.3333333333334,21.5,52.73,1.0
2023-11-04 14:30:00,714.6666666666666,21.5,52.73,1.0
2023-11-04 15:00:00,711.6666666666666,21.433333333333334,52.73,1.0
2023-11-04 15:30:00,726.6666666666666,21.5,52.73,1.0
2023-11-04 16:00:00,707.0,21.48,52.73,1.0
2023-11-04 16:30:00,721.8333333333334,21.46666666666667,52.73,1.0
2023-11-04 17:00:00,717.0,21.399999999999995,52.73,1.0
2023-11-04 17:30:00,716.2,21.4,52.73,1.0
2023-11-04 18:00:00,692.3333333333334,21.399999999999995,52.73,1.0
2023-11-04 18:30:00,714.2,21.4,52.73,1.0
2023-11-04 19:00:00,686.3333333333334,21.399999999999995,52.6,1.0
2023-11-04 19:30:00,701.0,21.399999999999995,52.47,1.0
2023-11-04 20:00:00,693.3333333333334,21.399999999999995,52.34,1.0
2023-11-04 20:30:00,677.6666666666666,21.399999999999995,52.34,1.0
2023-11-04 21:00:00,691.0,21.399999999999995,52.34,1.0
2023-11-04 21:30:00,659.3333333333334,21.399999999999995,52.34,1.0
2023-11-04 22:00:00,678.6,21.36,52.34000000000001,1.0
2023-11-04 22:30:00,672.5,21.399999999999995,52.34,1.0
2023-11-04 23:00:00,686.5,21.366666666666664,52.34,1.0
2023-11-04 23:30:00,668.0,21.349999999999998,52.34,1.0
2023-11-05 00:00:00,640.0,21.38333333333333,52.34,1.0
2023-11-05 00:30:00,635.0,21.4,52.34000000000001,1.0
2023-11-05 01:00:00,638.6666666666666,21.333333333333332,52.47,1.0
2023-11-05 01:30:00,620.3333333333334,21.366666666666664,52.34,1.0
2023-11-05 02:00:00,619.0,21.366666666666664,52.34,1.0
2023-11-05 02:30:00,603.0,21.366666666666664,52.34,1.0
2023-11-05 03:00:00,597.0,21.366666666666664,52.34,1.0
2023-11-05 03:30:00,588.8,21.4,52.34000000000001,1.0
2023-11-05 04:00:00,579.3333333333334,21.399999999999995,52.34,1.0
2023-11-05 04:30:00,562.8333333333334,21.333333333333332,52.34,1.0
2023-11-05 05:00:00,553.3333333333334,21.366666666666664,52.34,1.0
2023-11-05 05:30:00,558.6666666666666,21.366666666666664,52.34,1.0
2023-11-05 06:00:00,566.6,21.4,52.34000000000001,1.0
2023-11-05 06:30:00,576.6666666666666,21.366666666666664,52.34,1.0
2023-11-05 07:00:00,537.3333333333334,21.366666666666664,52.34,1.0
2023-11-05 07:30:00,537.6666666666666,21.399999999999995,52.34,1.0
2023-11-05 08:00:00,539.0,21.366666666666664,52.34,1.0
2023-11-05 08:30:00,557.6666666666666,21.399999999999995,52.34,1.0
2023-11-05 09:00:00,552.6,21.36,52.34000000000001,1.0
2023-11-05 09:30:00,564.4,21.4,52.34000000000001,1.0
2023-11-05 10:00:00,518.8333333333334,21.399999999999995,52.34,1.0
2023-11-05 10:30:00,504.5,21.399999999999995,52.34,1.0
2023-11-05 11:00:00,507.8333333333333,21.399999999999995,52.34,1.0
2023-11-05 11:30:00,503.0,21.4,52.34000000000001,1.0
2023-11-05 12:00:00,514.6666666666666,21.399999999999995,52.34,1.0
2023-11-05 12:30:00,501.0,21.399999999999995,52.34,1.0
2023-11-05 13:00:00,491.0,21.399999999999995,52.34,1.0
2023-11-05 13:30:00,544.6666666666666,21.399999999999995,52.6,1.0
2023-11-05 14:00:00,507.6666666666667,21.399999999999995,52.34,1.0
2023-11-05 14:30:00,492.8,21.4,52.652,1.0
2023-11-05 15:00:00,500.3333333333333,21.399999999999995,52.47,1.0
2023-11-05 15:30:00,485.0,21.399999999999995,52.6,1.0
2023-11-05 16:00:00,472.8333333333333,21.399999999999995,52.535,1.0
2023-11-05 16:30:00,485.6666666666667,21.399999999999995,52.73,1.0
2023-11-05 17:00:00,483.4,21.4,52.73,1.0
2023-11-05 17:30:00,455.3333333333333,21.399999999999995,52.6,1.0
2023-11-05 18:00:00,483.0,21.399999999999995,52.73,1.0
2023-11-05 18:30:00,482.3333333333333,21.399999999999995,52.6,1.0
2023-11-05 19:00:00,490.0,21.399999999999995,52.73,1.0
2023-11-05 19:30:00,440.3333333333333,21.399999999999995,52.73,1.0
2023-11-05 20:00:00,479.6666666666667,21.399999999999995,52.73,1.0
2023-11-05 20:30:00,449.6,21.4,52.73,1.0
2023-11-05 21:00:00,451.8333333333333,21.399999999999995,52.73,1.0
2023-11-05 21:30:00,480.6666666666667,21.399999999999995,52.73,1.0
2023-11-05 22:00:00,474.0,21.399999999999995,52.73,1.0
2023-11-05 22:30:00,451.8333333333333,21.399999999999995,52.73,1.0
2023-11-05 23:00:00,446.4,21.4,52.73,1.0
2023-11-05 23:30:00,451.3333333333333,21.399999999999995,52.73,1.0
2023-11-06 00:00:00,438.3333333333333,21.399999999999995,52.73,1.0
2023-11-06 00:30:00,450.0,21.399999999999995,52.73,1.0
2023-11-06 01:00:00,425.0,21.399999999999995,52.73,1.0
2023-11-06 01:30:00,456.0,21.399999999999995,52.73,1.0
2023-11-06 02:00:00,440.8,21.4,52.73,1.0
2023-11-06 02:30:00,435.8,21.4,52.73,1.0
2023-11-06 03:00:00,427.8333333333333,21.399999999999995,52.73,1.0
2023-11-06 03:30:00,464.1666666666667,21.399999999999995,52.73,1.0
2023-11-06 04:00:00,458.5,21.399999999999995,52.73,1.0
2023-11-06 04:30:00,437.6,21.4,52.73,1.0
2023-11-06 05:00:00,437.3333333333333,21.399999999999995,52.73,1.0
2023-11-06 05:30:00,443.0,21.399999999999995,52.73,1.0
2023-11-06 06:00:00,439.3333333333333,21.433333333333334,52.73,1.0
2023-11-06 06:30:00,429.3333333333333,21.399999999999995,52.73,1.0
2023-11-06 07:00:00,462.8,21.4,52.73,1.0
2023-11-06 07:30:00,453.4,21.4,52.73,0.8333333333333334
2023-11-06 08:00:00,699.1666666666666,21.46666666666667,53.97,1.0
2023-11-06 08:30:00,1456.8333333333333,21.75,57.03,1.0
2023-11-06 09:00:00,2176.6,22.02,57.81,0.8333333333333334
2023-11-06 09:30:00,1186.3333333333333,22.016666666666666,53.71333333333333,1.0
2023-11-06 10:00:00,1399.6666666666667,22.083333333333332,54.29999999999999,1.0
2023-11-06 10:30:00,1510.5,22.183333333333334,54.43,1.0
2023-11-06 11:00:00,1455.1666666666667,22.28333333333333,53.91,1.0
2023-11-06 11:30:00,1326.5,22.3,53.18666666666667,1.0
2023-11-06 12:00:00,1424.0,22.3,52.964,1.0
2023-11-06 12:30:00,1708.3333333333333,22.333333333333332,53.52,1.0
2023-11-06 13:00:00,1927.3333333333333,22.399999999999995,53.78,1.0
2023-11-06 13:30:00,1944.0,22.433333333333334,53.38666666666666,1.0
2023-11-06 14:00:00,2012.6666666666667,22.433333333333334,53.78,1.0
2023-11-06 14:30:00,2208.3333333333335,22.53333333333333,54.04,1.0
2023-11-06 15:00:00,2278.0,22.600000000000005,53.78,1.0
2023-11-06 15:30:00,2240.3333333333335,22.600000000000005,53.52,1.0
2023-11-06 16:00:00,2139.6666666666665,22.633333333333336,53.25333333333333,1.0
2023-11-06 16:30:00,2100.3333333333335,22.5,53.12,1.0
2023-11-06 17:00:00,2004.6666666666667,22.399999999999995,53.12,1.0
2023-11-06 17:30:00,1960.2,22.34,53.11999999999999,1.0
2023-11-06 18:00:00,1911.1666666666667,22.25,53.12,1.0
2023-11-06 18:30:00,1843.0,22.183333333333334,53.25333333333333,1.0
2023-11-06 19:00:00,1813.5,22.100000000000005,53.32,1.0
2023-11-06 19:30:00,1765.5,22.083333333333332,53.52,1.0
2023-11-06 20:00:00,1710.6666666666667,22.0,53.52,1.0
2023-11-06 20:30:00,1685.0,21.983333333333334,53.52,1.0
2023-11-06 21:00:00,1662.1666666666667,21.899999999999995,53.52,1.0
2023-11-06 21:30:00,1609.6666666666667,21.899999999999995,53.52,1.0
2023-11-06 22:00:00,1573.6666666666667,21.88333333333333,53.52,1.0
2023-11-06 22:30:00,1507.6666666666667,21.866666666666664,53.52,1.0
2023-11-06 23:00:00,1468.5,21.8,53.52,1.0
2023-11-06 23:30:00,1441.6,21.8,53.52,1.0
2023-11-07 00:00:00,1412.0,21.8,53.52,1.0
2023-11-07 00:30:00,1405.6666666666667,21.8,53.52,1.0
2023-11-07 01:00:00,1326.3333333333333,21.766666666666666,53.52,1.0
2023-11-07 01:30:00,1293.3333333333333,21.7,53.52,1.0
2023-11-07 02:00:00,1235.0,21.7,53.52,1.0
2023-11-07 02:30:00,1226.6666666666667,21.7,53.52,1.0
2023-11-07 03:00:00,1229.0,21.7,53.52,1.0
2023-11-07 03:30:00,1190.0,21.7,53.52,1.0
2023-11-07 04:00:00,1163.6666666666667,21.7,53.52,1.0
2023-11-07 04:30:00,1141.3333333333333,21.7,53.52,1.0
2023-11-07 05:00:00,1124.0,21.7,53.52,1.0
2023-11-07 05:30:00,1120.6666666666667,21.7,53.52,1.0
2023-11-07 06:00:00,1140.6666666666667,21.7,53.38666666666666,1.0
2023-11-07 06:30:00,1397.3333333333333,21.8,53.91,1.0
2023-11-07 07:00:00,1282.0,21.8,53.52,1.0
2023-11-07 07:30:00,1259.3333333333333,21.8,53.52,1.0
2023-11-07 08:00:00,1229.0,21.8,53.52,1.0
2023-11-07 08:30:00,1257.6666666666667,21.8,54.169999999999995,1.0
2023-11-07 09:00:00,1452.6666666666667,21.96666666666667,55.339999999999996,1.0
2023-11-07 09:30:00,1752.3333333333333,22.066666666666666,55.99,1.0
2023-11-07 10:00:00,1827.2,22.259999999999998,55.86,1.0
2023-11-07 10:30:00,1862.1666666666667,22.349999999999998,55.47,1.0
2023-11-07 11:00:00,1836.6666666666667,22.45,54.754999999999995,1.0
2023-11-07 11:30:00,1848.1666666666667,22.5,54.495,1.0
2023-11-07 12:00:00,1906.5,22.5,54.495,1.0
2023-11-07 12:30:00,2154.6,22.5,54.846000000000004,1.0
2023-11-07 13:00:00,2390.6666666666665,22.53333333333333,55.21,1.0
2023-11-07 13:30:00,2288.6666666666665,22.600000000000005,54.949999999999996,1.0
2023-11-07 14:00:00,2195.3333333333335,22.600000000000005,54.56,1.0
2023-11-07 14:30:00,2028.3333333333333,22.666666666666668,54.29999999999999,1.0
2023-11-07 15:00:00,2103.6666666666665,22.7,54.43,1.0
2023-11-07 15:30:00,2297.0,22.8,54.69,1.0
2023-11-07 16:00:00,2458.3333333333335,22.8,54.81999999999999,1.0
2023-11-07 16:30:00,2477.0,22.7,54.56,1.0
2023-11-07 17:00:00,2357.3333333333335,22.666666666666668,54.29999999999999,1.0
2023-11-07 17:30:00,2261.4,22.560000000000002,54.3,1.0
2023-11-07 18:00:00,2131.6,22.5,54.3,1.0
2023-11-07 18:30:00,2063.1666666666665,22.45,54.29999999999999,1.0
2023-11-07 19:00:00,2020.0,22.399999999999995,54.29999999999999,1.0
2023-11-07 19:30:00,1989.5,22.316666666666666,54.29999999999999,1.0
2023-11-07 20:00:00,1943.5,22.28333333333333,54.29999999999999,1.0
2023-11-07 20:30:00,1901.0,22.2,54.29999999999999,1.0
2023-11-07 21:00:00,1815.3333333333333,22.183333333333334,54.29999999999999,1.0
2023-11-07 21:30:00,1764.6666666666667,22.133333333333336,54.29999999999999,1.0
2023-11-07 22:00:00,1720.1666666666667,22.100000000000005,54.29999999999999,1.0
2023-11-07 22:30:00,1688.5,22.100000000000005,54.29999999999999,1.0
2023-11-07 23:00:00,1580.6666666666667,22.03333333333333,54.29999999999999,1.0
2023-11-07 23:30:00,1502.6666666666667,22.03333333333333,54.29999999999999,1.0
2023-11-08 00:00:00,1509.6666666666667,22.0,54.29999999999999,1.0
2023-11-08 00:30:00,1468.4,22.0,54.3,1.0
2023-11-08 01:00:00,1371.8333333333333,21.983333333333334,54.29999999999999,1.0
2023-11-08 01:30:00,1327.8333333333333,21.96666666666667,54.29999999999999,1.0
2023-11-08 02:00:00,1285.1666666666667,21.933333333333334,54.29999999999999,1.0
2023-11-08 02:30:00,1245.0,21.9,54.3,1.0
2023-11-08 03:00:00,1216.0,21.899999999999995,54.169999999999995,1.0
2023-11-08 03:30:00,1193.0,21.899999999999995,53.91,1.0
2023-11-08 04:00:00,1101.0,21.899999999999995,54.169999999999995,1.0
2023-11-08 04:30:00,1088.0,21.899999999999995,53.91,1.0
2023-11-08 05:00:00,1073.0,21.899999999999995,53.91,1.0
2023-11-08 05:30:00,1035.0,21.866666666666664,53.91,1.0
2023-11-08 06:00:00,983.6666666666666,21.833333333333332,53.91,1.0
2023-11-08 06:30:00,1007.0,21.8,53.91,1.0
2023-11-08 07:00:00,991.2,21.8,53.90999999999999,1.0
2023-11-08 07:30:00,1011.3333333333334,21.816666666666666,53.91,1.0
2023-11-08 08:00:00,1407.0,22.05,54.949999999999996,1.0
2023-11-08 08:30:00,1721.5,22.266666666666666,56.120000000000005,1.0
2023-11-08 09:00:00,1668.1666666666667,22.55,56.25,1.0
2023-11-08 09:30:00,1736.3333333333333,22.766666666666666,55.85999999999999,1.0
2023-11-08 10:00:00,1848.0,22.849999999999998,55.339999999999996,1.0
2023-11-08 10:30:00,1806.6666666666667,22.8,54.495,1.0
2023-11-08 11:00:00,1768.3333333333333,22.8,54.105,1.0
2023-11-08 11:30:00,1696.4,22.72,53.90999999999999,1.0
2023-11-08 12:00:00,1806.2,22.7,53.90999999999999,1.0
2023-11-08 12:30:00,2044.6666666666667,22.733333333333334,54.169999999999995,1.0
2023-11-08 13:00:00,2216.3333333333335,22.766666666666666,54.56,1.0
2023-11-08 13:30:00,2363.3333333333335,22.8,54.56,1.0
2023-11-08 14:00:00,2580.0,22.866666666666664,54.69,1.0
2023-11-08 14:30:00,2748.6666666666665,22.96666666666667,54.69,1.0
2023-11-08 15:00:00,2786.8,23.0,54.53399999999999,1.0
2023-11-08 15:30:00,2501.6666666666665,23.0,53.91,1.0
2023-11-08 16:00:00,2328.6,23.0,53.676,1.0
2023-11-08 16:30:00,2230.3333333333335,22.866666666666664,53.52,1.0
2023-11-08 17:00:00,2091.6,22.740000000000002,53.279999999999994,1.0
2023-11-08 17:30:00,2053.0,22.650000000000002,53.52,1.0
2023-11-08 18:00:00,1939.2,22.560000000000002,53.52,1.0
2023-11-08 18:30:00,1877.6666666666667,22.46666666666667,53.52,1.0
2023-11-08 19:00:00,1751.6666666666667,22.433333333333334,53.38666666666666,1.0
2023-11-08 19:30:00,1657.0,22.366666666666664,53.52,1.0
2023-11-08 20:00:00,1664.3333333333333,22.3,53.52,1.0
2023-11-08 20:30:00,1611.6666666666667,22.266666666666666,53.52,1.0
2023-11-08 21:00:00,1573.8,22.2,53.676,1.0
2023-11-08 21:30:00,1530.8333333333333,22.183333333333334,53.52,1.0
2023-11-08 22:00:00,1486.6666666666667,22.100000000000005,53.845,1.0
2023-11-08 22:30:00,1453.1666666666667,22.100000000000005,53.845,1.0
2023-11-08 23:00:00,1381.1666666666667,22.100000000000005,53.52,1.0
2023-11-08 23:30:00,1307.3333333333333,22.03333333333333,53.715,1.0
2023-11-09 00:00:00,1289.5,22.016666666666666,53.585,1.0
2023-11-09 00:30:00,1244.0,22.0,53.52,1.0
2023-11-09 01:00:00,1194.6666666666667,22.0,53.52,1.0
2023-11-09 01:30:00,1173.5,21.96666666666667,53.52,1.0
2023-11-09 02:00:00,1147.2,21.9,53.52,1.0
2023-11-09 02:30:00,1079.8333333333333,21.899999999999995,53.52,1.0
2023-11-09 03:00:00,1035.0,21.899999999999995,53.52,1.0
2023-11-09 03:30:00,959.8333333333334,21.866666666666664,53.52,1.0
2023-11-09 04:00:00,977.6666666666666,21.849999999999998,53.52,1.0
2023-11-09 04:30:00,894.5,21.8,53.52,1.0
2023-11-09 05:00:00,879.3333333333334,21.8,53.52,1.0
2023-11-09 05:30:00,889.6666666666666,21.8,53.52,1.0
2023-11-09 06:00:00,851.0,21.8,53.45333333333334,1.0
2023-11-09 06:30:00,1077.0,21.900000000000002,53.51666666666666,1.0
2023-11-09 07:00:00,953.8,22.0,52.34400000000001,0.8333333333333334
2023-11-09 07:30:00,888.0,22.066666666666666,51.56,1.0
2023-11-09 08:00:00,1227.8,22.12,52.418000000000006,1.0
2023-11-09 08:30:00,1392.3333333333333,22.21666666666667,53.12,1.0
2023-11-09 09:00:00,1117.3333333333333,22.3,52.92499999999999,1.0
2023-11-09 09:30:00,998.1666666666666,22.38333333333333,52.73,1.0
2023-11-09 10:00:00,1050.1666666666667,22.399999999999995,52.73,1.0
2023-11-09 10:30:00,1227.2,22.48,53.04600000000001,1.0
2023-11-09 11:00:00,1507.3333333333333,22.5,54.169999999999995,1.0
2023-11-09 11:30:00,1298.3333333333333,22.5,53.52,1.0
2023-11-09 12:00:00,1301.3333333333333,22.5,53.25333333333333,1.0
2023-11-09 12:30:00,1711.0,22.566666666666666,54.169999999999995,1.0
2023-11-09 13:00:00,1941.0,22.566666666666666,54.43,1.0
2023-11-09 13:30:00,2285.3333333333335,22.7,54.949999999999996,1.0
2023-11-09 14:00:00,2308.3333333333335,22.7,54.81999999999999,1.0
2023-11-09 14:30:00,2316.3333333333335,22.8,55.080000000000005,1.0
2023-11-09 15:00:00,2309.6666666666665,22.899999999999995,54.81999999999999,1.0
2023-11-09 15:30:00,2237.0,22.84,54.3,1.0
2023-11-09 16:00:00,2137.2,22.78,54.065999999999995,1.0
2023-11-09 16:30:00,2089.5,22.683333333333334,53.91,1.0
2023-11-09 17:00:00,2035.5,22.633333333333336,53.91,1.0
2023-11-09 17:30:00,2025.3333333333333,22.583333333333332,53.91,1.0
