datetime,co2,temperature,humidity,closed_frac
2023-11-02 05:00:00,924.6666666666666,22.166666666666668,49.60999999999999,1.0
2023-11-02 05:30:00,892.3333333333334,22.100000000000005,49.60999999999999,1.0
2023-11-02 06:00:00,888.0,22.133333333333336,49.74,1.0
2023-11-02 06:30:00,867.3333333333334,22.133333333333336,49.60999999999999,1.0
2023-11-02 07:00:00,873.0,22.066666666666666,49.74,1.0
2023-11-02 07:30:00,842.3333333333334,22.133333333333336,49.870000000000005,1.0
2023-11-02 08:00:00,864.0,22.166666666666668,50.26,1.0
2023-11-02 08:30:00,1037.0,22.400000000000002,50.65,1.0
2023-11-02 09:00:00,1087.6666666666667,22.633333333333336,50.39000000000001,1.0
2023-11-02 09:30:00,1134.0,22.7,50.39000000000001,1.0
2023-11-02 10:00:00,1251.6666666666667,22.7,50.65,1.0
2023-11-02 10:30:00,1463.0,22.8,51.43000000000001,1.0
2023-11-02 11:00:00,1553.6666666666667,22.866666666666664,51.56,1.0
2023-11-02 11:30:00,1724.6666666666667,22.733333333333334,52.47,1.0
2023-11-02 12:00:00,2405.5,22.85,55.08,1.0
2023-11-02 12:30:00,3008.0,23.100000000000005,56.379999999999995,1.0
2023-11-02 13:00:00,3762.3333333333335,23.233333333333334,57.68000000000001,1.0
2023-11-02 13:30:00,3752.3333333333335,23.166666666666668,56.64000000000001,1.0
2023-11-02 14:00:00,3476.0,23.03333333333333,55.47,1.0
2023-11-02 14:30:00,3277.3333333333335,22.866666666666664,54.949999999999996,1.0
2023-11-02 15:00:00,2330.6666666666665,22.766666666666666,52.73333333333333,1.0
2023-11-02 15:30:00,1750.0,22.866666666666664,51.82,1.0
2023-11-02 16:00:00,1673.0,22.733333333333334,52.080000000000005,1.0
2023-11-02 16:30:00,1618.6666666666667,22.7,52.080000000000005,1.0
2023-11-02 17:00:00,1524.6666666666667,22.666666666666668,51.95000000000001,1.0
2023-11-02 17:30:00,1493.0,22.600000000000005,51.95000000000001,1.0
2023-11-02 18:00:00,1423.3333333333333,22.53333333333333,51.95000000000001,1.0
2023-11-02 18:30:00,1402.3333333333333,22.53333333333333,51.95000000000001,1.0
2023-11-02 19:00:00,1302.0,22.5,51.95000000000001,1.0
2023-11-02 19:30:00,1305.3333333333333,22.5,51.82,1.0
2023-11-02 20:00:00,1293.3333333333333,22.46666666666667,51.95000000000001,1.0
2023-11-02 20:30:00,1236.3333333333333,22.433333333333334,51.56,1.0
2023-11-02 21:00:00,1193.3333333333333,22.433333333333334,51.69,1.0
2023-11-02 21:30:00,1191.0,22.399999999999995,51.56,1.0
2023-11-02 22:00:00,1149.6666666666667,22.366666666666664,51.56,1.0
2023-11-02 22:30:00,1109.6666666666667,22.366666666666664,51.56,1.0
2023-11-02 23:00:00,1050.6666666666667,22.333333333333332,51.56,1.0
2023-11-02 23:30:00,1045.0,22.333333333333332,51.56,1.0
2023-11-03 00:00:00,1035.6666666666667,22.333333333333332,51.56,1.0
2023-11-03 00:30:00,1029.3333333333333,22.266666666666666,51.56,1.0
2023-11-03 01:00:00,1011.3333333333334,22.266666666666666,51.56,1.0
2023-11-03 01:30:00,987.0,22.266666666666666,51.56,1.0
2023-11-03 02:00:00,995.0,22.3,51.56,1.0
2023-11-03 02:30:00,924.3333333333334,22.266666666666666,51.56,1.0
2023-11-03 03:00:00,947.3333333333334,22.266666666666666,51.56,1.0
2023-11-03 03:30:00,929.3333333333334,22.233333333333334,51.56,1.0
2023-11-03 04:00:00,887.0,22.2,51.56,1.0
2023-11-03 04:30:00,896.0,22.2,51.56,1.0
2023-11-03 05:00:00,886.3333333333334,22.166666666666668,51.56,1.0
2023-11-03 05:30:00,861.6666666666666,22.100000000000005,51.56,1.0
2023-11-03 06:00:00,841.6666666666666,22.133333333333336,51.56,1.0
2023-11-03 06:30:00,824.3333333333334,22.100000000000005,51.56,1.0
2023-11-03 07:00:00,814.6666666666666,22.133333333333336,51.56,1.0
2023-11-03 07:30:00,802.3333333333334,22.3,51.43000000000001,1.0
2023-11-03 08:00:00,963.3333333333334,22.46666666666667,51.56,1.0
2023-11-03 08:30:00,1013.3333333333334,22.566666666666666,51.82,0.6666666666666666
2023-11-03 09:00:00,993.3333333333334,22.5,51.56,1.0
2023-11-03 09:30:00,1160.6666666666667,22.599999999999998,52.21,1.0
2023-11-03 10:00:00,1179.6666666666667,22.666666666666668,51.169999999999995,1.0
2023-11-03 10:30:00,1188.3333333333333,22.8,50.39000000000001,1.0
2023-11-03 11:00:00,1379.0,22.833333333333332,50.78,1.0
2023-11-03 11:30:00,1362.3333333333333,22.633333333333336,51.169999999999995,1.0
2023-11-03 12:00:00,1134.6666666666667,22.600000000000005,50.26,1.0
2023-11-03 12:30:00,1143.6666666666667,22.8,49.60999999999999,1.0
2023-11-03 13:00:00,1548.6666666666667,22.933333333333334,50.910000000000004,1.0
2023-11-03 13:30:00,1496.0,22.96666666666667,50.39000000000001,1.0
2023-11-03 14:00:00,1527.6666666666667,22.933333333333334,50.52,1.0
2023-11-03 14:30:00,1510.6666666666667,22.733333333333334,51.04,1.0
2023-11-03 15:00:00,1676.6666666666667,22.666666666666668,51.43000000000001,1.0
2023-11-03 15:30:00,1686.3333333333333,22.7,51.56,1.0
2023-11-03 16:00:00,1639.6666666666667,22.566666666666666,51.56,1.0
2023-11-03 16:30:00,1620.6666666666667,22.5,51.56,1.0
2023-11-03 17:00:00,1592.6666666666667,22.5,51.56,1.0
2023-11-03 17:30:00,1519.3333333333333,22.5,51.56,1.0
2023-11-03 18:00:00,1500.3333333333333,22.399999999999995,51.56,1.0
2023-11-03 18:30:00,1444.6666666666667,22.399999999999995,51.56,1.0
2023-11-03 19:00:00,1397.6666666666667,22.366666666666664,51.300000000000004,1.0
2023-11-03 19:30:00,1373.0,22.399999999999995,51.169999999999995,1.0
2023-11-03 20:00:00,1348.0,22.399999999999995,51.300000000000004,1.0
2023-11-03 20:30:00,1288.0,22.333333333333332,51.43000000000001,1.0
2023-11-03 21:00:00,1304.6666666666667,22.333333333333332,51.300000000000004,1.0
2023-11-03 21:30:00,1269.3333333333333,22.333333333333332,51.300000000000004,1.0
2023-11-03 22:00:00,1263.0,22.366666666666664,51.56,1.0
2023-11-03 22:30:00,1217.3333333333333,22.2,51.56,1.0
2023-11-03 23:00:00,1193.3333333333333,22.3,51.43000000000001,1.0
2023-11-03 23:30:00,1195.0,22.3,51.365,1.0
2023-11-04 00:00:00,1173.0,22.266666666666666,51.43000000000001,1.0
2023-11-04 00:30:00,1156.0,22.233333333333334,51.43000000000001,1.0
2023-11-04 01:00:00,1129.3333333333333,22.266666666666666,51.56,1.0
2023-11-04 01:30:00,1098.6666666666667,22.266666666666666,51.43000000000001,1.0
2023-11-04 02:00:00,1101.0,22.233333333333334,51.56,1.0
2023-11-04 02:30:00,1078.6666666666667,22.2,51.43000000000001,1.0
2023-11-04 03:00:00,1042.6666666666667,22.2,51.43000000000001,1.0
2023-11-04 03:30:00,1026.3333333333333,22.233333333333334,51.56,1.0
2023-11-04 04:00:00,1008.3333333333334,22.2,51.56,1.0
2023-11-04 04:30:00,981.3333333333334,22.2,51.56,1.0
2023-11-04 05:00:00,952.3333333333334,22.166666666666668,51.56,1.0
2023-11-04 05:30:00,988.3333333333334,22.166666666666668,51.56,1.0
2023-11-04 06:00:00,941.0,22.2,51.300000000000004,1.0
2023-11-04 06:30:00,913.3333333333334,22.166666666666668,51.43000000000001,1.0
2023-11-04 07:00:00,881.6666666666666,22.2,51.169999999999995,1.0
2023-11-04 07:30:00,862.0,22.166666666666668,51.169999999999995,1.0
2023-11-04 08:00:00,850.0,22.133333333333336,51.169999999999995,1.0
2023-11-04 08:30:00,870.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-04 09:00:00,814.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-04 09:30:00,823.0,22.133333333333336,51.169999999999995,1.0
2023-11-04 10:00:00,780.6666666666666,22.066666666666666,51.300000000000004,1.0
2023-11-04 10:30:00,782.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-04 11:00:00,793.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-04 11:30:00,781.3333333333334,22.100000000000005,51.169999999999995,1.0
2023-11-04 12:00:00,793.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-04 12:30:00,759.3333333333334,22.100000000000005,51.169999999999995,1.0
2023-11-04 13:00:00,751.6666666666666,22.133333333333336,51.169999999999995,1.0
2023-11-04 13:30:00,757.3333333333334,22.066666666666666,51.169999999999995,1.0
2023-11-04 14:00:00,751.3333333333334,22.100000000000005,51.169999999999995,1.0
2023-11-04 14:30:00,730.0,22.100000000000005,51.169999999999995,1.0
2023-11-04 15:00:00,742.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-04 15:30:00,748.6666666666666,22.03333333333333,51.169999999999995,1.0
2023-11-04 16:00:00,738.3333333333334,22.100000000000005,51.169999999999995,1.0
2023-11-04 16:30:00,720.3333333333334,22.066666666666666,51.169999999999995,1.0
2023-11-04 17:00:00,710.0,22.0,51.169999999999995,1.0
2023-11-04 17:30:00,728.3333333333334,22.066666666666666,51.169999999999995,1.0
2023-11-04 18:00:00,693.0,22.066666666666666,51.169999999999995,1.0
2023-11-04 18:30:00,706.0,22.066666666666666,51.169999999999995,1.0
2023-11-04 19:00:00,711.3333333333334,22.0,51.169999999999995,1.0
2023-11-04 19:30:00,658.3333333333334,22.066666666666666,51.169999999999995,1.0
2023-11-04 20:00:00,675.3333333333334,22.0,51.169999999999995,1.0
2023-11-04 20:30:00,672.6666666666666,21.96666666666667,51.169999999999995,1.0
2023-11-04 21:00:00,660.0,21.96666666666667,51.169999999999995,1.0
2023-11-04 21:30:00,667.3333333333334,22.03333333333333,51.169999999999995,1.0
2023-11-04 22:00:00,650.3333333333334,21.96666666666667,51.169999999999995,1.0
2023-11-04 22:30:00,650.3333333333334,22.0,51.169999999999995,1.0
2023-11-04 23:00:00,629.0,21.933333333333334,51.169999999999995,1.0
2023-11-04 23:30:00,622.3333333333334,21.933333333333334,51.169999999999995,1.0
2023-11-05 00:00:00,643.0,21.899999999999995,51.169999999999995,1.0
2023-11-05 00:30:00,644.0,21.933333333333334,51.04,1.0
2023-11-05 01:00:00,585.0,21.96666666666667,51.04,1.0
2023-11-05 01:30:00,609.3333333333334,21.96666666666667,51.04,1.0
2023-11-05 02:00:00,627.3333333333334,21.96666666666667,50.910000000000004,1.0
2023-11-05 02:30:00,606.3333333333334,21.899999999999995,51.169999999999995,1.0
2023-11-05 03:00:00,601.6666666666666,21.933333333333334,50.78,1.0
2023-11-05 03:30:00,605.0,21.9,50.78,1.0
2023-11-05 04:00:00,615.3333333333334,21.933333333333334,50.78,1.0
2023-11-05 04:30:00,585.0,21.96666666666667,50.78,1.0
2023-11-05 05:00:00,576.3333333333334,21.96666666666667,50.78,1.0
2023-11-05 05:30:00,579.6666666666666,21.899999999999995,50.78,1.0
2023-11-05 06:00:00,572.0,21.899999999999995,50.78,1.0
2023-11-05 06:30:00,575.3333333333334,21.899999999999995,50.78,1.0
2023-11-05 07:00:00,547.3333333333334,21.899999999999995,50.78,1.0
2023-11-05 07:30:00,584.0,21.933333333333334,50.78,1.0
2023-11-05 08:00:00,567.3333333333334,21.96666666666667,50.78,1.0
2023-11-05 08:30:00,544.6666666666666,21.933333333333334,50.78,1.0
2023-11-05 09:00:00,542.3333333333334,21.933333333333334,50.78,1.0
2023-11-05 09:30:00,536.3333333333334,21.899999999999995,50.78,1.0
2023-11-05 10:00:00,559.3333333333334,21.899999999999995,50.78,1.0
2023-11-05 10:30:00,540.6666666666666,21.96666666666667,50.78,1.0
2023-11-05 11:00:00,545.6666666666666,22.0,50.78,1.0
2023-11-05 11:30:00,535.3333333333334,21.96666666666667,50.78,1.0
2023-11-05 12:00:00,546.3333333333334,21.933333333333334,50.78,1.0
2023-11-05 12:30:00,533.0,21.899999999999995,50.78,1.0
2023-11-05 13:00:00,534.0,22.0,50.78,1.0
2023-11-05 13:30:00,540.0,21.899999999999995,50.78,1.0
2023-11-05 14:00:00,521.0,21.96666666666667,50.78,1.0
2023-11-05 14:30:00,527.0,21.899999999999995,50.78,1.0
2023-11-05 15:00:00,534.0,21.933333333333334,50.78,1.0
2023-11-05 15:30:00,542.6666666666666,21.899999999999995,50.78,1.0
2023-11-05 16:00:00,508.0,21.900000000000002,50.78,1.0
2023-11-05 16:30:00,516.6666666666666,21.900000000000002,50.910000000000004,1.0
2023-11-05 17:00:00,538.6666666666666,21.899999999999995,51.04,1.0
2023-11-05 17:30:00,529.6666666666666,21.866666666666664,51.04,1.0
2023-11-05 18:00:00,531.3333333333334,21.899999999999995,50.910000000000004,1.0
2023-11-05 18:30:00,528.0,21.866666666666664,51.04,1.0
2023-11-05 19:00:00,542.0,21.899999999999995,51.169999999999995,1.0
2023-11-05 19:30:00,509.0,21.833333333333332,51.169999999999995,1.0
2023-11-05 20:00:00,553.6666666666666,21.933333333333334,51.169999999999995,1.0
2023-11-05 20:30:00,550.6666666666666,21.899999999999995,51.169999999999995,1.0
2023-11-05 21:00:00,505.6666666666667,21.933333333333334,51.169999999999995,1.0
2023-11-05 21:30:00,531.3333333333334,21.866666666666664,51.169999999999995,1.0
2023-11-05 22:00:00,542.3333333333334,21.866666666666664,51.169999999999995,1.0
2023-11-05 22:30:00,534.6666666666666,21.866666666666664,51.169999999999995,1.0
2023-11-05 23:00:00,523.0,21.899999999999995,51.169999999999995,1.0
2023-11-05 23:30:00,515.6666666666666,21.833333333333332,51.169999999999995,1.0
2023-11-06 00:00:00,531.6666666666666,21.933333333333334,51.169999999999995,1.0
2023-11-06 00:30:00,538.6666666666666,21.900000000000002,51.169999999999995,1.0
2023-11-06 01:00:00,496.0,21.899999999999995,51.169999999999995,1.0
2023-11-06 01:30:00,536.0,21.933333333333334,51.169999999999995,1.0
2023-11-06 02:00:00,540.0,21.899999999999995,51.169999999999995,1.0
2023-11-06 02:30:00,539.0,21.866666666666664,51.169999999999995,1.0
2023-11-06 03:00:00,516.6666666666666,21.900000000000002,51.300000000000004,1.0
2023-11-06 03:30:00,532.6666666666666,21.933333333333334,51.169999999999995,1.0
2023-11-06 04:00:00,542.6666666666666,21.866666666666664,51.169999999999995,1.0
2023-11-06 04:30:00,540.6666666666666,21.866666666666664,51.300000000000004,1.0
2023-11-06 05:00:00,538.0,21.899999999999995,51.169999999999995,1.0
2023-11-06 05:30:00,529.6666666666666,21.866666666666664,51.43000000000001,1.0
2023-11-06 06:00:00,514.0,21.899999999999995,51.300000000000004,1.0
2023-11-06 06:30:00,543.0,21.933333333333334,51.43000000000001,1.0
2023-11-06 07:00:00,538.3333333333334,21.899999999999995,51.04,1.0
2023-11-06 07:30:00,632.0,22.133333333333336,50.26,1.0
2023-11-06 08:00:00,815.6666666666666,22.333333333333332,50.52,1.0
2023-11-06 08:30:00,936.0,22.5,50.910000000000004,1.0
2023-11-06 09:00:00,1022.6666666666666,22.600000000000005,51.43000000000001,1.0
2023-11-06 09:30:00,1166.0,22.566666666666666,51.82,1.0
2023-11-06 10:00:00,1206.0,22.633333333333336,51.43000000000001,1.0
2023-11-06 10:30:00,1342.3333333333333,22.7,51.43000000000001,1.0
2023-11-06 11:00:00,1354.6666666666667,22.733333333333334,51.169999999999995,1.0
2023-11-06 11:30:00,1230.3333333333333,22.566666666666666,51.56,1.0
2023-11-06 12:00:00,1319.3333333333333,22.666666666666668,51.300000000000004,1.0
2023-11-06 12:30:00,1299.6666666666667,22.733333333333334,50.78,1.0
2023-11-06 13:00:00,1424.3333333333333,22.766666666666666,50.910000000000004,1.0
2023-11-06 13:30:00,1510.6666666666667,22.899999999999995,50.910000000000004,1.0
2023-11-06 14:00:00,1484.0,22.9,50.585,1.0
2023-11-06 14:30:00,1528.6666666666667,22.899999999999995,50.78,1.0
2023-11-06 15:00:00,1514.6666666666667,23.0,50.39000000000001,1.0
2023-11-06 15:30:00,1480.0,23.0,50.129999999999995,1.0
2023-11-06 16:00:00,1585.3333333333333,22.933333333333334,50.52,1.0
2023-11-06 16:30:00,1502.3333333333333,22.833333333333332,50.65,1.0
2023-11-06 17:00:00,1461.0,22.7,51.04,1.0
2023-11-06 17:30:00,1436.3333333333333,22.600000000000005,51.169999999999995,1.0
2023-11-06 18:00:00,1384.6666666666667,22.53333333333333,51.169999999999995,1.0
2023-11-06 18:30:00,1330.0,22.433333333333334,51.169999999999995,1.0
2023-11-06 19:00:00,1285.6666666666667,22.46666666666667,51.169999999999995,1.0
2023-11-06 19:30:00,1242.6666666666667,22.433333333333334,51.169999999999995,1.0
2023-11-06 20:00:00,1215.0,22.399999999999995,51.169999999999995,1.0
2023-11-06 20:30:00,1188.0,22.399999999999995,51.169999999999995,1.0
2023-11-06 21:00:00,1148.6666666666667,22.366666666666664,51.169999999999995,1.0
2023-11-06 21:30:00,1133.6666666666667,22.366666666666664,51.169999999999995,1.0
2023-11-06 22:00:00,1111.6666666666667,22.3,51.169999999999995,1.0
2023-11-06 22:30:00,1081.0,22.333333333333332,51.169999999999995,1.0
2023-11-06 23:00:00,1056.6666666666667,22.3,51.169999999999995,1.0
2023-11-06 23:30:00,1042.0,22.3,51.169999999999995,1.0
2023-11-07 00:00:00,1022.6666666666666,22.266666666666666,51.169999999999995,1.0
2023-11-07 00:30:00,1023.6666666666666,22.266666666666666,51.169999999999995,1.0
2023-11-07 01:00:00,990.6666666666666,22.233333333333334,51.169999999999995,1.0
2023-11-07 01:30:00,999.6666666666666,22.233333333333334,51.169999999999995,1.0
2023-11-07 02:00:00,959.0,22.2,51.169999999999995,1.0
2023-11-07 02:30:00,983.3333333333334,22.233333333333334,51.169999999999995,1.0
2023-11-07 03:00:00,927.3333333333334,22.233333333333334,51.169999999999995,1.0
2023-11-07 03:30:00,913.3333333333334,22.166666666666668,51.169999999999995,1.0
2023-11-07 04:00:00,886.6666666666666,22.133333333333336,51.169999999999995,1.0
2023-11-07 04:30:00,883.0,22.133333333333336,51.169999999999995,1.0
2023-11-07 05:00:00,880.0,22.133333333333336,51.169999999999995,1.0
2023-11-07 05:30:00,839.0,22.2,51.169999999999995,1.0
2023-11-07 06:00:00,846.6666666666666,22.2,51.169999999999995,1.0
2023-11-07 06:30:00,809.6666666666666,22.100000000000005,51.169999999999995,1.0
2023-11-07 07:00:00,790.3333333333334,22.133333333333336,51.169999999999995,1.0
2023-11-07 07:30:00,740.6666666666666,22.166666666666668,50.65,1.0
2023-11-07 08:00:00,903.6666666666666,22.400000000000002,50.52,1.0
2023-11-07 08:30:00,1002.3333333333334,22.53333333333333,50.26,1.0
2023-11-07 09:00:00,1082.5,22.55,50.78,1.0
2023-11-07 09:30:00,1059.6666666666667,22.46666666666667,51.169999999999995,1.0
2023-11-07 10:00:00,1060.6666666666667,22.46666666666667,51.300000000000004,1.0
2023-11-07 10:30:00,1331.3333333333333,22.566666666666666,51.69,1.0
2023-11-07 11:00:00,1549.3333333333333,22.766666666666666,52.21,1.0
2023-11-07 11:30:00,1445.0,22.766666666666666,51.69,1.0
2023-11-07 12:00:00,1426.6666666666667,22.733333333333334,51.56,1.0
2023-11-07 12:30:00,1370.3333333333333,22.53333333333333,51.69,1.0
2023-11-07 13:00:00,1330.0,22.46666666666667,51.95000000000001,1.0
2023-11-07 13:30:00,1314.6666666666667,22.399999999999995,51.95000000000001,1.0
2023-11-07 14:00:00,1275.0,22.3,51.95000000000001,1.0
2023-11-07 14:30:00,1250.0,22.3,51.95000000000001,1.0
2023-11-07 15:00:00,1214.6666666666667,22.333333333333332,51.95000000000001,1.0
2023-11-07 15:30:00,1200.6666666666667,22.266666666666666,51.95000000000001,1.0
2023-11-07 16:00:00,1208.0,22.233333333333334,51.56,1.0
2023-11-07 16:30:00,1480.3333333333333,22.599999999999998,51.43000000000001,1.0
2023-11-07 17:00:00,1622.6666666666667,22.7,51.82,1.0
2023-11-07 17:30:00,1603.0,22.53333333333333,51.95000000000001,1.0
2023-11-07 18:00:00,1524.0,22.46666666666667,51.95000000000001,1.0
2023-11-07 18:30:00,1492.3333333333333,22.399999999999995,51.95000000000001,1.0
2023-11-07 19:00:00,1467.3333333333333,22.399999999999995,51.95000000000001,1.0
2023-11-07 19:30:00,1428.0,22.366666666666664,51.95000000000001,1.0
2023-11-07 20:00:00,1384.0,22.333333333333332,51.82,1.0
2023-11-07 20:30:00,1361.6666666666667,22.266666666666666,51.95000000000001,1.0
2023-11-07 21:00:00,1301.0,22.333333333333332,51.82,1.0
2023-11-07 21:30:00,1271.6666666666667,22.233333333333334,51.82,1.0
2023-11-07 22:00:00,1233.0,22.3,51.56,1.0
2023-11-07 22:30:00,1248.6666666666667,22.233333333333334,51.69,1.0
2023-11-07 23:00:00,1187.6666666666667,22.233333333333334,51.56,1.0
2023-11-07 23:30:00,1146.3333333333333,22.3,51.56,1.0
2023-11-08 00:00:00,1164.6666666666667,22.233333333333334,51.56,1.0
2023-11-08 00:30:00,1106.3333333333333,22.166666666666668,51.56,1.0
2023-11-08 01:00:00,1072.0,22.2,51.56,1.0
2023-11-08 01:30:00,1080.3333333333333,22.166666666666668,51.56,1.0
2023-11-08 02:00:00,1049.3333333333333,22.2,51.56,1.0
2023-11-08 02:30:00,1062.0,22.2,51.56,1.0
2023-11-08 03:00:00,1030.5,22.15,51.56,1.0
2023-11-08 03:30:00,1026.0,22.2,51.56,1.0
2023-11-08 04:00:00,997.3333333333334,22.166666666666668,51.56,1.0
2023-11-08 04:30:00,993.0,22.133333333333336,51.56,1.0
2023-11-08 05:00:00,949.0,22.100000000000005,51.56,1.0
2023-11-08 05:30:00,926.3333333333334,22.133333333333336,51.56,1.0
2023-11-08 06:00:00,915.0,22.133333333333336,51.56,1.0
2023-11-08 06:30:00,864.3333333333334,22.066666666666666,51.56,1.0
2023-11-08 07:00:00,874.6666666666666,22.0,51.56,1.0
2023-11-08 07:30:00,806.6666666666666,22.133333333333336,50.910000000000004,1.0
2023-11-08 08:00:00,926.6666666666666,22.366666666666664,50.78,1.0
2023-11-08 08:30:00,1151.0,22.46666666666667,51.69,1.0
2023-11-08 09:00:00,1024.0,22.599999999999998,50.129999999999995,1.0
2023-11-08 09:30:00,1146.0,22.733333333333334,50.52,1.0
2023-11-08 10:00:00,1319.0,22.8,51.04,1.0
2023-11-08 10:30:00,1428.0,22.8,51.43000000000001,1.0
2023-11-08 11:00:00,1395.6666666666667,22.866666666666664,50.910000000000004,1.0
2023-11-08 11:30:00,1270.3333333333333,22.733333333333334,50.910000000000004,1.0
2023-11-08 12:00:00,1394.3333333333333,22.8,51.04,1.0
2023-11-08 12:30:00,1487.3333333333333,22.899999999999995,51.300000000000004,1.0
2023-11-08 13:00:00,1522.3333333333333,23.0,51.169999999999995,1.0
2023-11-08 13:30:00,1399.3333333333333,23.0,50.26,1.0
2023-11-08 14:00:00,1584.3333333333333,22.96666666666667,50.910000000000004,1.0
2023-11-08 14:30:00,1906.3333333333333,22.96666666666667,52.34,1.0
2023-11-08 15:00:00,1656.3333333333333,23.03333333333333,50.910000000000004,0.75
2023-11-08 15:30:00,1438.0,22.96666666666667,50.52,1.0
2023-11-08 16:00:00,1401.6666666666667,22.766666666666666,50.910000000000004,1.0
2023-11-08 16:30:00,1339.3333333333333,22.666666666666668,51.169999999999995,1.0
2023-11-08 17:00:00,1306.0,22.666666666666668,51.169999999999995,1.0
2023-11-08 17:30:00,1249.6666666666667,22.566666666666666,51.169999999999995,1.0
2023-11-08 18:00:00,1200.6666666666667,22.600000000000005,51.169999999999995,1.0
2023-11-08 18:30:00,1190.0,22.53333333333333,51.169999999999995,1.0
2023-11-08 19:00:00,1167.0,22.433333333333334,51.169999999999995,1.0
2023-11-08 19:30:00,1099.0,22.5,51.169999999999995,1.0
2023-11-08 20:00:00,1093.6666666666667,22.46666666666667,51.169999999999995,1.0
2023-11-08 20:30:00,1090.3333333333333,22.46666666666667,51.169999999999995,1.0
2023-11-08 21:00:00,1048.5,22.4,51.17,1.0
2023-11-08 21:30:00,1056.0,22.399999999999995,51.169999999999995,1.0
2023-11-08 22:00:00,1023.3333333333334,22.366666666666664,51.169999999999995,1.0
2023-11-08 22:30:00,998.0,22.333333333333332,51.169999999999995,1.0
2023-11-08 23:00:00,961.3333333333334,22.366666666666664,51.169999999999995,1.0
2023-11-08 23:30:00,958.0,22.3,51.169999999999995,1.0
2023-11-09 00:00:00,952.6666666666666,22.3,51.169999999999995,1.0
2023-11-09 00:30:00,908.6666666666666,22.3,51.169999999999995,1.0
2023-11-09 01:00:00,911.0,22.333333333333332,51.169999999999995,1.0
2023-11-09 01:30:00,904.6666666666666,22.3,51.169999999999995,1.0
2023-11-09 02:00:00,873.6666666666666,22.266666666666666,51.169999999999995,1.0
2023-11-09 02:30:00,861.3333333333334,22.2,51.169999999999995,1.0
2023-11-09 03:00:00,824.3333333333334,22.266666666666666,51.169999999999995,1.0
2023-11-09 03:30:00,839.0,22.2,51.169999999999995,1.0
2023-11-09 04:00:00,796.0,22.233333333333334,51.169999999999995,1.0
2023-11-09 04:30:00,819.0,22.166666666666668,51.169999999999995,1.0
2023-11-09 05:00:00,780.6666666666666,22.166666666666668,51.169999999999995,1.0
2023-11-09 05:30:00,775.6666666666666,22.166666666666668,51.169999999999995,1.0
2023-11-09 06:00:00,759.3333333333334,22.166666666666668,51.169999999999995,1.0
2023-11-09 06:30:00,730.6666666666666,22.2,51.169999999999995,1.0
2023-11-09 07:00:00,730.0,22.2,51.169999999999995,1.0
