datetime,co2,temperature,humidity,closed_frac
2023-11-23 09:30:00,856.1666666666666,21.8,49.285,1.0
2023-11-23 10:00:00,809.6,21.8,49.22,1.0
2023-11-23 10:30:00,809.6666666666666,21.899999999999995,48.699999999999996,1.0
2023-11-23 11:00:00,756.6666666666666,21.899999999999995,48.31,1.0
2023-11-23 11:30:00,752.0,21.933333333333334,48.04999999999999,1.0
2023-11-23 12:00:00,984.0,21.96666666666667,48.56999999999999,1.0
2023-11-23 12:30:00,1489.0,22.02,50.234,1.0
2023-11-23 13:00:00,1950.8333333333333,22.2,51.04,1.0
2023-11-23 13:30:00,2549.1666666666665,22.316666666666666,52.080000000000005,1.0
2023-11-23 14:00:00,2984.5,22.399999999999995,52.535000000000004,1.0
2023-11-23 14:30:00,3016.8333333333335,22.316666666666666,52.145,1.0
2023-11-23 15:00:00,3126.3333333333335,22.3,51.95000000000001,1.0
2023-11-23 15:30:00,3187.5,22.25,51.625,1.0
2023-11-23 16:00:00,2923.5,22.2,51.169999999999995,1.0
2023-11-23 16:30:00,2514.0,22.099999999999998,50.52,1.0
2023-11-23 17:00:00,2295.0,21.983333333333334,49.74,1.0
2023-11-23 17:30:00,2074.0,21.88333333333333,49.155,1.0
2023-11-23 18:00:00,1936.8333333333333,21.8,48.76499999999999,1.0
2023-11-23 18:30:00,1745.2,21.72,48.44,1.0
2023-11-23 19:00:00,1571.0,21.7,48.04999999999999,1.0
2023-11-23 19:30:00,1487.0,21.7,47.66,1.0
2023-11-23 20:00:00,1358.3333333333333,21.600000000000005,47.4,1.0
2023-11-23 20:30:00,1285.0,21.600000000000005,47.27,1.0
2023-11-23 21:00:00,1187.6666666666667,21.600000000000005,46.88,1.0
2023-11-23 21:30:00,1075.3333333333333,21.600000000000005,46.48,1.0
2023-11-23 22:00:00,991.0,21.566666666666666,45.96,1.0
2023-11-23 22:30:00,782.0,21.600000000000005,44.27,1.0
2023-11-23 23:00:00,738.4,21.6,43.75,1.0
2023-11-23 23:30:00,720.1666666666666,21.600000000000005,43.75,1.0
2023-11-24 00:00:00,721.8333333333334,21.583333333333332,44.074999999999996,1.0
2023-11-24 00:30:00,673.0,21.5,44.14000000000001,1.0
2023-11-24 01:00:00,657.8333333333334,21.5,44.14000000000001,1.0
2023-11-24 01:30:00,639.0,21.5,44.14,1.0
2023-11-24 02:00:00,651.3333333333334,21.46666666666667,44.14000000000001,1.0
2023-11-24 02:30:00,633.0,21.5,43.879999999999995,1.0
2023-11-24 03:00:00,635.3333333333334,21.5,44.14000000000001,1.0
2023-11-24 03:30:00,594.6666666666666,21.46666666666667,44.14000000000001,1.0
2023-11-24 04:00:00,592.8,21.4,44.14,1.0
2023-11-24 04:30:00,592.1666666666666,21.483333333333334,44.14000000000001,1.0
2023-11-24 05:00:00,582.5,21.416666666666668,44.14000000000001,1.0
2023-11-24 05:30:00,592.5,21.433333333333334,43.879999999999995,1.0
2023-11-24 06:00:00,564.1666666666666,21.399999999999995,43.815,1.0
2023-11-24 06:30:00,551.2,21.4,43.75,1.0
2023-11-24 07:00:00,520.6666666666666,21.399999999999995,43.620000000000005,1.0
2023-11-24 07:30:00,544.6666666666666,21.399999999999995,43.35999999999999,1.0
2023-11-24 08:00:00,540.0,21.399999999999995,43.35999999999999,1.0
2023-11-24 08:30:00,556.3333333333334,21.399999999999995,43.35999999999999,1.0
2023-11-24 09:00:00,518.6,21.4,43.36,1.0
2023-11-24 09:30:00,522.8333333333334,21.399999999999995,43.35999999999999,1.0
2023-11-24 10:00:00,953.1666666666666,21.5,45.57,1.0
2023-11-24 10:30:00,1455.5,21.733333333333334,46.94,1.0
2023-11-24 11:00:00,1904.6666666666667,21.88333333333333,47.85333333333333,1.0
2023-11-24 11:30:00,1614.5,21.899999999999995,45.699999999999996,1.0
2023-11-24 12:00:00,1522.1666666666667,21.766666666666666,45.505,1.0
2023-11-24 12:30:00,1428.0,21.7,45.31,1.0
2023-11-24 13:00:00,1366.6666666666667,21.600000000000005,45.31,1.0
2023-11-24 13:30:00,1344.6666666666667,21.53333333333333,45.44,
2023-11-24 14:00:00,1276.3333333333333,21.5,45.31,1.0
2023-11-24 14:30:00,1293.6666666666667,21.5,45.31,1.0
2023-11-24 15:00:00,1219.6666666666667,21.5,45.31,1.0
2023-11-24 15:30:00,1216.0,21.46666666666667,45.31,1.0
2023-11-24 16:00:00,1170.0,21.399999999999995,45.31,1.0
2023-11-24 16:30:00,1141.6666666666667,21.399999999999995,45.31,1.0
2023-11-24 17:00:00,1126.3333333333333,21.433333333333334,44.919999999999995,1.0
2023-11-24 17:30:00,1066.3333333333333,21.399999999999995,44.919999999999995,1.0
2023-11-24 18:00:00,1048.3333333333333,21.399999999999995,44.660000000000004,1.0
2023-11-24 18:30:00,995.4,21.4,44.53,1.0
2023-11-24 19:00:00,959.8333333333334,21.399999999999995,44.53,1.0
2023-11-24 19:30:00,992.3333333333334,21.399999999999995,44.53,1.0
2023-11-24 20:00:00,981.1666666666666,21.38333333333333,44.53,1.0
2023-11-24 20:30:00,1007.5,21.3,44.53,1.0
2023-11-24 21:00:00,969.3333333333334,21.3,44.53,1.0
2023-11-24 21:30:00,954.8333333333334,21.3,44.53,1.0
2023-11-24 22:00:00,939.0,21.349999999999998,44.53,1.0
2023-11-24 22:30:00,914.8333333333334,21.316666666666666,44.53,1.0
2023-11-24 23:00:00,909.0,21.3,44.53,1.0
2023-11-24 23:30:00,869.6,21.3,44.53,1.0
2023-11-25 00:00:00,871.0,21.3,44.53,1.0
2023-11-25 00:30:00,873.0,21.3,44.53,1.0
2023-11-25 01:00:00,870.0,21.3,44.53,1.0
2023-11-25 01:30:00,873.6666666666666,21.3,44.27,1.0
2023-11-25 02:00:00,809.3333333333334,21.3,44.14000000000001,1.0
2023-11-25 02:30:00,821.8,21.3,44.14,1.0
2023-11-25 03:00:00,829.3333333333334,21.3,44.14000000000001,1.0
2023-11-25 03:30:00,795.3333333333334,21.3,44.14000000000001,1.0
2023-11-25 04:00:00,787.0,21.3,44.14000000000001,1.0
2023-11-25 04:30:00,731.6666666666666,21.3,44.14000000000001,1.0
2023-11-25 05:00:00,749.0,21.3,44.14,1.0
2023-11-25 05:30:00,764.0,21.3,44.14000000000001,1.0
2023-11-25 06:00:00,759.6666666666666,21.3,44.14000000000001,1.0
2023-11-25 06:30:00,698.8,21.3,43.906,1.0
2023-11-25 07:00:00,716.0,21.3,43.75,1.0
2023-11-25 07:30:00,700.6,21.3,43.75,1.0
2023-11-25 08:00:00,654.0,21.3,43.555,1.0
2023-11-25 08:30:00,637.0,21.3,43.35999999999999,1.0
2023-11-25 09:00:00,625.3333333333334,21.3,43.35999999999999,1.0
2023-11-25 09:30:00,610.6666666666666,21.283333333333335,43.35999999999999,1.0
2023-11-25 10:00:00,606.0,21.275,43.067499999999995,1.0
2023-11-25 10:30:00,619.0,21.3,42.97,1.0
2023-11-25 11:00:00,578.6666666666666,21.3,42.839999999999996,1.0
2023-11-25 11:30:00,588.3333333333334,21.3,42.58,1.0
2023-11-25 12:00:00,558.6666666666666,21.3,42.449999999999996,1.0
2023-11-25 12:30:00,567.4,21.3,42.19,1.0
2023-11-25 13:00:00,556.5,21.3,42.19,1.0
2023-11-25 13:30:00,556.3333333333334,21.3,42.19,1.0
2023-11-25 14:00:00,549.1666666666666,21.3,42.19,1.0
2023-11-25 14:30:00,547.1666666666666,21.3,42.19,1.0
2023-11-25 15:00:00,527.2,21.3,42.19,1.0
2023-11-25 15:30:00,520.3333333333334,21.266666666666666,41.8,1.0
2023-11-25 16:00:00,513.0,21.266666666666666,41.8,1.0
2023-11-25 16:30:00,538.6666666666666,21.3,41.8,1.0
2023-11-25 17:00:00,473.6666666666667,21.266666666666666,41.669999999999995,1.0
2023-11-25 17:30:00,487.2,21.2,41.8,1.0
2023-11-25 18:00:00,508.3333333333333,21.233333333333334,41.474999999999994,1.0
2023-11-25 18:30:00,485.1666666666667,21.2,41.41,1.0
2023-11-25 19:00:00,500.1666666666667,21.2,41.41,1.0
2023-11-25 19:30:00,511.0,21.2,41.28,1.0
2023-11-25 20:00:00,497.2,21.2,41.41,1.0
2023-11-25 20:30:00,526.0,21.2,41.41,1.0
2023-11-25 21:00:00,504.3333333333333,21.2,41.41,1.0
2023-11-25 21:30:00,519.3333333333334,21.2,41.54,1.0
2023-11-25 22:00:00,496.0,21.2,41.41,1.0
2023-11-25 22:30:00,509.2,21.2,41.41,1.0
2023-11-25 23:00:00,502.0,21.2,41.41,1.0
2023-11-25 23:30:00,507.5,21.2,41.41,1.0
2023-11-26 00:00:00,486.6666666666667,21.2,41.41,1.0
2023-11-26 00:30:00,504.3333333333333,21.2,41.41,1.0
2023-11-26 01:00:00,490.6,21.2,41.41,1.0
2023-11-26 01:30:00,502.3333333333333,21.2,41.41,1.0
2023-11-26 02:00:00,510.0,21.166666666666668,41.41,1.0
2023-11-26 02:30:00,504.0,21.2,41.41,1.0
2023-11-26 03:00:00,478.6666666666667,21.2,41.41,1.0
2023-11-26 03:30:00,489.2,21.14,41.41,1.0
2023-11-26 04:00:00,504.0,21.133333333333336,41.41,1.0
2023-11-26 04:30:00,487.0,21.150000000000002,41.41,1.0
2023-11-26 05:00:00,494.5,21.133333333333336,41.41,1.0
2023-11-26 05:30:00,498.0,21.116666666666667,41.41,1.0
2023-11-26 06:00:00,471.4,21.1,41.41,1.0
2023-11-26 06:30:00,485.3333333333333,21.1,41.41,1.0
2023-11-26 07:00:00,477.3333333333333,21.1,41.41,1.0
2023-11-26 07:30:00,456.3333333333333,21.1,41.15,1.0
2023-11-26 08:00:00,498.0,21.1,41.02,1.0
2023-11-26 08:30:00,469.8,21.1,40.86,1.0
2023-11-26 09:00:00,469.0,21.1,40.68666666666667,1.0
2023-11-26 09:30:00,458.3333333333333,21.1,40.425,1.0
2023-11-26 10:00:00,462.8333333333333,21.133333333333336,40.23,1.0
2023-11-26 10:30:00,450.5,21.183333333333334,40.23,1.0
2023-11-26 11:00:00,471.8,21.2,40.23,1.0
2023-11-26 11:30:00,458.0,21.2,39.97,1.0
2023-11-26 12:00:00,456.0,21.2,39.84,1.0
2023-11-26 12:30:00,454.3333333333333,21.2,39.84,1.0
2023-11-26 13:00:00,450.6666666666667,21.266666666666666,39.84,1.0
2023-11-26 13:30:00,444.2,21.2,39.84,1.0
2023-11-26 14:00:00,461.5,21.2,39.84,1.0
2023-11-26 14:30:00,450.0,21.2,39.84,1.0
2023-11-26 15:00:00,452.5,21.2,39.84,1.0
2023-11-26 15:30:00,462.6666666666667,21.2,39.84,1.0
2023-11-26 16:00:00,427.4,21.2,39.84,1.0
2023-11-26 16:30:00,428.6,21.2,39.45,1.0
2023-11-26 17:00:00,449.6666666666667,21.2,39.45,1.0
2023-11-26 17:30:00,429.6666666666667,21.2,39.45,1.0
2023-11-26 18:00:00,434.0,21.2,39.45,1.0
2023-11-26 18:30:00,441.8,21.2,39.45,1.0
2023-11-26 19:00:00,426.3333333333333,21.2,39.45,1.0
2023-11-26 19:30:00,433.8333333333333,21.2,39.645,1.0
2023-11-26 20:00:00,411.6666666666667,21.2,39.84,1.0
2023-11-26 20:30:00,442.6666666666667,21.233333333333334,39.84,1.0
2023-11-26 21:00:00,461.6,21.28,39.84,1.0
2023-11-26 21:30:00,423.0,21.233333333333334,40.1,1.0
2023-11-26 22:00:00,447.0,21.266666666666666,40.23,1.0
2023-11-26 22:30:00,455.0,21.266666666666666,40.23,1.0
2023-11-26 23:00:00,463.3333333333333,21.233333333333334,40.23,1.0
2023-11-26 23:30:00,433.0,21.240000000000002,40.23,1.0
2023-11-27 00:00:00,447.3333333333333,21.266666666666666,40.23,1.0
2023-11-27 00:30:00,460.8333333333333,21.266666666666666,40.23,1.0
2023-11-27 01:00:00,437.5,21.2,40.294999999999995,1.0
2023-11-27 01:30:00,449.5,21.2,40.425,1.0
2023-11-27 02:00:00,449.6,21.2,40.23,1.0
2023-11-27 02:30:00,472.6666666666667,21.2,40.23,1.0
2023-11-27 03:00:00,459.3333333333333,21.2,40.35999999999999,1.0
2023-11-27 03:30:00,440.0,21.2,40.35999999999999,1.0
2023-11-27 04:00:00,454.3333333333333,21.133333333333336,40.35999999999999,1.0
2023-11-27 04:30:00,459.6,21.16,40.385999999999996,1.0
2023-11-27 05:00:00,448.5,21.133333333333336,40.23,1.0
2023-11-27 05:30:00,438.5,21.166666666666668,40.23,1.0
2023-11-27 06:00:00,434.5,21.116666666666667,40.23,1.0
2023-11-27 06:30:00,442.3333333333333,21.1,40.23,1.0
2023-11-27 07:00:00,461.0,21.1,40.074,1.0
2023-11-27 07:30:00,440.0,21.1,39.84,1.0
2023-11-27 08:00:00,448.6666666666667,21.1,39.84,1.0
2023-11-27 08:30:00,465.6666666666667,21.1,39.84,1.0
2023-11-27 09:00:00,452.3333333333333,21.1,40.23,1.0
2023-11-27 09:30:00,442.2,21.1,40.23,1.0
2023-11-27 10:00:00,455.1666666666667,21.150000000000002,40.23,1.0
2023-11-27 10:30:00,491.5,21.2,40.23,1.0
2023-11-27 11:00:00,500.5,21.2,40.23,1.0
2023-11-27 11:30:00,499.1666666666667,21.2,40.23,1.0
2023-11-27 12:00:00,524.6,21.2,40.23,1.0
2023-11-27 12:30:00,570.0,21.2,40.1,1.0
2023-11-27 13:00:00,561.0,21.233333333333334,39.84,1.0
2023-11-27 13:30:00,566.0,21.233333333333334,39.84,1.0
2023-11-27 14:00:00,604.0,21.2,39.84,1.0
2023-11-27 14:30:00,644.8,21.2,40.23,1.0
2023-11-27 15:00:00,687.2,21.2,40.23,1.0
2023-11-27 15:30:00,704.0,21.2,40.23,1.0
2023-11-27 16:00:00,720.3333333333334,21.2,40.23,1.0
2023-11-27 16:30:00,740.1666666666666,21.166666666666668,40.23,1.0
2023-11-27 17:00:00,722.8,21.2,39.918,1.0
2023-11-27 17:30:00,731.0,21.133333333333336,39.84,1.0
2023-11-27 18:00:00,733.3333333333334,21.133333333333336,39.84,1.0
2023-11-27 18:30:00,707.0,21.1,39.84,1.0
2023-11-27 19:00:00,771.6666666666666,21.1,39.84,1.0
2023-11-27 19:30:00,818.0,21.12,39.84,1.0
2023-11-27 20:00:00,822.6666666666666,21.133333333333336,40.035000000000004,1.0
2023-11-27 20:30:00,859.3333333333334,21.2,40.23,1.0
2023-11-27 21:00:00,840.5,21.166666666666668,40.23,1.0
2023-11-27 21:30:00,852.0,21.2,40.23,1.0
2023-11-27 22:00:00,851.4,21.16,40.23,1.0
2023-11-27 22:30:00,828.0,21.133333333333336,40.23,1.0
2023-11-27 23:00:00,847.3333333333334,21.1,40.23,1.0
2023-11-27 23:30:00,834.6666666666666,21.1,40.23,1.0
2023-11-28 00:00:00,811.6666666666666,21.1,40.23,1.0
2023-11-28 00:30:00,818.8,21.1,40.23,1.0
2023-11-28 01:00:00,763.5,21.1,40.23,1.0
2023-11-28 01:30:00,786.6666666666666,21.1,40.23,1.0
2023-11-28 02:00:00,786.1666666666666,21.033333333333335,40.23,1.0
2023-11-28 02:30:00,764.3333333333334,21.066666666666666,40.23,1.0
2023-11-28 03:00:00,755.2,21.060000000000002,40.23,1.0
2023-11-28 03:30:00,752.3333333333334,21.0,40.23,1.0
2023-11-28 04:00:00,711.3333333333334,21.0,40.23,1.0
2023-11-28 04:30:00,693.6666666666666,21.0,40.23,1.0
2023-11-28 05:00:00,723.6666666666666,21.0,40.23,1.0
2023-11-28 05:30:00,683.0,21.0,40.074,1.0
2023-11-28 06:00:00,688.0,21.0,40.23,1.0
2023-11-28 06:30:00,681.1666666666666,20.933333333333334,39.905,1.0
2023-11-28 07:00:00,657.3333333333334,20.916666666666668,39.84,1.0
2023-11-28 07:30:00,646.0,20.9,39.645,1.0
2023-11-28 08:00:00,641.0,20.9,39.45,1.0
2023-11-28 08:30:00,626.0,20.9,39.45,1.0
2023-11-28 09:00:00,589.0,20.9,39.45,1.0
2023-11-28 09:30:00,606.0,20.9,39.45,1.0
2023-11-28 10:00:00,619.3333333333334,20.9,39.190000000000005,1.0
2023-11-28 10:30:00,616.4,20.919999999999998,39.06,1.0
2023-11-28 11:00:00,665.6666666666666,20.966666666666665,39.06,1.0
2023-11-28 11:30:00,651.0,21.0,38.410000000000004,1.0
2023-11-28 12:00:00,643.8333333333334,21.0,37.955000000000005,1.0
2023-11-28 12:30:00,619.8333333333334,21.033333333333335,37.89,1.0
2023-11-28 13:00:00,637.6,21.080000000000002,37.89,1.0
2023-11-28 13:30:00,608.3333333333334,21.033333333333335,38.15,1.0
2023-11-28 14:00:00,633.0,21.0,38.28,1.0
2023-11-28 14:30:00,733.0,21.0,38.54,1.0
2023-11-28 15:00:00,708.0,21.0,38.28,1.0
2023-11-28 15:30:00,705.8,21.0,38.358000000000004,1.0
2023-11-28 16:00:00,687.1666666666666,21.0,38.67,1.0
2023-11-28 16:30:00,673.3333333333334,21.0,38.345,1.0
2023-11-28 17:00:00,692.1666666666666,21.0,38.28,1.0
2023-11-28 17:30:00,657.6666666666666,21.0,38.28,1.0
2023-11-28 18:00:00,647.0,21.0,37.968,1.0
2023-11-28 18:30:00,629.6666666666666,21.0,37.89,1.0
2023-11-28 19:00:00,632.6666666666666,21.0,37.89,1.0
2023-11-28 19:30:00,638.0,21.0,37.89,1.0
2023-11-28 20:00:00,665.6666666666666,21.0,37.89,1.0
2023-11-28 20:30:00,646.2,21.0,37.968,1.0
2023-11-28 21:00:00,655.6666666666666,21.0,38.28,1.0
2023-11-28 21:30:00,665.6666666666666,21.016666666666666,38.28,1.0
2023-11-28 22:00:00,671.3333333333334,21.016666666666666,38.28,1.0
2023-11-28 22:30:00,659.1666666666666,21.0,38.28,1.0
2023-11-28 23:00:00,643.2,21.0,38.28,1.0
2023-11-28 23:30:00,654.3333333333334,21.0,38.28,1.0
2023-11-29 00:00:00,637.0,21.0,38.28,1.0
2023-11-29 00:30:00,649.3333333333334,21.0,38.28,1.0
2023-11-29 01:00:00,652.0,21.0,38.28,1.0
2023-11-29 01:30:00,612.6,21.0,38.28,1.0
2023-11-29 02:00:00,629.8333333333334,21.0,38.28,1.0
2023-11-29 02:30:00,607.6666666666666,21.0,38.28,1.0
2023-11-29 03:00:00,613.1666666666666,21.0,38.28,1.0
2023-11-29 03:30:00,604.6666666666666,21.0,38.28,1.0
2023-11-29 04:00:00,581.0,21.0,38.28,1.0
2023-11-29 04:30:00,596.8,21.0,38.28,1.0
2023-11-29 05:00:00,594.3333333333334,21.0,38.28,1.0
2023-11-29 05:30:00,591.6666666666666,20.966666666666665,38.28,1.0
2023-11-29 06:00:00,615.0,21.0,38.28,1.0
2023-11-29 06:30:00,554.0,20.9,38.04600000000001,1.0
2023-11-29 07:00:00,555.1666666666666,20.9,37.824999999999996,1.0
2023-11-29 07:30:00,575.5,20.933333333333334,37.63,1.0
2023-11-29 08:00:00,564.3333333333334,20.916666666666668,37.5,1.0
2023-11-29 08:30:00,569.3333333333334,20.95,37.824999999999996,1.0
2023-11-29 09:00:00,548.0,20.939999999999998,37.89,1.0
2023-11-29 09:30:00,575.6666666666666,21.0,37.89,1.0
2023-11-29 10:00:00,524.6666666666666,21.0,37.89,1.0
2023-11-29 10:30:00,590.0,21.0,37.89,1.0
2023-11-29 11:00:00,577.6666666666666,21.0,37.89,0.8333333333333334
2023-11-29 11:30:00,1740.0,21.080000000000002,38.592,1.0
2023-11-29 12:00:00,2001.8333333333333,21.349999999999998,39.45,1.0
2023-11-29 12:30:00,2185.0,21.516666666666666,39.775,1.0
2023-11-29 13:00:00,2489.3333333333335,21.650000000000002,41.08,1.0
2023-11-29 13:30:00,3112.2,21.8,43.20399999999999,1.0
2023-11-29 14:00:00,3511.6666666666665,21.78333333333333,44.27,1.0
2023-11-29 14:30:00,3539.0,21.7,44.14000000000001,1.0
2023-11-29 15:00:00,3539.0,21.650000000000002,44.14000000000001,1.0
2023-11-29 15:30:00,3539.0,21.600000000000005,44.335,1.0
2023-11-29 16:00:00,3436.8333333333335,21.583333333333332,44.205000000000005,1.0
2023-11-29 16:30:00,2957.0,21.566666666666666,42.58,1.0
2023-11-29 17:00:00,2960.0,21.53333333333333,42.58,1.0
2023-11-29 17:30:00,2743.2,21.560000000000002,41.955999999999996,1.0
2023-11-29 18:00:00,2542.8,21.439999999999998,41.8,1.0
2023-11-29 18:30:00,2399.5,21.316666666666666,41.8,1.0
2023-11-29 19:00:00,2247.6666666666665,21.25,41.474999999999994,1.0
2023-11-29 19:30:00,2141.5,21.2,41.41,1.0
2023-11-29 20:00:00,2104.0,21.2,41.41,1.0
2023-11-29 20:30:00,2006.3333333333333,21.2,41.41,1.0
2023-11-29 21:00:00,1968.3333333333333,21.2,41.41,1.0
2023-11-29 21:30:00,1929.0,21.2,41.02,1.0
2023-11-29 22:00:00,1836.3333333333333,21.2,41.02,1.0
2023-11-29 22:30:00,1786.3333333333333,21.2,41.02,1.0
2023-11-29 23:00:00,1764.3333333333333,21.2,41.02,1.0
2023-11-29 23:30:00,1684.0,21.2,41.02,1.0
2023-11-30 00:00:00,1648.3333333333333,21.2,41.02,1.0
2023-11-30 00:30:00,1571.6666666666667,21.2,41.02,1.0
2023-11-30 01:00:00,1497.6666666666667,21.2,41.02,1.0
2023-11-30 01:30:00,1509.0,21.2,41.02,1.0
2023-11-30 02:00:00,1448.6666666666667,21.183333333333334,41.02,1.0
2023-11-30 02:30:00,1387.6666666666667,21.166666666666668,41.02,1.0
2023-11-30 03:00:00,1395.5,21.166666666666668,41.02,1.0
2023-11-30 03:30:00,1355.6666666666667,21.150000000000002,41.02,1.0
2023-11-30 04:00:00,1286.1666666666667,21.2,41.02,1.0
2023-11-30 04:30:00,1284.5,21.2,41.02,1.0
2023-11-30 05:00:00,1223.0,21.2,41.02,1.0
2023-11-30 05:30:00,1200.0,21.2,41.02,1.0
2023-11-30 06:00:00,1182.3333333333333,21.2,41.02,1.0
2023-11-30 06:30:00,1146.5,21.2,40.88666666666666,1.0
2023-11-30 07:00:00,1089.4,21.16,40.7,1.0
2023-11-30 07:30:00,1058.0,21.1,40.62,1.0
2023-11-30 08:00:00,1047.6666666666667,21.2,40.49,1.0
2023-11-30 08:30:00,1519.0,21.400000000000002,42.449999999999996,1.0
2023-11-30 09:00:00,1721.6666666666667,21.600000000000005,42.71,1.0
2023-11-30 09:30:00,1482.3333333333333,21.5,41.8,1.0
2023-11-30 10:00:00,1465.0,21.46666666666667,41.669999999999995,1.0
2023-11-30 10:30:00,1351.6666666666667,21.366666666666664,41.15,1.0
2023-11-30 11:00:00,1142.3333333333333,21.3,39.97,1.0
2023-11-30 11:30:00,1217.0,21.333333333333332,39.580000000000005,1.0
2023-11-30 12:00:00,1486.8,21.32,39.528000000000006,1.0
2023-11-30 12:30:00,1716.3333333333333,21.416666666666668,40.42666666666667,1.0
2023-11-30 13:00:00,1893.5,21.583333333333332,41.085,1.0
2023-11-30 13:30:00,1983.8333333333333,21.600000000000005,41.28,1.0
2023-11-30 14:00:00,2192.5,21.600000000000005,41.605,1.0
2023-11-30 14:30:00,2444.8333333333335,21.61666666666667,42.32,1.0
2023-11-30 15:00:00,2625.5,21.7,42.51499999999999,1.0
2023-11-30 15:30:00,2539.1666666666665,21.599999999999998,42.19,1.0
2023-11-30 16:00:00,2472.1666666666665,21.483333333333334,41.865,1.0
2023-11-30 16:30:00,2223.5,21.38333333333333,41.474999999999994,1.0
2023-11-30 17:00:00,2099.0,21.3,41.345,1.0
2023-11-30 17:30:00,1972.0,21.266666666666666,40.95333333333334,1.0
2023-11-30 18:00:00,1856.8,21.259999999999998,40.78,1.0
2023-11-30 18:30:00,1732.3333333333333,21.2,40.62,1.0
2023-11-30 19:00:00,1653.3333333333333,21.2,40.23,1.0
2023-11-30 19:30:00,1593.0,21.2,40.23,1.0
2023-11-30 20:00:00,1503.6666666666667,21.2,40.23,1.0
2023-11-30 20:30:00,1478.3333333333333,21.2,40.23,1.0
2023-11-30 21:00:00,1429.0,21.2,40.23,1.0
2023-11-30 21:30:00,1356.3333333333333,21.166666666666668,40.1,1.0
2023-11-30 22:00:00,1318.0,21.133333333333336,39.84,1.0
2023-11-30 22:30:00,1254.6666666666667,21.133333333333336,39.84,1.0
2023-11-30 23:00:00,1251.2,21.1,39.84,1.0
2023-11-30 23:30:00,1200.6666666666667,21.1,39.71,1.0
2023-12-01 00:00:00,1194.3333333333333,21.1,39.51500000000001,1.0
2023-12-01 00:30:00,1143.142857142857,21.1,39.45,1.0
2023-12-01 01:00:00,1090.6666666666667,21.1,39.45,1.0
2023-12-01 01:30:00,1061.4,21.1,39.45,1.0
2023-12-01 02:00:00,1043.6666666666667,21.1,39.45,1.0
2023-12-01 02:30:00,1017.3333333333334,21.1,39.45,1.0
2023-12-01 03:00:00,983.0,21.1,39.45,1.0
2023-12-01 03:30:00,967.3333333333334,21.1,39.32,1.0
2023-12-01 04:00:00,946.4,21.1,39.294000000000004,1.0
2023-12-01 04:30:00,921.3333333333334,21.1,39.45,1.0
2023-12-01 05:00:00,926.1666666666666,21.1,39.255,1.0
2023-12-01 05:30:00,863.6666666666666,21.1,39.06,1.0
2023-12-01 06:00:00,853.8333333333334,21.1,39.06,1.0
2023-12-01 06:30:00,828.5,21.1,39.06,1.0
2023-12-01 07:00:00,806.2,21.1,38.904,1.0
2023-12-01 07:30:00,756.6,21.1,38.67,1.0
2023-12-01 08:00:00,775.6666666666666,21.1,38.67,1.0
2023-12-01 08:30:00,746.0,21.166666666666668,38.67,1.0
2023-12-01 09:00:00,732.0,21.1,38.67,1.0
2023-12-01 09:30:00,708.2,21.12,38.67,1.0
2023-12-01 10:00:00,723.8333333333334,21.2,38.67,1.0
2023-12-01 10:30:00,923.0,21.25,39.255,1.0
2023-12-01 11:00:00,1227.6666666666667,21.38333333333333,40.42666666666667,1.0
2023-12-01 11:30:00,1569.3333333333333,21.433333333333334,41.214999999999996,1.0
2023-12-01 12:00:00,1668.8333333333333,21.399999999999995,41.214999999999996,1.0
2023-12-01 12:30:00,1587.0,21.316666666666666,40.82,1.0
2023-12-01 13:00:00,1498.2,21.3,40.464,
2023-12-01 13:30:00,1409.6666666666667,21.266666666666666,40.23,
2023-12-01 14:00:00,1389.6666666666667,21.233333333333334,39.97,1.0
2023-12-01 14:30:00,1357.6666666666667,21.2,39.84,1.0
2023-12-01 15:00:00,1293.0,21.2,39.84,1.0
2023-12-01 15:30:00,1267.3333333333333,21.2,39.580000000000005,1.0
2023-12-01 16:00:00,1251.3333333333333,21.2,39.45,1.0
2023-12-01 16:30:00,1180.3333333333333,21.2,39.45,1.0
2023-12-01 17:00:00,1087.5,21.2,39.125,1.0
2023-12-01 17:30:00,1065.5,21.2,39.06,1.0
2023-12-01 18:00:00,1068.3333333333333,21.2,39.06,1.0
2023-12-01 18:30:00,980.8333333333334,21.2,39.06,1.0
2023-12-01 19:00:00,985.1666666666666,21.2,39.06,1.0
2023-12-01 19:30:00,970.6,21.2,39.06,1.0
2023-12-01 20:00:00,960.6666666666666,21.2,39.06,1.0
2023-12-01 20:30:00,955.6666666666666,21.2,39.06,1.0
2023-12-01 21:00:00,915.0,21.2,39.06,1.0
2023-12-01 21:30:00,885.6666666666666,21.2,39.06,1.0
2023-12-01 22:00:00,882.3333333333334,21.133333333333336,39.06,1.0
2023-12-01 22:30:00,870.6666666666666,21.2,39.06,1.0
2023-12-01 23:00:00,843.6,21.16,39.06,1.0
2023-12-01 23:30:00,862.8,21.16,39.06,1.0
2023-12-02 00:00:00,830.6666666666666,21.166666666666668,39.06,1.0
2023-12-02 00:30:00,799.0,21.116666666666667,39.06,1.0
2023-12-02 01:00:00,797.5,21.133333333333336,38.73500000000001,1.0
2023-12-02 01:30:00,768.6666666666666,21.1,38.67,1.0
2023-12-02 02:00:00,781.0,21.14,38.67,1.0
