datetime,co2,temperature,humidity
2023-11-03 03:00:00,894.6666666666666,23.133333333333336,47.53
2023-11-03 03:30:00,846.3333333333334,23.100000000000005,47.27
2023-11-03 04:00:00,851.3333333333334,23.133333333333336,47.27
2023-11-03 04:30:00,809.3333333333334,23.133333333333336,47.27
2023-11-03 05:00:00,801.6666666666666,23.133333333333336,47.27
2023-11-03 05:30:00,800.3333333333334,23.100000000000005,47.27
2023-11-03 06:00:00,782.3333333333334,23.133333333333336,47.27
2023-11-03 06:30:00,742.6666666666666,23.100000000000005,47.27
2023-11-03 07:00:00,652.0,23.066666666666666,47.4
2023-11-03 07:30:00,538.6666666666666,22.96666666666667,47.4
2023-11-03 08:00:00,494.6666666666667,22.933333333333334,47.27
2023-11-03 08:30:00,503.0,22.96666666666667,47.66
2023-11-03 09:00:00,523.6666666666666,22.899999999999995,47.53
2023-11-03 09:30:00,577.0,22.899999999999995,47.4
2023-11-03 10:00:00,549.3333333333334,22.933333333333334,46.35333333333333
2023-11-03 10:30:00,609.6666666666666,23.0,46.22
2023-11-03 11:00:00,621.6666666666666,23.066666666666666,45.70000000000001
2023-11-03 11:30:00,517.3333333333334,22.96666666666667,45.18000000000001
2023-11-03 12:00:00,536.3333333333334,23.133333333333336,45.050000000000004
2023-11-03 12:30:00,694.6666666666666,23.2,45.31
2023-11-03 13:00:00,660.3333333333334,23.233333333333334,44.4
2023-11-03 13:30:00,631.0,23.266666666666666,43.75
2023-11-03 14:00:00,679.3333333333334,23.2,44.01
2023-11-03 14:30:00,672.3333333333334,23.2,43.75
2023-11-03 15:00:00,699.3333333333334,23.3,43.75
2023-11-03 15:30:00,714.3333333333334,23.3,43.75
2023-11-03 16:00:00,785.6666666666666,23.366666666666664,44.4
2023-11-03 16:30:00,985.0,23.46666666666667,45.70000000000001
2023-11-03 17:00:00,1112.3333333333333,23.53333333333333,46.22
2023-11-03 17:30:00,1121.6666666666667,23.53333333333333,46.61333333333334
2023-11-03 18:00:00,1157.3333333333333,23.600000000000005,46.88
2023-11-03 18:30:00,1104.3333333333333,23.566666666666666,46.48
2023-11-03 19:00:00,1045.6666666666667,23.46666666666667,46.48
2023-11-03 19:30:00,1004.3333333333334,23.46666666666667,46.22
2023-11-03 20:00:00,974.3333333333334,23.399999999999995,46.09
2023-11-03 20:30:00,943.3333333333334,23.399999999999995,46.09
2023-11-03 21:00:00,933.5,23.4,46.09
2023-11-03 21:30:00,896.3333333333334,23.399999999999995,46.09
2023-11-03 22:00:00,878.6666666666666,23.399999999999995,45.96
2023-11-03 22:30:00,866.3333333333334,23.399999999999995,46.09
2023-11-03 23:00:00,830.0,23.399999999999995,45.96
2023-11-03 23:30:00,833.0,23.433333333333334,45.830000000000005
2023-11-04 00:00:00,825.6666666666666,23.366666666666664,45.70000000000001
2023-11-04 00:30:00,809.6666666666666,23.399999999999995,45.70000000000001
2023-11-04 01:00:00,771.6666666666666,23.399999999999995,45.70000000000001
2023-11-04 01:30:00,762.3333333333334,23.5,45.70000000000001
2023-11-04 02:00:00,759.6666666666666,23.5,45.57
2023-11-04 02:30:00,724.6666666666666,23.633333333333336,45.31
2023-11-04 03:00:00,707.6666666666666,23.633333333333336,45.31
2023-11-04 03:30:00,701.6666666666666,23.633333333333336,45.31
2023-11-04 04:00:00,706.3333333333334,23.666666666666668,45.31
2023-11-04 04:30:00,696.6666666666666,23.633333333333336,45.31
2023-11-04 05:00:00,681.6666666666666,23.633333333333336,45.050000000000004
2023-11-04 05:30:00,651.6666666666666,23.633333333333336,44.919999999999995
2023-11-04 06:00:00,647.3333333333334,23.633333333333336,44.919999999999995
2023-11-04 06:30:00,643.0,23.7,44.919999999999995
2023-11-04 07:00:00,606.3333333333334,23.600000000000005,44.53
2023-11-04 07:30:00,605.0,23.633333333333336,44.53
2023-11-04 08:00:00,609.3333333333334,23.7,44.4
2023-11-04 08:30:00,552.3333333333334,23.666666666666668,44.53
2023-11-04 09:00:00,568.3333333333334,23.633333333333336,44.27
2023-11-04 09:30:00,555.3333333333334,23.633333333333336,44.14000000000001
2023-11-04 10:00:00,544.6666666666666,23.666666666666668,44.14000000000001
2023-11-04 10:30:00,538.0,23.7,44.14000000000001
2023-11-04 11:00:00,537.3333333333334,23.733333333333334,44.14000000000001
2023-11-04 11:30:00,511.0,23.666666666666668,44.14000000000001
2023-11-04 12:00:00,526.6666666666666,23.7,44.01
2023-11-04 12:30:00,528.3333333333334,23.733333333333334,44.01
2023-11-04 13:00:00,541.6666666666666,23.8,44.14000000000001
2023-11-04 13:30:00,502.3333333333333,23.7,44.14000000000001
2023-11-04 14:00:00,516.0,23.666666666666668,44.14000000000001
2023-11-04 14:30:00,531.0,23.666666666666668,44.14000000000001
2023-11-04 15:00:00,525.3333333333334,23.600000000000005,44.14000000000001
2023-11-04 15:30:00,540.6666666666666,23.633333333333336,44.14000000000001
2023-11-04 16:00:00,507.6666666666667,23.600000000000005,44.14000000000001
2023-11-04 16:30:00,507.3333333333333,23.600000000000005,44.14000000000001
2023-11-04 17:00:00,510.3333333333333,23.633333333333336,44.14000000000001
2023-11-04 17:30:00,517.3333333333334,23.633333333333336,44.14000000000001
2023-11-04 18:00:00,512.6666666666666,23.600000000000005,44.14000000000001
2023-11-04 18:30:00,529.6666666666666,23.633333333333336,44.14000000000001
2023-11-04 19:00:00,518.0,23.566666666666666,44.14000000000001
2023-11-04 19:30:00,519.3333333333334,23.53333333333333,44.14000000000001
2023-11-04 20:00:00,499.6666666666667,23.566666666666666,44.14000000000001
2023-11-04 20:30:00,493.0,23.53333333333333,44.14000000000001
2023-11-04 21:00:00,485.0,23.53333333333333,44.14000000000001
2023-11-04 21:30:00,518.6666666666666,23.53333333333333,44.14000000000001
2023-11-04 22:00:00,483.6666666666667,23.566666666666666,44.14000000000001
2023-11-04 22:30:00,487.3333333333333,23.5,44.14000000000001
2023-11-04 23:00:00,510.3333333333333,23.53333333333333,44.14000000000001
2023-11-04 23:30:00,493.6666666666667,23.5,44.14000000000001
2023-11-05 00:00:00,483.3333333333333,23.5,44.14000000000001
2023-11-05 00:30:00,471.0,23.566666666666666,44.14000000000001
2023-11-05 01:00:00,474.6666666666667,23.53333333333333,44.14000000000001
2023-11-05 01:30:00,486.6666666666667,23.566666666666666,44.14000000000001
2023-11-05 02:00:00,465.5,23.55,44.14
2023-11-05 02:30:00,464.3333333333333,23.566666666666666,44.14000000000001
2023-11-05 03:00:00,475.6666666666667,23.53333333333333,44.01
2023-11-05 03:30:00,480.6666666666667,23.566666666666666,43.879999999999995
2023-11-05 04:00:00,483.3333333333333,23.566666666666666,44.01
2023-11-05 04:30:00,483.3333333333333,23.599999999999998,43.879999999999995
2023-11-05 05:00:00,443.3333333333333,23.600000000000005,44.01
2023-11-05 05:30:00,457.6666666666667,23.566666666666666,43.879999999999995
2023-11-05 06:00:00,443.3333333333333,23.566666666666666,43.75
2023-11-05 06:30:00,465.6666666666667,23.566666666666666,43.879999999999995
2023-11-05 07:00:00,442.3333333333333,23.600000000000005,44.01
2023-11-05 07:30:00,451.0,23.600000000000005,44.14000000000001
2023-11-05 08:00:00,428.6666666666667,23.600000000000005,44.01
2023-11-05 08:30:00,434.6666666666667,23.566666666666666,43.75
2023-11-05 09:00:00,427.6666666666667,23.600000000000005,43.75
2023-11-05 09:30:00,416.0,23.566666666666666,43.879999999999995
2023-11-05 10:00:00,439.0,23.600000000000005,43.879999999999995
2023-11-05 10:30:00,432.6666666666667,23.600000000000005,43.75
2023-11-05 11:00:00,454.3333333333333,23.566666666666666,43.75
2023-11-05 11:30:00,452.0,23.600000000000005,44.14000000000001
2023-11-05 12:00:00,447.5,23.55,44.14
2023-11-05 12:30:00,435.6666666666667,23.5,44.14000000000001
2023-11-05 13:00:00,446.6666666666667,23.5,44.14000000000001
2023-11-05 13:30:00,429.6666666666667,23.433333333333334,44.14000000000001
2023-11-05 14:00:00,446.6666666666667,23.433333333333334,44.14000000000001
2023-11-05 14:30:00,434.5,23.45,44.14
2023-11-05 15:00:00,430.0,23.399999999999995,44.53
2023-11-05 15:30:00,433.3333333333333,23.399999999999995,44.4
2023-11-05 16:00:00,422.3333333333333,23.399999999999995,44.53
2023-11-05 16:30:00,406.0,23.366666666666664,44.53
2023-11-05 17:00:00,430.6666666666667,23.399999999999995,44.53
2023-11-05 17:30:00,437.3333333333333,23.366666666666664,44.53
2023-11-05 18:00:00,440.0,23.400000000000002,44.53
2023-11-05 18:30:00,430.6666666666667,23.399999999999995,44.53
2023-11-05 19:00:00,428.3333333333333,23.399999999999995,44.53
2023-11-05 19:30:00,444.3333333333333,23.399999999999995,44.919999999999995
2023-11-05 20:00:00,450.3333333333333,23.433333333333334,44.919999999999995
2023-11-05 20:30:00,420.3333333333333,23.399999999999995,44.919999999999995
2023-11-05 21:00:00,430.3333333333333,23.399999999999995,44.919999999999995
2023-11-05 21:30:00,423.0,23.399999999999995,44.919999999999995
2023-11-05 22:00:00,428.3333333333333,23.399999999999995,44.919999999999995
2023-11-05 22:30:00,439.0,23.399999999999995,44.919999999999995
2023-11-05 23:00:00,415.6666666666667,23.433333333333334,44.919999999999995
2023-11-05 23:30:00,437.3333333333333,23.46666666666667,44.919999999999995
2023-11-06 00:00:00,433.6666666666667,23.433333333333334,44.919999999999995
2023-11-06 00:30:00,425.6666666666667,23.5,44.919999999999995
2023-11-06 01:00:00,429.6666666666667,23.53333333333333,44.919999999999995
2023-11-06 01:30:00,435.3333333333333,23.5,44.919999999999995
2023-11-06 02:00:00,413.6666666666667,23.5,44.919999999999995
2023-11-06 02:30:00,417.0,23.53333333333333,44.919999999999995
2023-11-06 03:00:00,432.0,23.5,44.919999999999995
2023-11-06 03:30:00,445.3333333333333,23.5,44.919999999999995
2023-11-06 04:00:00,443.6666666666667,23.5,44.919999999999995
2023-11-06 04:30:00,450.6666666666667,23.53333333333333,44.919999999999995
2023-11-06 05:00:00,431.0,23.53333333333333,44.919999999999995
2023-11-06 05:30:00,448.6666666666667,23.5,44.919999999999995
2023-11-06 06:00:00,436.3333333333333,23.5,44.919999999999995
2023-11-06 06:30:00,440.0,23.5,44.919999999999995
2023-11-06 07:00:00,450.3333333333333,23.46666666666667,44.919999999999995
2023-11-06 07:30:00,421.6666666666667,23.333333333333332,44.919999999999995
2023-11-06 08:00:00,423.3333333333333,23.233333333333334,45.050000000000004
2023-11-06 08:30:00,439.3333333333333,23.2,45.31
2023-11-06 09:00:00,445.0,23.2,45.31
2023-11-06 09:30:00,411.0,23.2,45.18000000000001
2023-11-06 10:00:00,467.0,23.100000000000005,45.18000000000001
2023-11-06 10:30:00,593.6666666666666,23.133333333333336,45.96
2023-11-06 11:00:00,635.3333333333334,23.03333333333333,45.830000000000005
2023-11-06 11:30:00,758.6666666666666,23.100000000000005,46.35333333333333
2023-11-06 12:00:00,747.6666666666666,23.133333333333336,45.96
2023-11-06 12:30:00,750.3333333333334,23.100000000000005,45.57
2023-11-06 13:00:00,689.3333333333334,23.100000000000005,44.4
2023-11-06 13:30:00,636.0,23.100000000000005,44.14000000000001
2023-11-06 14:00:00,633.3333333333334,23.03333333333333,43.75
2023-11-06 14:30:00,680.3333333333334,23.03333333333333,43.75
2023-11-06 15:00:00,683.0,23.066666666666666,43.35999999999999
2023-11-06 15:30:00,674.0,23.066666666666666,43.49
2023-11-06 16:00:00,797.0,23.066666666666666,44.4
2023-11-06 16:30:00,1084.3333333333333,23.2,45.830000000000005
2023-11-06 17:00:00,1210.6666666666667,23.333333333333332,46.35
2023-11-06 17:30:00,1253.3333333333333,23.333333333333332,46.88
2023-11-06 18:00:00,1309.5,23.35,47.27
2023-11-06 18:30:00,1297.0,23.433333333333334,47.27
2023-11-06 19:00:00,1225.0,23.53333333333333,47.01
2023-11-06 19:30:00,1177.3333333333333,23.566666666666666,46.61333333333334
2023-11-06 20:00:00,1123.3333333333333,23.566666666666666,46.22
2023-11-06 20:30:00,1105.0,23.566666666666666,46.09
2023-11-06 21:00:00,1067.0,23.53333333333333,46.09
2023-11-06 21:30:00,1039.6666666666667,23.5,45.70000000000001
2023-11-06 22:00:00,1012.0,23.55,45.7
2023-11-06 22:30:00,997.0,23.53333333333333,45.70000000000001
2023-11-06 23:00:00,952.6666666666666,23.5,45.70000000000001
2023-11-06 23:30:00,931.6666666666666,23.566666666666666,45.44
2023-11-07 00:00:00,943.3333333333334,23.53333333333333,45.44
2023-11-07 00:30:00,869.3333333333334,23.566666666666666,45.31
2023-11-07 01:00:00,886.0,23.53333333333333,45.31
2023-11-07 01:30:00,836.6666666666666,23.5,45.31
2023-11-07 02:00:00,831.6666666666666,23.600000000000005,45.31
2023-11-07 02:30:00,818.0,23.55,45.31
2023-11-07 03:00:00,809.6666666666666,23.566666666666666,45.18000000000001
2023-11-07 03:30:00,772.0,23.600000000000005,45.050000000000004
2023-11-07 04:00:00,785.3333333333334,23.566666666666666,44.919999999999995
2023-11-07 04:30:00,729.0,23.600000000000005,44.919999999999995
2023-11-07 05:00:00,738.3333333333334,23.600000000000005,44.919999999999995
2023-11-07 05:30:00,710.0,23.633333333333336,44.919999999999995
2023-11-07 06:00:00,718.6666666666666,23.666666666666668,44.919999999999995
2023-11-07 06:30:00,710.6666666666666,23.600000000000005,44.919999999999995
2023-11-07 07:00:00,668.3333333333334,23.566666666666666,44.27
2023-11-07 07:30:00,527.3333333333334,23.400000000000002,43.75
2023-11-07 08:00:00,542.6666666666666,23.3,44.01
2023-11-07 08:30:00,494.5,23.25,44.14
2023-11-07 09:00:00,474.6666666666667,23.233333333333334,43.879999999999995
2023-11-07 09:30:00,477.3333333333333,23.166666666666668,43.75
2023-11-07 10:00:00,473.3333333333333,23.133333333333336,43.75
2023-11-07 10:30:00,577.0,23.266666666666666,44.14000000000001
2023-11-07 11:00:00,711.0,23.3,44.53
2023-11-07 11:30:00,1059.6666666666667,23.366666666666664,46.48666666666667
2023-11-07 12:00:00,1172.0,23.433333333333334,47.26666666666666
2023-11-07 12:30:00,849.6666666666666,23.266666666666666,46.22
2023-11-07 13:00:00,696.6666666666666,23.2,46.09
2023-11-07 13:30:00,595.0,23.100000000000005,45.96
2023-11-07 14:00:00,508.3333333333333,23.03333333333333,45.57
2023-11-07 14:30:00,520.3333333333334,23.066666666666666,45.31
2023-11-07 15:00:00,517.6666666666666,23.0,44.919999999999995
2023-11-07 15:30:00,488.0,23.03333333333333,44.53
2023-11-07 16:00:00,504.6666666666667,23.099999999999998,44.53
2023-11-07 16:30:00,616.3333333333334,23.166666666666668,44.919999999999995
2023-11-07 17:00:00,701.3333333333334,23.2,45.18000000000001
2023-11-07 17:30:00,738.0,23.366666666666664,45.31
2023-11-07 18:00:00,808.3333333333334,23.333333333333332,45.44
2023-11-07 18:30:00,849.6666666666666,23.366666666666664,45.44
2023-11-07 19:00:00,813.3333333333334,23.366666666666664,45.44
2023-11-07 19:30:00,822.0,23.433333333333334,45.44
2023-11-07 20:00:00,834.6666666666666,23.433333333333334,45.31
2023-11-07 20:30:00,817.3333333333334,23.5,45.31
2023-11-07 21:00:00,774.6666666666666,23.46666666666667,45.31
2023-11-07 21:30:00,800.6666666666666,23.5,45.31
2023-11-07 22:00:00,763.6666666666666,23.53333333333333,45.31
2023-11-07 22:30:00,767.3333333333334,23.600000000000005,45.18000000000001
2023-11-07 23:00:00,734.3333333333334,23.566666666666666,45.18000000000001
2023-11-07 23:30:00,757.0,23.600000000000005,44.919999999999995
2023-11-08 00:00:00,747.0,23.600000000000005,44.919999999999995
2023-11-08 00:30:00,702.0,23.55,44.92
2023-11-08 01:00:00,717.0,23.666666666666668,44.919999999999995
2023-11-08 01:30:00,727.6666666666666,23.633333333333336,44.919999999999995
2023-11-08 02:00:00,737.3333333333334,23.633333333333336,44.919999999999995
2023-11-08 02:30:00,697.3333333333334,23.600000000000005,44.919999999999995
2023-11-08 03:00:00,698.6666666666666,23.7,44.919999999999995
2023-11-08 03:30:00,704.0,23.666666666666668,44.919999999999995
2023-11-08 04:00:00,668.0,23.666666666666668,44.919999999999995
2023-11-08 04:30:00,681.6666666666666,23.633333333333336,44.919999999999995
2023-11-08 05:00:00,660.0,23.666666666666668,44.79
2023-11-08 05:30:00,656.3333333333334,23.600000000000005,44.660000000000004
2023-11-08 06:00:00,640.3333333333334,23.7,44.919999999999995
2023-11-08 06:30:00,644.0,23.600000000000005,44.660000000000004
2023-11-08 07:00:00,619.6666666666666,23.599999999999998,44.01
2023-11-08 07:30:00,547.3333333333334,23.5,43.1
2023-11-08 08:00:00,516.3333333333334,23.399999999999995,42.97
2023-11-08 08:30:00,479.0,23.433333333333334,42.97
2023-11-08 09:00:00,472.6666666666667,23.399999999999995,43.35999999999999
2023-11-08 09:30:00,462.0,23.366666666666664,43.35999999999999
2023-11-08 10:00:00,467.6666666666667,23.266666666666666,43.35999999999999
2023-11-08 10:30:00,449.0,23.266666666666666,43.1
2023-11-08 11:00:00,489.5,23.25,42.97
2023-11-08 11:30:00,530.6666666666666,23.233333333333334,43.23
2023-11-08 12:00:00,882.6666666666666,23.3,44.919999999999995
2023-11-08 12:30:00,753.0,23.3,43.75
2023-11-08 13:00:00,630.0,23.2,42.97
2023-11-08 13:30:00,554.6666666666666,23.166666666666668,42.32
2023-11-08 14:00:00,497.6666666666667,23.100000000000005,41.8
2023-11-08 14:30:00,498.6666666666667,23.066666666666666,41.54
2023-11-08 15:00:00,480.3333333333333,23.066666666666666,41.41
2023-11-08 15:30:00,477.3333333333333,23.0,41.41
2023-11-08 16:00:00,486.3333333333333,23.03333333333333,41.54
2023-11-08 16:30:00,522.3333333333334,23.066666666666666,41.93
2023-11-08 17:00:00,562.3333333333334,23.2,42.19
2023-11-08 17:30:00,596.6666666666666,23.3,42.58
2023-11-08 18:00:00,614.3333333333334,23.366666666666664,42.97
2023-11-08 18:30:00,601.0,23.399999999999995,42.97
2023-11-08 19:00:00,637.0,23.46666666666667,42.97
2023-11-08 19:30:00,638.5,23.4,43.165
2023-11-08 20:00:00,650.6666666666666,23.5,43.35999999999999
2023-11-08 20:30:00,648.0,23.5,43.36
2023-11-08 21:00:00,634.0,23.566666666666666,43.35999999999999
2023-11-08 21:30:00,651.0,23.566666666666666,43.35999999999999
2023-11-08 22:00:00,646.6666666666666,23.600000000000005,43.35999999999999
2023-11-08 22:30:00,655.0,23.633333333333336,43.35999999999999
2023-11-08 23:00:00,644.0,23.633333333333336,43.35999999999999
2023-11-08 23:30:00,633.6666666666666,23.666666666666668,43.35999999999999
2023-11-09 00:00:00,630.6666666666666,23.600000000000005,43.35999999999999
2023-11-09 00:30:00,628.6666666666666,23.600000000000005,43.49
2023-11-09 01:00:00,599.3333333333334,23.666666666666668,43.49
2023-11-09 01:30:00,612.3333333333334,23.600000000000005,43.75
2023-11-09 02:00:00,605.3333333333334,23.600000000000005,43.75
2023-11-09 02:30:00,596.5,23.6,43.75
2023-11-09 03:00:00,602.0,23.633333333333336,43.75
2023-11-09 03:30:00,606.6666666666666,23.600000000000005,43.75
2023-11-09 04:00:00,596.3333333333334,23.666666666666668,43.75
2023-11-09 04:30:00,584.3333333333334,23.600000000000005,43.620000000000005
2023-11-09 05:00:00,571.6666666666666,23.633333333333336,43.75
2023-11-09 05:30:00,578.0,23.633333333333336,43.75
2023-11-09 06:00:00,564.0,23.666666666666668,43.75
2023-11-09 06:30:00,574.6666666666666,23.666666666666668,43.75
2023-11-09 07:00:00,505.6666666666667,23.53333333333333,43.1
2023-11-09 07:30:00,489.0,23.5,43.1
2023-11-09 08:00:00,469.6666666666667,23.433333333333334,43.35999999999999
2023-11-09 08:30:00,468.6666666666667,23.433333333333334,43.35999999999999
2023-11-09 09:00:00,489.0,23.399999999999995,43.620000000000005
2023-11-09 09:30:00,488.5,23.4,43.75
2023-11-09 10:00:00,479.3333333333333,23.366666666666664,44.14000000000001
2023-11-09 10:30:00,482.6666666666667,23.333333333333332,44.4
2023-11-09 11:00:00,564.3333333333334,23.266666666666666,45.18000000000001
2023-11-09 11:30:00,717.6666666666666,23.3,46.35
2023-11-09 12:00:00,634.3333333333334,23.366666666666664,46.35333333333333
2023-11-09 12:30:00,659.3333333333334,23.399999999999995,46.48
2023-11-09 13:00:00,674.6666666666666,23.46666666666667,46.35
2023-11-09 13:30:00,653.0,23.5,46.09
2023-11-09 14:00:00,655.0,23.45,45.895
2023-11-09 14:30:00,835.5,23.45,46.68
2023-11-09 15:00:00,852.5,23.45,46.88
2023-11-09 15:30:00,868.0,23.433333333333334,47.27
2023-11-09 16:00:00,938.6666666666666,23.5,47.4
2023-11-09 16:30:00,1132.0,23.53333333333333,47.919999999999995
2023-11-09 17:00:00,1233.0,23.666666666666668,48.31
2023-11-09 17:30:00,1324.5,23.7,48.44
2023-11-09 18:00:00,1406.6666666666667,23.733333333333334,48.44
2023-11-09 18:30:00,1397.6666666666667,23.7,48.44
2023-11-09 19:00:00,1409.0,23.75,48.44
2023-11-09 19:30:00,1330.5,23.7,48.05
2023-11-09 20:00:00,1237.3333333333333,23.833333333333332,47.919999999999995
2023-11-09 20:30:00,1199.0,23.833333333333332,47.53
2023-11-09 21:00:00,1149.0,23.8,47.14000000000001
2023-11-09 21:30:00,1090.6666666666667,23.766666666666666,46.88
2023-11-09 22:00:00,1024.6666666666667,23.8,46.61333333333334
2023-11-09 22:30:00,1000.0,23.8,46.48
2023-11-09 23:00:00,982.6666666666666,23.866666666666664,46.22
2023-11-09 23:30:00,965.0,23.8,46.09
2023-11-10 00:00:00,925.0,23.8,45.96
2023-11-10 00:30:00,906.6666666666666,23.8,45.70000000000001
2023-11-10 01:00:00,883.6666666666666,23.8,45.70000000000001
2023-11-10 01:30:00,837.3333333333334,23.8,45.70000000000001
2023-11-10 02:00:00,829.0,23.9,45.31
2023-11-10 02:30:00,797.3333333333334,23.833333333333332,45.31
2023-11-10 03:00:00,792.6666666666666,23.833333333333332,45.31
2023-11-10 03:30:00,740.5,23.9,44.92
2023-11-10 04:00:00,741.0,23.833333333333332,45.050000000000004
2023-11-10 04:30:00,720.0,23.833333333333332,44.919999999999995
2023-11-10 05:00:00,702.0,23.8,44.92
2023-11-10 05:30:00,715.3333333333334,23.866666666666664,44.919999999999995
2023-11-10 06:00:00,689.0,23.833333333333332,44.919999999999995
2023-11-10 06:30:00,645.3333333333334,23.8,44.919999999999995
2023-11-10 07:00:00,610.0,23.766666666666666,43.879999999999995
2023-11-10 07:30:00,502.3333333333333,23.633333333333336,41.54
2023-11-10 08:00:00,486.0,23.566666666666666,40.23
2023-11-10 08:30:00,472.6666666666667,23.53333333333333,39.71
2023-11-10 09:00:00,454.6666666666667,23.5,39.84
2023-11-10 09:30:00,503.0,23.5,40.75666666666667
2023-11-10 10:00:00,509.5,23.55,41.02
2023-11-10 10:30:00,495.3333333333333,23.5,40.62
2023-11-10 11:00:00,497.6666666666667,23.5,40.75333333333333
2023-11-10 11:30:00,466.6666666666667,23.5,40.35999999999999
2023-11-10 12:00:00,543.3333333333334,23.53333333333333,40.36
2023-11-10 12:30:00,590.6666666666666,23.53333333333333,40.35999999999999
