datetime,co2,temperature,humidity,closed_frac
2023-11-20 00:30:00,419.0,22.833333333333332,48.04999999999999,1.0
2023-11-20 01:00:00,441.0,22.833333333333332,48.04999999999999,1.0
2023-11-20 01:30:00,422.6666666666667,22.8,48.04999999999999,1.0
2023-11-20 02:00:00,459.0,22.833333333333332,48.04999999999999,1.0
2023-11-20 02:30:00,437.3333333333333,22.899999999999995,48.04999999999999,1.0
2023-11-20 03:00:00,445.0,22.866666666666664,48.04999999999999,1.0
2023-11-20 03:30:00,424.0,22.866666666666664,48.04999999999999,1.0
2023-11-20 04:00:00,452.0,22.899999999999995,48.04999999999999,1.0
2023-11-20 04:30:00,420.6666666666667,22.833333333333332,48.04999999999999,1.0
2023-11-20 05:00:00,434.0,22.833333333333332,48.04999999999999,1.0
2023-11-20 05:30:00,448.3333333333333,22.899999999999995,48.04999999999999,1.0
2023-11-20 06:00:00,415.6666666666667,22.866666666666664,48.04999999999999,1.0
2023-11-20 06:30:00,432.0,22.866666666666664,48.04999999999999,1.0
2023-11-20 07:00:00,444.6666666666667,22.899999999999995,48.04999999999999,1.0
2023-11-20 07:30:00,437.3333333333333,22.866666666666664,47.79,1.0
2023-11-20 08:00:00,437.0,22.866666666666664,47.919999999999995,1.0
2023-11-20 08:30:00,450.6666666666667,22.866666666666664,48.04999999999999,1.0
2023-11-20 09:00:00,467.3333333333333,22.866666666666664,48.04999999999999,1.0
2023-11-20 09:30:00,462.0,22.899999999999995,48.04999999999999,1.0
2023-11-20 10:00:00,883.0,22.933333333333334,47.66,1.0
2023-11-20 10:30:00,1719.0,23.266666666666666,50.0,1.0
2023-11-20 11:00:00,2566.6666666666665,23.566666666666666,51.82,1.0
2023-11-20 11:30:00,2675.0,23.599999999999998,50.91,1.0
2023-11-20 12:00:00,2455.6666666666665,23.233333333333334,49.74,1.0
2023-11-20 12:30:00,2607.6666666666665,22.96666666666667,50.65,1.0
2023-11-20 13:00:00,2622.6666666666665,22.866666666666664,50.52,1.0
2023-11-20 13:30:00,2860.3333333333335,22.8,51.56,0.6666666666666666
2023-11-20 14:00:00,2954.0,22.8,51.95,1.0
2023-11-20 14:30:00,2997.0,22.766666666666666,51.95000000000001,1.0
2023-11-20 15:00:00,3127.3333333333335,22.7,52.47,1.0
2023-11-20 15:30:00,3313.3333333333335,22.7,53.51333333333333,1.0
2023-11-20 16:00:00,3560.0,22.8,55.6,1.0
2023-11-20 16:30:00,3461.6666666666665,22.633333333333336,53.38666666666666,1.0
2023-11-20 17:00:00,3430.5,22.55,53.12,1.0
2023-11-20 17:30:00,3332.0,22.399999999999995,52.73,1.0
2023-11-20 18:00:00,3273.0,22.333333333333332,52.34,1.0
2023-11-20 18:30:00,3330.3333333333335,22.3,51.95000000000001,1.0
2023-11-20 19:00:00,3229.0,22.3,51.95000000000001,1.0
2023-11-20 19:30:00,3049.0,22.2,51.69,1.0
2023-11-20 20:00:00,2941.3333333333335,22.166666666666668,51.56,1.0
2023-11-20 20:30:00,2817.0,22.133333333333336,51.56,1.0
2023-11-20 21:00:00,2771.6666666666665,22.100000000000005,51.56,1.0
2023-11-20 21:30:00,2651.6666666666665,22.03333333333333,51.43000000000001,1.0
2023-11-20 22:00:00,2675.6666666666665,22.0,51.169999999999995,1.0
2023-11-20 22:30:00,2521.3333333333335,22.0,51.169999999999995,1.0
2023-11-20 23:00:00,2469.0,21.96666666666667,51.169999999999995,1.0
2023-11-20 23:30:00,2491.0,21.96666666666667,51.169999999999995,1.0
2023-11-21 00:00:00,2341.0,21.899999999999995,51.169999999999995,1.0
2023-11-21 00:30:00,2331.0,21.866666666666664,51.169999999999995,1.0
2023-11-21 01:00:00,2215.0,21.866666666666664,51.169999999999995,1.0
2023-11-21 01:30:00,2214.6666666666665,21.8,51.169999999999995,1.0
2023-11-21 02:00:00,2169.6666666666665,21.8,50.910000000000004,1.0
2023-11-21 02:30:00,2185.6666666666665,21.8,50.78,1.0
2023-11-21 03:00:00,2142.6666666666665,21.8,50.78,1.0
2023-11-21 03:30:00,2046.3333333333333,21.766666666666666,50.78,1.0
2023-11-21 04:00:00,1933.6666666666667,21.7,50.78,1.0
2023-11-21 04:30:00,1950.6666666666667,21.7,50.78,1.0
2023-11-21 05:00:00,1949.3333333333333,21.7,50.78,1.0
2023-11-21 05:30:00,1892.0,21.7,50.78,1.0
2023-11-21 06:00:00,1855.3333333333333,21.7,50.78,1.0
2023-11-21 06:30:00,1808.0,21.6,50.78,1.0
2023-11-21 07:00:00,1746.3333333333333,21.600000000000005,50.65,1.0
2023-11-21 07:30:00,1756.0,21.600000000000005,50.39000000000001,1.0
2023-11-21 08:00:00,1443.6666666666667,21.600000000000005,49.22,1.0
2023-11-21 08:30:00,1065.6666666666667,21.8,45.833333333333336,1.0
2023-11-21 09:00:00,1243.5,22.05,45.31,1.0
2023-11-21 09:30:00,1316.0,21.96666666666667,46.876666666666665,1.0
2023-11-21 10:00:00,1138.3333333333333,21.866666666666664,47.79,1.0
2023-11-21 10:30:00,1303.6666666666667,21.866666666666664,47.27,1.0
2023-11-21 11:00:00,1435.0,21.933333333333334,47.00666666666667,1.0
2023-11-21 11:30:00,1524.0,22.0,45.18000000000001,1.0
2023-11-21 12:00:00,1745.6666666666667,22.066666666666666,45.57,1.0
2023-11-21 12:30:00,1892.0,22.100000000000005,46.876666666666665,1.0
2023-11-21 13:00:00,1756.6666666666667,22.03333333333333,46.093333333333334,1.0
2023-11-21 13:30:00,2056.6666666666665,22.066666666666666,48.04999999999999,1.0
2023-11-21 14:00:00,2184.6666666666665,22.066666666666666,48.44,1.0
2023-11-21 14:30:00,2472.3333333333335,22.03333333333333,49.60999999999999,1.0
2023-11-21 15:00:00,2492.0,22.133333333333336,46.74333333333333,1.0
2023-11-21 15:30:00,2750.6666666666665,22.2,46.35333333333333,1.0
2023-11-21 16:00:00,2840.6666666666665,22.2,47.39666666666667,1.0
2023-11-21 16:30:00,2689.3333333333335,22.166666666666668,48.56999999999999,1.0
2023-11-21 17:00:00,2385.0,22.03333333333333,48.44,1.0
2023-11-21 17:30:00,2224.6666666666665,21.899999999999995,48.830000000000005,1.0
2023-11-21 18:00:00,2143.0,21.899999999999995,48.830000000000005,1.0
2023-11-21 18:30:00,2032.3333333333333,21.8,48.830000000000005,1.0
2023-11-21 19:00:00,1981.6666666666667,21.8,48.830000000000005,1.0
2023-11-21 19:30:00,1980.6666666666667,21.733333333333334,48.830000000000005,1.0
2023-11-21 20:00:00,1938.3333333333333,21.7,48.96,1.0
2023-11-21 20:30:00,1931.6666666666667,21.7,49.22,1.0
2023-11-21 21:00:00,1936.0,21.600000000000005,49.22,1.0
2023-11-21 21:30:00,1853.6666666666667,21.600000000000005,49.22,1.0
2023-11-21 22:00:00,1851.0,21.600000000000005,49.22,1.0
2023-11-21 22:30:00,1780.3333333333333,21.566666666666666,49.22,1.0
2023-11-21 23:00:00,1742.3333333333333,21.53333333333333,49.22,1.0
2023-11-21 23:30:00,1745.6666666666667,21.5,49.22,1.0
2023-11-22 00:00:00,1732.3333333333333,21.5,49.22,1.0
2023-11-22 00:30:00,1674.6666666666667,21.5,49.22,1.0
2023-11-22 01:00:00,1653.0,21.46666666666667,49.22,1.0
2023-11-22 01:30:00,1651.6666666666667,21.433333333333334,49.22,1.0
2023-11-22 02:00:00,1589.6666666666667,21.433333333333334,49.22,1.0
2023-11-22 02:30:00,1563.3333333333333,21.399999999999995,49.22,1.0
2023-11-22 03:00:00,1595.3333333333333,21.399999999999995,49.22,1.0
2023-11-22 03:30:00,1517.6666666666667,21.399999999999995,49.22,1.0
2023-11-22 04:00:00,1473.0,21.333333333333332,49.22,1.0
2023-11-22 04:30:00,1443.5,21.3,49.22,1.0
2023-11-22 05:00:00,1463.0,21.3,49.22,1.0
2023-11-22 05:30:00,1453.6666666666667,21.3,49.22,1.0
2023-11-22 06:00:00,1402.6666666666667,21.3,49.22,1.0
2023-11-22 06:30:00,1381.3333333333333,21.3,48.96,1.0
2023-11-22 07:00:00,1326.0,21.233333333333334,48.830000000000005,1.0
2023-11-22 07:30:00,1303.3333333333333,21.233333333333334,48.830000000000005,1.0
2023-11-22 08:00:00,1225.0,21.2,48.18,1.0
2023-11-22 08:30:00,977.6666666666666,21.433333333333334,45.57,1.0
2023-11-22 09:00:00,969.6666666666666,21.53333333333333,45.57,1.0
2023-11-22 09:30:00,968.6666666666666,21.399999999999995,46.35,1.0
2023-11-22 10:00:00,1153.0,21.433333333333334,47.13666666666666,1.0
2023-11-22 10:30:00,1889.0,21.833333333333332,48.830000000000005,1.0
2023-11-22 11:00:00,2143.3333333333335,22.100000000000005,48.31,1.0
2023-11-22 11:30:00,2081.6666666666665,22.066666666666666,48.04999999999999,1.0
2023-11-22 12:00:00,2086.6666666666665,22.100000000000005,47.79,1.0
2023-11-22 12:30:00,2080.6666666666665,22.100000000000005,47.4,1.0
2023-11-22 13:00:00,2283.3333333333335,22.2,46.35,1.0
2023-11-22 13:30:00,2458.3333333333335,22.3,46.48333333333333,1.0
2023-11-22 14:00:00,2304.6666666666665,22.3,46.88,1.0
2023-11-22 14:30:00,2489.0,22.233333333333334,46.88,1.0
2023-11-22 15:00:00,2441.0,22.2,47.27,1.0
2023-11-22 15:30:00,2434.3333333333335,22.2,47.27,1.0
2023-11-22 16:00:00,2352.6666666666665,22.166666666666668,46.876666666666665,1.0
2023-11-22 16:30:00,2605.3333333333335,22.266666666666666,47.14000000000001,1.0
2023-11-22 17:00:00,2488.0,22.25,47.075,1.0
2023-11-22 17:30:00,2413.6666666666665,22.2,46.88,1.0
2023-11-22 18:00:00,2421.0,22.233333333333334,46.88,1.0
2023-11-22 18:30:00,2259.6666666666665,22.2,46.88,1.0
2023-11-22 19:00:00,2224.6666666666665,22.2,46.88,1.0
2023-11-22 19:30:00,2323.6666666666665,22.2,46.88,1.0
2023-11-22 20:00:00,2147.6666666666665,22.2,46.88,1.0
2023-11-22 20:30:00,2156.3333333333335,22.2,46.88,1.0
2023-11-22 21:00:00,2120.0,22.2,46.88,1.0
2023-11-22 21:30:00,2123.3333333333335,22.2,47.14000000000001,1.0
2023-11-22 22:00:00,1986.0,22.2,47.27,1.0
2023-11-22 22:30:00,1931.0,22.2,47.27,1.0
2023-11-22 23:00:00,1992.0,22.2,47.27,1.0
2023-11-22 23:30:00,1932.0,22.2,47.27,1.0
2023-11-23 00:00:00,1912.3333333333333,22.2,47.27,1.0
2023-11-23 00:30:00,2003.3333333333333,22.266666666666666,47.27,1.0
2023-11-23 01:00:00,1821.3333333333333,22.3,47.53,1.0
2023-11-23 01:30:00,1747.0,22.3,47.4,1.0
2023-11-23 02:00:00,1773.6666666666667,22.3,47.4,1.0
2023-11-23 02:30:00,1669.3333333333333,22.3,47.66,1.0
2023-11-23 03:00:00,1715.3333333333333,22.3,47.66,1.0
2023-11-23 03:30:00,1700.0,22.3,47.53,1.0
2023-11-23 04:00:00,1543.3333333333333,22.3,47.66,1.0
2023-11-23 04:30:00,1553.3333333333333,22.3,47.66,1.0
2023-11-23 05:00:00,1629.3333333333333,22.3,47.66,1.0
2023-11-23 05:30:00,1542.3333333333333,22.3,47.66,1.0
2023-11-23 06:00:00,1394.6666666666667,22.3,47.66,1.0
2023-11-23 06:30:00,1550.6666666666667,22.3,47.66,1.0
2023-11-23 07:00:00,1614.0,22.3,47.79,1.0
2023-11-23 07:30:00,1522.0,22.3,47.79,1.0
2023-11-23 08:00:00,1478.6666666666667,22.3,48.31,1.0
2023-11-23 08:30:00,1429.6666666666667,22.399999999999995,48.56999999999999,1.0
2023-11-23 09:00:00,1820.3333333333333,22.566666666666666,52.21333333333333,1.0
2023-11-23 09:30:00,2710.0,22.833333333333332,56.77,1.0
2023-11-23 10:00:00,3373.0,23.099999999999998,58.20000000000001,1.0
2023-11-23 10:30:00,1809.0,23.0,52.60333333333333,0.25
2023-11-23 11:00:00,1263.0,22.433333333333334,50.78,1.0
2023-11-23 11:30:00,1250.3333333333333,22.399999999999995,50.78,1.0
2023-11-23 12:00:00,1257.6666666666667,22.399999999999995,50.78,1.0
2023-11-23 12:30:00,1650.0,22.366666666666664,51.04,1.0
2023-11-23 13:00:00,2210.0,22.3,55.076666666666675,1.0
2023-11-23 13:30:00,2429.6666666666665,22.333333333333332,57.94,1.0
2023-11-23 14:00:00,2598.5,22.3,56.64,1.0
2023-11-23 14:30:00,2705.0,22.233333333333334,56.51,1.0
2023-11-23 15:00:00,2605.6666666666665,22.100000000000005,55.6,1.0
2023-11-23 15:30:00,2542.6666666666665,22.03333333333333,54.81999999999999,1.0
2023-11-23 16:00:00,2401.6666666666665,22.0,54.43,1.0
2023-11-23 16:30:00,2296.3333333333335,21.933333333333334,54.04,1.0
2023-11-23 17:00:00,2285.6666666666665,21.899999999999995,53.65,1.0
2023-11-23 17:30:00,2205.6666666666665,21.866666666666664,53.25333333333333,1.0
2023-11-23 18:00:00,2150.0,21.833333333333332,52.85999999999999,1.0
2023-11-23 18:30:00,2098.0,21.8,52.73,1.0
2023-11-23 19:00:00,2053.3333333333335,21.766666666666666,52.6,1.0
2023-11-23 19:30:00,2022.6666666666667,21.7,52.34,1.0
2023-11-23 20:00:00,1970.3333333333333,21.7,52.34,1.0
2023-11-23 20:30:00,1792.6666666666667,21.7,51.69,1.0
2023-11-23 21:00:00,1811.0,21.7,51.56,1.0
2023-11-23 21:30:00,1770.0,21.7,51.82,1.0
2023-11-23 22:00:00,1738.3333333333333,21.633333333333336,51.56,1.0
2023-11-23 22:30:00,1779.0,21.633333333333336,51.56,1.0
2023-11-23 23:00:00,1719.3333333333333,21.633333333333336,51.56,1.0
2023-11-23 23:30:00,1665.0,21.600000000000005,51.56,1.0
2023-11-24 00:00:00,1650.5,21.6,51.56,1.0
2023-11-24 00:30:00,1602.6666666666667,21.53333333333333,51.56,1.0
2023-11-24 01:00:00,1595.0,21.53333333333333,51.43000000000001,1.0
2023-11-24 01:30:00,1521.0,21.53333333333333,51.300000000000004,1.0
2023-11-24 02:00:00,1508.0,21.5,51.169999999999995,1.0
2023-11-24 02:30:00,1527.0,21.5,51.169999999999995,1.0
2023-11-24 03:00:00,1456.0,21.5,51.169999999999995,1.0
2023-11-24 03:30:00,1442.3333333333333,21.46666666666667,51.169999999999995,1.0
2023-11-24 04:00:00,1391.0,21.46666666666667,51.169999999999995,1.0
2023-11-24 04:30:00,1378.6666666666667,21.399999999999995,51.169999999999995,1.0
2023-11-24 05:00:00,1363.6666666666667,21.399999999999995,50.78,1.0
2023-11-24 05:30:00,1376.6666666666667,21.399999999999995,50.78,1.0
2023-11-24 06:00:00,1341.6666666666667,21.399999999999995,50.78,1.0
2023-11-24 06:30:00,1307.0,21.4,50.78,1.0
2023-11-24 07:00:00,1290.6666666666667,21.333333333333332,50.78,1.0
2023-11-24 07:30:00,1118.3333333333333,21.399999999999995,49.089999999999996,1.0
2023-11-24 08:00:00,1273.0,21.46666666666667,49.60999999999999,1.0
2023-11-24 08:30:00,1399.6666666666667,21.566666666666666,50.0,1.0
2023-11-24 09:00:00,1965.6666666666667,21.7,51.82,1.0
2023-11-24 09:30:00,2018.3333333333333,21.766666666666666,51.169999999999995,1.0
2023-11-24 10:00:00,2115.6666666666665,21.833333333333332,49.74,1.0
2023-11-24 10:30:00,2749.0,21.96666666666667,51.69,1.0
2023-11-24 11:00:00,2390.6666666666665,21.96666666666667,50.52,1.0
2023-11-24 11:30:00,2311.3333333333335,21.833333333333332,51.169999999999995,1.0
2023-11-24 12:00:00,2166.0,21.8,50.52,1.0
2023-11-24 12:30:00,2156.6666666666665,21.8,50.65,1.0
2023-11-24 13:00:00,2376.3333333333335,21.833333333333332,50.52,1.0
2023-11-24 13:30:00,3247.3333333333335,22.03333333333333,52.6,1.0
2023-11-24 14:00:00,3375.3333333333335,22.133333333333336,52.343333333333334,1.0
2023-11-24 14:30:00,3460.3333333333335,22.100000000000005,52.21,1.0
2023-11-24 15:00:00,3578.0,22.2,53.51666666666667,1.0
2023-11-24 15:30:00,3578.0,22.233333333333334,54.04,1.0
2023-11-24 16:00:00,3578.0,22.3,54.69,1.0
2023-11-24 16:30:00,3578.0,22.266666666666666,54.43,1.0
2023-11-24 17:00:00,3578.0,22.099999999999998,53.78,1.0
2023-11-24 17:30:00,3578.0,21.933333333333334,53.38666666666666,1.0
2023-11-24 18:00:00,3578.0,21.866666666666664,52.99,1.0
2023-11-24 18:30:00,3578.0,21.8,52.73,1.0
2023-11-24 19:00:00,3522.6666666666665,21.733333333333334,52.47,1.0
2023-11-24 19:30:00,3453.3333333333335,21.7,52.34,1.0
2023-11-24 20:00:00,3383.3333333333335,21.7,52.21,1.0
2023-11-24 20:30:00,3296.6666666666665,21.600000000000005,52.21,1.0
2023-11-24 21:00:00,3220.6666666666665,21.600000000000005,51.95000000000001,1.0
2023-11-24 21:30:00,3190.0,21.600000000000005,51.95000000000001,1.0
2023-11-24 22:00:00,3088.3333333333335,21.53333333333333,51.95000000000001,1.0
2023-11-24 22:30:00,3047.0,21.53333333333333,51.82,1.0
2023-11-24 23:00:00,2987.5,21.5,51.56,1.0
2023-11-24 23:30:00,2917.0,21.5,51.56,1.0
2023-11-25 00:00:00,2873.6666666666665,21.46666666666667,51.56,1.0
2023-11-25 00:30:00,2815.3333333333335,21.46666666666667,51.56,1.0
2023-11-25 01:00:00,2767.0,21.399999999999995,51.43000000000001,1.0
2023-11-25 01:30:00,2666.0,21.399999999999995,51.169999999999995,1.0
2023-11-25 02:00:00,2671.3333333333335,21.399999999999995,51.169999999999995,1.0
2023-11-25 02:30:00,2574.0,21.399999999999995,51.169999999999995,1.0
2023-11-25 03:00:00,2483.3333333333335,21.3,51.169999999999995,1.0
2023-11-25 03:30:00,2421.3333333333335,21.333333333333332,51.169999999999995,1.0
2023-11-25 04:00:00,2382.0,21.3,50.78,1.0
2023-11-25 04:30:00,2350.3333333333335,21.3,50.78,1.0
2023-11-25 05:00:00,2282.3333333333335,21.3,50.78,1.0
2023-11-25 05:30:00,2220.0,21.266666666666666,50.78,1.0
2023-11-25 06:00:00,2162.3333333333335,21.233333333333334,50.78,1.0
2023-11-25 06:30:00,2103.3333333333335,21.2,50.52,1.0
2023-11-25 07:00:00,2051.0,21.2,50.39000000000001,1.0
2023-11-25 07:30:00,2031.0,21.2,50.39000000000001,1.0
2023-11-25 08:00:00,1940.6666666666667,21.2,50.39000000000001,1.0
2023-11-25 08:30:00,1919.3333333333333,21.2,50.39000000000001,1.0
2023-11-25 09:00:00,1893.6666666666667,21.2,50.129999999999995,1.0
2023-11-25 09:30:00,1810.3333333333333,21.266666666666666,50.0,1.0
2023-11-25 10:00:00,1770.6666666666667,21.333333333333332,50.0,1.0
2023-11-25 10:30:00,1711.3333333333333,21.366666666666664,50.0,1.0
2023-11-25 11:00:00,1660.0,21.3,49.74,1.0
2023-11-25 11:30:00,1628.3333333333333,21.3,49.74,1.0
2023-11-25 12:00:00,1545.3333333333333,21.3,49.60999999999999,1.0
2023-11-25 12:30:00,1566.0,21.233333333333334,49.60999999999999,1.0
2023-11-25 13:00:00,1490.0,21.2,49.60999999999999,1.0
2023-11-25 13:30:00,1449.3333333333333,21.2,49.60999999999999,1.0
2023-11-25 14:00:00,1438.0,21.2,49.60999999999999,1.0
2023-11-25 14:30:00,1436.0,21.2,49.60999999999999,1.0
2023-11-25 15:00:00,1402.5,21.2,49.22,1.0
2023-11-25 15:30:00,1369.3333333333333,21.2,49.22,1.0
2023-11-25 16:00:00,1369.3333333333333,21.2,49.22,1.0
2023-11-25 16:30:00,1330.0,21.2,49.22,1.0
2023-11-25 17:00:00,1243.0,21.2,49.22,1.0
2023-11-25 17:30:00,1259.3333333333333,21.2,49.22,1.0
2023-11-25 18:00:00,1223.3333333333333,21.166666666666668,49.22,1.0
2023-11-25 18:30:00,1177.3333333333333,21.133333333333336,49.089999999999996,1.0
2023-11-25 19:00:00,1150.0,21.1,48.830000000000005,1.0
2023-11-25 19:30:00,1146.0,21.1,49.089999999999996,1.0
2023-11-25 20:00:00,1115.0,21.1,49.22,1.0
2023-11-25 20:30:00,1104.6666666666667,21.1,49.22,1.0
2023-11-25 21:00:00,1110.0,21.1,49.22,1.0
2023-11-25 21:30:00,1065.0,21.1,49.089999999999996,1.0
2023-11-25 22:00:00,1052.3333333333333,21.1,49.22,1.0
2023-11-25 22:30:00,1046.3333333333333,21.1,49.22,1.0
2023-11-25 23:00:00,1005.0,21.0,48.830000000000005,1.0
2023-11-25 23:30:00,985.3333333333334,21.066666666666666,48.96,1.0
2023-11-26 00:00:00,964.0,21.0,48.830000000000005,1.0
2023-11-26 00:30:00,944.6666666666666,21.0,48.830000000000005,1.0
2023-11-26 01:00:00,968.0,21.0,48.830000000000005,1.0
2023-11-26 01:30:00,938.0,21.0,48.830000000000005,1.0
2023-11-26 02:00:00,918.3333333333334,21.0,48.830000000000005,1.0
2023-11-26 02:30:00,903.3333333333334,20.933333333333334,48.830000000000005,1.0
2023-11-26 03:00:00,896.3333333333334,20.9,48.830000000000005,1.0
2023-11-26 03:30:00,872.6666666666666,20.9,48.830000000000005,1.0
2023-11-26 04:00:00,847.6666666666666,20.9,48.699999999999996,1.0
2023-11-26 04:30:00,868.0,20.9,48.699999999999996,1.0
2023-11-26 05:00:00,851.6666666666666,20.9,48.830000000000005,1.0
2023-11-26 05:30:00,830.6666666666666,20.866666666666664,48.699999999999996,1.0
2023-11-26 06:00:00,837.3333333333334,20.833333333333332,48.44,1.0
2023-11-26 06:30:00,776.0,20.8,48.44,1.0
2023-11-26 07:00:00,776.6666666666666,20.8,48.44,1.0
2023-11-26 07:30:00,768.6666666666666,20.8,48.18,1.0
2023-11-26 08:00:00,741.0,20.8,48.04999999999999,1.0
2023-11-26 08:30:00,748.3333333333334,20.8,48.04999999999999,1.0
2023-11-26 09:00:00,719.0,20.8,48.04999999999999,1.0
2023-11-26 09:30:00,702.3333333333334,20.8,48.04999999999999,1.0
2023-11-26 10:00:00,698.6666666666666,20.833333333333332,48.04999999999999,1.0
2023-11-26 10:30:00,699.6666666666666,20.9,47.919999999999995,1.0
2023-11-26 11:00:00,685.0,20.833333333333332,47.66,1.0
2023-11-26 11:30:00,656.0,20.8,47.66,1.0
2023-11-26 12:00:00,663.6666666666666,20.833333333333332,47.79,1.0
2023-11-26 12:30:00,720.0,20.8,47.66,1.0
2023-11-26 13:00:00,647.3333333333334,20.8,47.66,1.0
2023-11-26 13:30:00,655.0,20.866666666666664,47.66,1.0
2023-11-26 14:00:00,652.0,20.8,47.66,1.0
2023-11-26 14:30:00,658.0,20.8,47.66,1.0
2023-11-26 15:00:00,619.6666666666666,20.8,47.66,1.0
2023-11-26 15:30:00,646.6666666666666,20.8,47.66,1.0
2023-11-26 16:00:00,623.3333333333334,20.8,47.66,1.0
2023-11-26 16:30:00,585.6666666666666,20.8,47.66,1.0
2023-11-26 17:00:00,601.6666666666666,20.8,47.66,1.0
2023-11-26 17:30:00,582.3333333333334,20.733333333333334,47.66,1.0
2023-11-26 18:00:00,572.6666666666666,20.7,47.66,1.0
2023-11-26 18:30:00,568.6666666666666,20.7,47.66,1.0
2023-11-26 19:00:00,589.3333333333334,20.7,47.66,1.0
2023-11-26 19:30:00,594.6666666666666,20.666666666666668,47.66,1.0
2023-11-26 20:00:00,591.0,20.7,47.66,1.0
2023-11-26 20:30:00,573.0,20.7,47.66,1.0
2023-11-26 21:00:00,548.0,20.7,47.66,1.0
2023-11-26 21:30:00,570.0,20.7,47.66,1.0
2023-11-26 22:00:00,579.6666666666666,20.733333333333334,47.66,1.0
2023-11-26 22:30:00,551.0,20.8,47.66,1.0
2023-11-26 23:00:00,547.6666666666666,20.766666666666666,47.66,1.0
2023-11-26 23:30:00,547.0,20.7,47.66,1.0
2023-11-27 00:00:00,568.6666666666666,20.7,47.66,1.0
2023-11-27 00:30:00,548.6666666666666,20.666666666666668,47.66,1.0
2023-11-27 01:00:00,535.6666666666666,20.6,47.66,1.0
2023-11-27 01:30:00,525.6666666666666,20.633333333333336,47.66,1.0
2023-11-27 02:00:00,516.3333333333334,20.7,47.66,1.0
2023-11-27 02:30:00,541.6666666666666,20.7,47.66,1.0
2023-11-27 03:00:00,516.0,20.666666666666668,47.66,1.0
2023-11-27 03:30:00,515.6666666666666,20.6,47.66,1.0
2023-11-27 04:00:00,494.0,20.6,47.66,1.0
2023-11-27 04:30:00,505.3333333333333,20.566666666666666,47.66,1.0
2023-11-27 05:00:00,521.0,20.6,47.66,1.0
2023-11-27 05:30:00,499.6666666666667,20.6,47.66,1.0
2023-11-27 06:00:00,521.6666666666666,20.6,47.66,1.0
2023-11-27 06:30:00,493.3333333333333,20.6,47.27,1.0
2023-11-27 07:00:00,481.6666666666667,20.533333333333335,47.27,1.0
2023-11-27 07:30:00,460.0,20.533333333333335,47.27,1.0
2023-11-27 08:00:00,508.0,20.566666666666666,46.876666666666665,1.0
2023-11-27 08:30:00,685.6666666666666,20.6,46.48333333333333,1.0
2023-11-27 09:00:00,961.6666666666666,20.766666666666666,47.13666666666666,1.0
2023-11-27 09:30:00,1148.0,20.8,47.53,1.0
2023-11-27 10:00:00,1340.6666666666667,20.833333333333332,48.04999999999999,1.0
2023-11-27 10:30:00,1499.0,21.099999999999998,48.04999999999999,1.0
2023-11-27 11:00:00,1606.6666666666667,21.366666666666664,46.093333333333334,1.0
2023-11-27 11:30:00,1802.3333333333333,21.566666666666666,45.96,1.0
2023-11-27 12:00:00,2102.6666666666665,21.633333333333336,47.13666666666666,1.0
2023-11-27 12:30:00,2601.0,21.8,48.18,1.0
2023-11-27 13:00:00,3275.3333333333335,21.96666666666667,49.60999999999999,1.0
2023-11-27 13:30:00,3578.0,22.100000000000005,50.129999999999995,1.0
2023-11-27 14:00:00,3409.3333333333335,21.96666666666667,49.089999999999996,1.0
2023-11-27 14:30:00,3448.6666666666665,22.0,48.699999999999996,1.0
2023-11-27 15:00:00,3578.0,22.2,49.60999999999999,1.0
2023-11-27 15:30:00,3578.0,22.2,49.60999999999999,1.0
2023-11-27 16:00:00,3578.0,22.266666666666666,50.0,1.0
2023-11-27 16:30:00,3578.0,22.166666666666668,49.74,1.0
2023-11-27 17:00:00,3578.0,22.066666666666666,49.35,1.0
2023-11-27 17:30:00,3578.0,22.0,48.830000000000005,1.0
2023-11-27 18:00:00,3578.0,22.0,48.56999999999999,1.0
2023-11-27 18:30:00,3578.0,22.0,48.44,1.0
2023-11-27 19:00:00,3538.6666666666665,22.0,48.44,1.0
2023-11-27 19:30:00,3491.3333333333335,22.0,48.31,1.0
2023-11-27 20:00:00,3429.3333333333335,22.0,48.18,1.0
2023-11-27 20:30:00,3431.0,22.0,48.18,1.0
2023-11-27 21:00:00,3265.3333333333335,21.96666666666667,48.04999999999999,1.0
2023-11-27 21:30:00,3215.6666666666665,21.933333333333334,48.04999999999999,1.0
2023-11-27 22:00:00,3127.0,21.933333333333334,48.04999999999999,1.0
2023-11-27 22:30:00,3106.0,21.933333333333334,48.04999999999999,1.0
2023-11-27 23:00:00,2935.6666666666665,21.933333333333334,48.04999999999999,1.0
2023-11-27 23:30:00,2992.6666666666665,21.933333333333334,48.04999999999999,1.0
2023-11-28 00:00:00,2927.3333333333335,21.899999999999995,47.919999999999995,1.0
2023-11-28 00:30:00,2856.0,21.899999999999995,47.919999999999995,1.0
2023-11-28 01:00:00,2766.3333333333335,21.899999999999995,47.79,1.0
2023-11-28 01:30:00,2754.6666666666665,21.899999999999995,47.66,1.0
2023-11-28 02:00:00,2663.6666666666665,21.933333333333334,47.66,1.0
2023-11-28 02:30:00,2692.6666666666665,21.899999999999995,47.66,1.0
2023-11-28 03:00:00,2592.3333333333335,21.899999999999995,47.66,1.0
2023-11-28 03:30:00,2472.0,21.933333333333334,47.66,1.0
