datetime,co2,temperature,humidity,closed_frac
2023-11-04 09:00:00,722.3333333333334,21.733333333333334,51.69,1.0
2023-11-04 09:30:00,684.6666666666666,21.766666666666666,51.56,1.0
2023-11-04 10:00:00,682.6666666666666,21.8,51.56,1.0
2023-11-04 10:30:00,696.3333333333334,21.8,51.56,1.0
2023-11-04 11:00:00,664.3333333333334,21.8,51.56,1.0
2023-11-04 11:30:00,665.6666666666666,21.8,51.56,1.0
2023-11-04 12:00:00,679.0,21.8,51.56,1.0
2023-11-04 12:30:00,691.6666666666666,21.8,51.56,1.0
2023-11-04 13:00:00,728.6666666666666,21.733333333333334,51.43000000000001,1.0
2023-11-04 13:30:00,719.6666666666666,21.733333333333334,51.300000000000004,1.0
2023-11-04 14:00:00,714.6666666666666,21.733333333333334,51.56,1.0
2023-11-04 14:30:00,750.3333333333334,21.7,51.56,1.0
2023-11-04 15:00:00,717.0,21.7,51.43000000000001,1.0
2023-11-04 15:30:00,759.6666666666666,21.7,51.56,1.0
2023-11-04 16:00:00,726.0,21.7,51.43000000000001,1.0
2023-11-04 16:30:00,745.6666666666666,21.633333333333336,51.300000000000004,1.0
2023-11-04 17:00:00,760.6666666666666,21.600000000000005,51.169999999999995,1.0
2023-11-04 17:30:00,731.3333333333334,21.600000000000005,51.169999999999995,1.0
2023-11-04 18:00:00,755.0,21.600000000000005,51.169999999999995,1.0
2023-11-04 18:30:00,738.3333333333334,21.600000000000005,51.169999999999995,1.0
2023-11-04 19:00:00,741.0,21.600000000000005,51.169999999999995,1.0
2023-11-04 19:30:00,719.6666666666666,21.600000000000005,51.169999999999995,1.0
2023-11-04 20:00:00,676.0,21.566666666666666,51.169999999999995,1.0
2023-11-04 20:30:00,678.0,21.600000000000005,51.169999999999995,1.0
2023-11-04 21:00:00,694.6666666666666,21.566666666666666,51.04,1.0
2023-11-04 21:30:00,665.6666666666666,21.5,51.04,1.0
2023-11-04 22:00:00,633.3333333333334,21.53333333333333,50.910000000000004,1.0
2023-11-04 22:30:00,647.6666666666666,21.5,50.78,1.0
2023-11-04 23:00:00,602.6666666666666,21.5,50.78,1.0
2023-11-04 23:30:00,593.0,21.5,50.78,1.0
2023-11-05 00:00:00,608.6666666666666,21.5,50.78,1.0
2023-11-05 00:30:00,623.3333333333334,21.5,50.78,1.0
2023-11-05 01:00:00,577.0,21.46666666666667,50.78,1.0
2023-11-05 01:30:00,613.0,21.433333333333334,50.78,1.0
2023-11-05 02:00:00,593.6666666666666,21.433333333333334,50.78,1.0
2023-11-05 02:30:00,566.0,21.433333333333334,50.65,1.0
2023-11-05 03:00:00,559.0,21.399999999999995,50.52,1.0
2023-11-05 03:30:00,605.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 04:00:00,594.3333333333334,21.399999999999995,50.39000000000001,1.0
2023-11-05 04:30:00,607.0,21.399999999999995,50.39000000000001,1.0
2023-11-05 05:00:00,526.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 05:30:00,563.3333333333334,21.399999999999995,50.39000000000001,1.0
2023-11-05 06:00:00,572.0,21.399999999999995,50.39000000000001,1.0
2023-11-05 06:30:00,567.3333333333334,21.399999999999995,50.39000000000001,1.0
2023-11-05 07:00:00,566.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 07:30:00,542.3333333333334,21.399999999999995,50.39000000000001,1.0
2023-11-05 08:00:00,568.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 08:30:00,565.0,21.366666666666664,50.39000000000001,1.0
2023-11-05 09:00:00,546.3333333333334,21.399999999999995,50.39000000000001,1.0
2023-11-05 09:30:00,571.3333333333334,21.366666666666664,50.39000000000001,1.0
2023-11-05 10:00:00,546.0,21.399999999999995,50.39000000000001,1.0
2023-11-05 10:30:00,528.0,21.399999999999995,50.39000000000001,1.0
2023-11-05 11:00:00,517.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 11:30:00,553.0,21.399999999999995,50.39000000000001,1.0
2023-11-05 12:00:00,537.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 12:30:00,547.6666666666666,21.399999999999995,50.39000000000001,1.0
2023-11-05 13:00:00,580.0,21.399999999999995,50.52,1.0
2023-11-05 13:30:00,586.0,21.399999999999995,50.65,1.0
2023-11-05 14:00:00,599.0,21.366666666666664,50.78,1.0
2023-11-05 14:30:00,581.6666666666666,21.366666666666664,50.78,1.0
2023-11-05 15:00:00,613.3333333333334,21.333333333333332,50.78,1.0
2023-11-05 15:30:00,576.6666666666666,21.3,50.78,1.0
2023-11-05 16:00:00,618.3333333333334,21.3,50.78,1.0
2023-11-05 16:30:00,644.0,21.3,50.78,1.0
2023-11-05 17:00:00,645.0,21.3,50.910000000000004,1.0
2023-11-05 17:30:00,670.3333333333334,21.3,51.04,1.0
2023-11-05 18:00:00,664.3333333333334,21.3,51.04,1.0
2023-11-05 18:30:00,661.6666666666666,21.3,51.169999999999995,1.0
2023-11-05 19:00:00,633.0,21.3,51.04,1.0
2023-11-05 19:30:00,607.6666666666666,21.3,51.169999999999995,1.0
2023-11-05 20:00:00,592.0,21.3,51.169999999999995,1.0
2023-11-05 20:30:00,600.3333333333334,21.3,51.169999999999995,1.0
2023-11-05 21:00:00,596.3333333333334,21.3,51.169999999999995,1.0
2023-11-05 21:30:00,592.5,21.3,51.17,1.0
2023-11-05 22:00:00,537.0,21.3,51.169999999999995,1.0
2023-11-05 22:30:00,551.3333333333334,21.3,51.169999999999995,1.0
2023-11-05 23:00:00,528.0,21.3,51.169999999999995,1.0
2023-11-05 23:30:00,512.3333333333334,21.3,51.169999999999995,1.0
2023-11-06 00:00:00,548.0,21.266666666666666,51.169999999999995,1.0
2023-11-06 00:30:00,537.6666666666666,21.3,51.169999999999995,1.0
2023-11-06 01:00:00,535.0,21.3,51.169999999999995,1.0
2023-11-06 01:30:00,545.6666666666666,21.3,51.169999999999995,1.0
2023-11-06 02:00:00,542.3333333333334,21.3,51.169999999999995,1.0
2023-11-06 02:30:00,545.3333333333334,21.3,51.169999999999995,1.0
2023-11-06 03:00:00,523.0,21.3,51.169999999999995,1.0
2023-11-06 03:30:00,521.6666666666666,21.3,51.169999999999995,1.0
2023-11-06 04:00:00,540.3333333333334,21.3,51.169999999999995,1.0
2023-11-06 04:30:00,513.6666666666666,21.3,51.169999999999995,1.0
2023-11-06 05:00:00,569.3333333333334,21.3,51.169999999999995,1.0
2023-11-06 05:30:00,536.0,21.3,51.169999999999995,1.0
2023-11-06 06:00:00,555.3333333333334,21.3,51.169999999999995,1.0
2023-11-06 06:30:00,517.3333333333334,21.266666666666666,51.169999999999995,1.0
2023-11-06 07:00:00,524.6666666666666,21.3,51.169999999999995,1.0
2023-11-06 07:30:00,537.0,21.266666666666666,51.169999999999995,1.0
2023-11-06 08:00:00,564.0,21.3,51.300000000000004,1.0
2023-11-06 08:30:00,571.6666666666666,21.3,51.56,1.0
2023-11-06 09:00:00,584.0,21.3,51.56,1.0
2023-11-06 09:30:00,629.0,21.3,51.69,1.0
2023-11-06 10:00:00,767.6666666666666,21.399999999999995,51.95000000000001,1.0
2023-11-06 10:30:00,790.0,21.399999999999995,51.95000000000001,1.0
2023-11-06 11:00:00,850.0,21.399999999999995,51.95000000000001,1.0
2023-11-06 11:30:00,936.3333333333334,21.433333333333334,51.95000000000001,1.0
2023-11-06 12:00:00,974.0,21.46666666666667,51.95000000000001,1.0
2023-11-06 12:30:00,1041.0,21.46666666666667,51.95000000000001,1.0
2023-11-06 13:00:00,1100.6666666666667,21.46666666666667,51.95000000000001,1.0
2023-11-06 13:30:00,1204.6666666666667,21.5,52.080000000000005,1.0
2023-11-06 14:00:00,1247.3333333333333,21.46666666666667,52.34,1.0
2023-11-06 14:30:00,1305.6666666666667,21.433333333333334,52.34,1.0
2023-11-06 15:00:00,1378.0,21.399999999999995,52.34,1.0
2023-11-06 15:30:00,1363.3333333333333,21.399999999999995,52.34,1.0
2023-11-06 16:00:00,1450.3333333333333,21.399999999999995,52.47,1.0
2023-11-06 16:30:00,1452.6666666666667,21.399999999999995,52.47,1.0
2023-11-06 17:00:00,1405.3333333333333,21.399999999999995,52.6,1.0
2023-11-06 17:30:00,1421.3333333333333,21.399999999999995,52.47,1.0
2023-11-06 18:00:00,1396.0,21.399999999999995,52.6,1.0
2023-11-06 18:30:00,1370.3333333333333,21.399999999999995,52.6,1.0
2023-11-06 19:00:00,1353.0,21.399999999999995,52.47,1.0
2023-11-06 19:30:00,1288.6666666666667,21.399999999999995,52.34,1.0
2023-11-06 20:00:00,1246.6666666666667,21.399999999999995,52.34,1.0
2023-11-06 20:30:00,1188.6666666666667,21.433333333333334,52.34,1.0
2023-11-06 21:00:00,1122.6666666666667,21.46666666666667,52.34,1.0
2023-11-06 21:30:00,1085.0,21.433333333333334,52.34,1.0
2023-11-06 22:00:00,1086.3333333333333,21.46666666666667,52.34,1.0
2023-11-06 22:30:00,1017.5,21.4,52.34,1.0
2023-11-06 23:00:00,1021.6666666666666,21.399999999999995,52.34,1.0
2023-11-06 23:30:00,944.3333333333334,21.399999999999995,52.21,1.0
2023-11-07 00:00:00,910.3333333333334,21.399999999999995,52.080000000000005,1.0
2023-11-07 00:30:00,878.0,21.399999999999995,51.95000000000001,1.0
2023-11-07 01:00:00,866.0,21.399999999999995,51.95000000000001,1.0
2023-11-07 01:30:00,846.3333333333334,21.399999999999995,51.95000000000001,1.0
2023-11-07 02:00:00,783.3333333333334,21.399999999999995,51.95000000000001,1.0
2023-11-07 02:30:00,780.6666666666666,21.399999999999995,51.95000000000001,1.0
2023-11-07 03:00:00,779.6666666666666,21.366666666666664,51.95000000000001,1.0
2023-11-07 03:30:00,779.3333333333334,21.366666666666664,51.95000000000001,1.0
2023-11-07 04:00:00,751.6666666666666,21.333333333333332,52.21,1.0
2023-11-07 04:30:00,736.6666666666666,21.366666666666664,52.34,1.0
2023-11-07 05:00:00,746.0,21.333333333333332,52.080000000000005,1.0
2023-11-07 05:30:00,734.3333333333334,21.366666666666664,52.080000000000005,1.0
2023-11-07 06:00:00,741.3333333333334,21.3,51.95000000000001,1.0
2023-11-07 06:30:00,693.6666666666666,21.3,51.95000000000001,1.0
2023-11-07 07:00:00,707.0,21.333333333333332,51.95000000000001,1.0
2023-11-07 07:30:00,679.3333333333334,21.3,51.95000000000001,1.0
2023-11-07 08:00:00,667.3333333333334,21.3,51.95000000000001,1.0
2023-11-07 08:30:00,730.3333333333334,21.3,51.95000000000001,1.0
2023-11-07 09:00:00,804.6666666666666,21.366666666666664,52.34,1.0
2023-11-07 09:30:00,838.0,21.399999999999995,52.34,1.0
2023-11-07 10:00:00,909.3333333333334,21.399999999999995,52.34,1.0
2023-11-07 10:30:00,942.0,21.399999999999995,52.34,1.0
2023-11-07 11:00:00,1024.6666666666667,21.399999999999995,52.34,1.0
2023-11-07 11:30:00,1052.0,21.433333333333334,52.47,1.0
2023-11-07 12:00:00,1096.3333333333333,21.433333333333334,52.73,1.0
2023-11-07 12:30:00,1180.6666666666667,21.399999999999995,52.73,1.0
2023-11-07 13:00:00,1217.0,21.433333333333334,52.73,1.0
2023-11-07 13:30:00,1306.0,21.433333333333334,52.73,1.0
2023-11-07 14:00:00,1374.3333333333333,21.399999999999995,52.85999999999999,1.0
2023-11-07 14:30:00,1365.6666666666667,21.399999999999995,52.85999999999999,1.0
2023-11-07 15:00:00,1407.0,21.46666666666667,53.12,1.0
2023-11-07 15:30:00,1453.3333333333333,21.46666666666667,53.12,1.0
2023-11-07 16:00:00,1428.6666666666667,21.399999999999995,53.12,1.0
2023-11-07 16:30:00,1422.3333333333333,21.399999999999995,53.12,1.0
2023-11-07 17:00:00,1490.6666666666667,21.433333333333334,53.12,1.0
2023-11-07 17:30:00,1481.6666666666667,21.399999999999995,53.12,1.0
2023-11-07 18:00:00,1531.6666666666667,21.433333333333334,53.12,1.0
2023-11-07 18:30:00,1509.3333333333333,21.399999999999995,53.12,1.0
2023-11-07 19:00:00,1408.6666666666667,21.399999999999995,53.12,1.0
2023-11-07 19:30:00,1373.3333333333333,21.399999999999995,53.12,1.0
2023-11-07 20:00:00,1300.6666666666667,21.399999999999995,53.12,1.0
2023-11-07 20:30:00,1170.3333333333333,21.399999999999995,53.12,1.0
2023-11-07 21:00:00,1127.5,21.4,52.925,1.0
2023-11-07 21:30:00,1154.0,21.399999999999995,52.73,1.0
2023-11-07 22:00:00,1037.6666666666667,21.399999999999995,52.73,1.0
2023-11-07 22:30:00,1031.6666666666667,21.399999999999995,52.73,1.0
2023-11-07 23:00:00,972.0,21.399999999999995,52.73,1.0
2023-11-07 23:30:00,938.3333333333334,21.366666666666664,52.73,1.0
2023-11-08 00:00:00,904.6666666666666,21.399999999999995,52.73,1.0
2023-11-08 00:30:00,869.6666666666666,21.366666666666664,52.73,1.0
2023-11-08 01:00:00,866.0,21.366666666666664,52.6,1.0
2023-11-08 01:30:00,830.0,21.399999999999995,52.34,1.0
2023-11-08 02:00:00,799.5,21.35,52.34,1.0
2023-11-08 02:30:00,805.6666666666666,21.366666666666664,52.34,1.0
2023-11-08 03:00:00,779.0,21.3,52.34,1.0
2023-11-08 03:30:00,749.0,21.3,52.34,1.0
2023-11-08 04:00:00,733.6666666666666,21.333333333333332,52.34,1.0
2023-11-08 04:30:00,764.6666666666666,21.333333333333332,52.34,1.0
2023-11-08 05:00:00,742.3333333333334,21.3,52.34,1.0
2023-11-08 05:30:00,678.0,21.333333333333332,52.34,1.0
2023-11-08 06:00:00,696.0,21.3,52.21,1.0
2023-11-08 06:30:00,716.6666666666666,21.3,51.95000000000001,1.0
2023-11-08 07:00:00,680.0,21.3,51.95000000000001,1.0
2023-11-08 07:30:00,695.0,21.3,51.95000000000001,1.0
2023-11-08 08:00:00,698.3333333333334,21.366666666666664,52.080000000000005,1.0
2023-11-08 08:30:00,748.3333333333334,21.366666666666664,52.34,1.0
2023-11-08 09:00:00,761.6666666666666,21.399999999999995,52.34,1.0
2023-11-08 09:30:00,865.0,21.399999999999995,52.34,1.0
2023-11-08 10:00:00,959.3333333333334,21.399999999999995,52.34,1.0
2023-11-08 10:30:00,978.6666666666666,21.46666666666667,52.47,1.0
2023-11-08 11:00:00,1040.0,21.5,52.6,1.0
2023-11-08 11:30:00,1058.3333333333333,21.5,52.47,1.0
2023-11-08 12:00:00,1125.6666666666667,21.5,52.73,1.0
2023-11-08 12:30:00,1178.0,21.5,52.73,1.0
2023-11-08 13:00:00,1179.0,21.5,52.73,1.0
2023-11-08 13:30:00,1193.0,21.5,52.73,1.0
2023-11-08 14:00:00,1248.6666666666667,21.5,52.73,1.0
2023-11-08 14:30:00,1264.6666666666667,21.5,52.73,1.0
2023-11-08 15:00:00,1219.0,21.5,52.73,1.0
2023-11-08 15:30:00,1213.3333333333333,21.46666666666667,52.73,1.0
2023-11-08 16:00:00,1196.3333333333333,21.433333333333334,52.73,1.0
2023-11-08 16:30:00,1145.3333333333333,21.433333333333334,52.73,1.0
2023-11-08 17:00:00,1195.0,21.433333333333334,52.73,1.0
2023-11-08 17:30:00,1166.3333333333333,21.46666666666667,52.6,1.0
2023-11-08 18:00:00,1049.6666666666667,21.46666666666667,52.34,1.0
2023-11-08 18:30:00,1041.3333333333333,21.5,52.34,1.0
2023-11-08 19:00:00,1009.0,21.5,52.34,1.0
2023-11-08 19:30:00,935.6666666666666,21.46666666666667,52.34,1.0
2023-11-08 20:00:00,946.0,21.5,52.34,1.0
2023-11-08 20:30:00,872.3333333333334,21.46666666666667,52.34,1.0
2023-11-08 21:00:00,868.3333333333334,21.46666666666667,52.21,1.0
2023-11-08 21:30:00,863.3333333333334,21.433333333333334,51.95000000000001,1.0
2023-11-08 22:00:00,786.3333333333334,21.433333333333334,51.95000000000001,1.0
2023-11-08 22:30:00,786.6666666666666,21.399999999999995,51.95000000000001,1.0
2023-11-08 23:00:00,764.0,21.399999999999995,51.95000000000001,1.0
2023-11-08 23:30:00,729.0,21.399999999999995,51.95000000000001,1.0
2023-11-09 00:00:00,745.0,21.399999999999995,51.95000000000001,1.0
2023-11-09 00:30:00,722.3333333333334,21.399999999999995,51.95000000000001,1.0
2023-11-09 01:00:00,674.3333333333334,21.399999999999995,51.95000000000001,1.0
2023-11-09 01:30:00,689.0,21.399999999999995,51.69,1.0
2023-11-09 02:00:00,669.6666666666666,21.399999999999995,51.69,1.0
2023-11-09 02:30:00,704.3333333333334,21.399999999999995,51.56,1.0
2023-11-09 03:00:00,648.6666666666666,21.399999999999995,51.56,1.0
2023-11-09 03:30:00,684.0,21.366666666666664,51.56,1.0
2023-11-09 04:00:00,690.6666666666666,21.3,51.69,1.0
2023-11-09 04:30:00,647.0,21.366666666666664,51.95000000000001,1.0
2023-11-09 05:00:00,686.0,21.3,51.95000000000001,1.0
2023-11-09 05:30:00,643.0,21.399999999999995,51.95000000000001,1.0
2023-11-09 06:00:00,641.6666666666666,21.333333333333332,51.95000000000001,1.0
2023-11-09 06:30:00,608.0,21.3,51.82,1.0
2023-11-09 07:00:00,617.0,21.3,51.56,1.0
2023-11-09 07:30:00,632.0,21.3,51.56,1.0
2023-11-09 08:00:00,608.6666666666666,21.3,51.69,1.0
2023-11-09 08:30:00,689.3333333333334,21.3,51.95000000000001,1.0
2023-11-09 09:00:00,741.0,21.3,52.080000000000005,1.0
2023-11-09 09:30:00,772.3333333333334,21.3,52.21,1.0
2023-11-09 10:00:00,866.0,21.3,52.34,1.0
2023-11-09 10:30:00,890.6666666666666,21.333333333333332,52.47,1.0
2023-11-09 11:00:00,999.0,21.366666666666664,52.73,1.0
2023-11-09 11:30:00,1041.6666666666667,21.366666666666664,52.73,1.0
2023-11-09 12:00:00,1092.0,21.399999999999995,52.73,1.0
2023-11-09 12:30:00,1142.6666666666667,21.399999999999995,53.12,1.0
2023-11-09 13:00:00,1168.6666666666667,21.399999999999995,53.12,1.0
2023-11-09 13:30:00,1260.0,21.399999999999995,53.12,1.0
2023-11-09 14:00:00,1254.6666666666667,21.399999999999995,53.12,1.0
