datetime,co2,temperature,humidity,closed_frac
2023-11-15 08:15:00,623.0,25.2,42.97,1.0
2023-11-15 08:30:00,630.6666666666666,25.2,42.97,1.0
2023-11-15 08:45:00,590.0,25.133333333333336,42.71,1.0
2023-11-15 09:00:00,639.3333333333334,25.100000000000005,42.71,1.0
2023-11-15 09:15:00,675.5,25.15,42.97,1.0
2023-11-15 09:30:00,651.6666666666666,25.100000000000005,42.97,1.0
2023-11-15 09:45:00,685.6666666666666,25.166666666666668,42.97,1.0
2023-11-15 10:00:00,696.6666666666666,25.100000000000005,42.97,1.0
2023-11-15 10:15:00,698.0,25.166666666666668,42.97,1.0
2023-11-15 10:30:00,720.0,25.133333333333336,42.97,1.0
2023-11-15 10:45:00,722.0,25.15,42.97,1.0
2023-11-15 11:00:00,713.3333333333334,25.100000000000005,42.97,1.0
2023-11-15 11:15:00,743.3333333333334,25.2,42.97,1.0
2023-11-15 11:30:00,766.0,25.2,42.97,1.0
2023-11-15 11:45:00,777.6666666666666,25.2,42.97,1.0
2023-11-15 12:00:00,813.6666666666666,25.2,42.97,1.0
2023-11-15 12:15:00,822.3333333333334,25.2,42.58,1.0
2023-11-15 12:30:00,777.6666666666666,25.2,42.58,1.0
2023-11-15 12:45:00,836.3333333333334,25.2,42.97,1.0
2023-11-15 13:00:00,851.6666666666666,25.2,42.97,1.0
2023-11-15 13:15:00,805.0,25.2,42.58,1.0
2023-11-15 13:30:00,844.3333333333334,25.3,42.839999999999996,1.0
2023-11-15 13:45:00,833.0,25.3,42.58,1.0
2023-11-15 14:00:00,890.0,25.3,42.71,1.0
2023-11-15 14:15:00,860.0,25.3,42.71,1.0
2023-11-15 14:30:00,854.3333333333334,25.3,42.58,1.0
2023-11-15 14:45:00,862.3333333333334,25.3,42.58,1.0
2023-11-15 15:00:00,851.6666666666666,25.3,42.58,1.0
2023-11-15 15:15:00,871.0,25.3,42.58,1.0
2023-11-15 15:30:00,873.6666666666666,25.3,42.58,1.0
2023-11-15 15:45:00,884.5,25.25,42.58,1.0
2023-11-15 16:00:00,919.3333333333334,25.2,42.58,1.0
2023-11-15 16:15:00,909.3333333333334,25.233333333333334,42.58,1.0
2023-11-15 16:30:00,914.0,25.3,42.58,1.0
2023-11-15 16:45:00,950.6666666666666,25.3,42.58,1.0
2023-11-15 17:00:00,896.6666666666666,25.3,42.58,1.0
2023-11-15 17:15:00,927.6666666666666,25.333333333333332,42.58,1.0
2023-11-15 17:30:00,885.6666666666666,25.333333333333332,42.32,1.0
2023-11-15 17:45:00,884.0,25.3,42.059999999999995,1.0
2023-11-15 18:00:00,864.6666666666666,25.3,41.8,1.0
2023-11-15 18:15:00,852.3333333333334,25.333333333333332,41.8,1.0
2023-11-15 18:30:00,847.6666666666666,25.333333333333332,41.8,1.0
2023-11-15 18:45:00,832.3333333333334,25.3,41.669999999999995,1.0
2023-11-15 19:00:00,835.0,25.3,41.605,1.0
2023-11-15 19:15:00,812.3333333333334,25.3,41.8,1.0
2023-11-15 19:30:00,845.6666666666666,25.366666666666664,41.8,1.0
2023-11-15 19:45:00,856.3333333333334,25.366666666666664,41.8,1.0
2023-11-15 20:00:00,873.6666666666666,25.399999999999995,41.8,1.0
2023-11-15 20:15:00,848.3333333333334,25.333333333333332,41.8,1.0
2023-11-15 20:30:00,856.0,25.3,41.93,1.0
2023-11-15 20:45:00,915.3333333333334,25.3,42.19,1.0
2023-11-15 21:00:00,875.3333333333334,25.3,42.19,1.0
2023-11-15 21:15:00,849.3333333333334,25.3,42.19,1.0
2023-11-15 21:30:00,905.0,25.3,42.19,1.0
2023-11-15 21:45:00,874.6666666666666,25.3,42.19,1.0
2023-11-15 22:00:00,873.3333333333334,25.3,42.19,1.0
2023-11-15 22:15:00,879.0,25.3,42.58,1.0
2023-11-15 22:30:00,879.0,25.3,42.58,1.0
2023-11-15 22:45:00,843.3333333333334,25.3,42.58,1.0
2023-11-15 23:00:00,868.6666666666666,25.3,42.58,1.0
2023-11-15 23:15:00,849.0,25.3,42.58,1.0
2023-11-15 23:30:00,857.0,25.3,42.58,1.0
2023-11-15 23:45:00,808.3333333333334,25.3,42.58,1.0
2023-11-16 00:00:00,808.3333333333334,25.3,42.58,1.0
2023-11-16 00:15:00,818.0,25.3,42.58,1.0
2023-11-16 00:30:00,808.0,25.399999999999995,42.58,1.0
2023-11-16 00:45:00,795.3333333333334,25.399999999999995,42.32,1.0
2023-11-16 01:00:00,822.0,25.366666666666664,42.32,1.0
2023-11-16 01:15:00,804.6666666666666,25.3,42.58,1.0
2023-11-16 01:30:00,797.0,25.3,42.449999999999996,1.0
2023-11-16 01:45:00,781.0,25.3,42.19,1.0
2023-11-16 02:00:00,811.6666666666666,25.3,42.449999999999996,1.0
2023-11-16 02:15:00,769.6666666666666,25.3,42.19,1.0
2023-11-16 02:30:00,785.0,25.3,42.19,1.0
2023-11-16 02:45:00,757.0,25.366666666666664,42.32,1.0
2023-11-16 03:00:00,764.3333333333334,25.366666666666664,42.32,1.0
2023-11-16 03:15:00,725.6666666666666,25.399999999999995,42.19,1.0
2023-11-16 03:30:00,732.3333333333334,25.333333333333332,42.19,1.0
2023-11-16 03:45:00,758.6666666666666,25.3,42.19,1.0
2023-11-16 04:00:00,721.3333333333334,25.366666666666664,42.19,1.0
2023-11-16 04:15:00,741.6666666666666,25.399999999999995,42.19,1.0
2023-11-16 04:30:00,703.0,25.399999999999995,42.19,1.0
2023-11-16 04:45:00,668.6666666666666,25.333333333333332,42.19,1.0
2023-11-16 05:00:00,694.6666666666666,25.333333333333332,42.19,1.0
2023-11-16 05:15:00,642.0,25.3,42.19,1.0
2023-11-16 05:30:00,649.6666666666666,25.3,42.19,1.0
2023-11-16 05:45:00,646.3333333333334,25.3,42.19,1.0
2023-11-16 06:00:00,649.0,25.366666666666664,41.8,1.0
2023-11-16 06:15:00,671.0,25.3,41.8,1.0
2023-11-16 06:30:00,657.6666666666666,25.366666666666664,41.8,1.0
2023-11-16 06:45:00,633.6666666666666,25.366666666666664,41.8,1.0
2023-11-16 07:00:00,633.0,25.399999999999995,41.8,1.0
2023-11-16 07:15:00,630.3333333333334,25.333333333333332,41.8,1.0
2023-11-16 07:30:00,623.6666666666666,25.399999999999995,42.19,1.0
2023-11-16 07:45:00,647.0,25.4,42.19,1.0
2023-11-16 08:00:00,763.0,25.333333333333332,43.23,1.0
2023-11-16 08:15:00,747.0,25.03333333333333,43.620000000000005,1.0
2023-11-16 08:30:00,789.6666666666666,24.833333333333332,44.919999999999995,1.0
2023-11-16 08:45:00,831.3333333333334,24.766666666666666,45.18000000000001,1.0
2023-11-16 09:00:00,716.6666666666666,24.633333333333336,43.35999999999999,1.0
2023-11-16 09:15:00,772.3333333333334,24.666666666666668,44.660000000000004,1.0
2023-11-16 09:30:00,826.3333333333334,24.600000000000005,45.18000000000001,1.0
2023-11-16 09:45:00,844.3333333333334,24.600000000000005,45.44,1.0
2023-11-16 10:00:00,975.0,24.733333333333334,46.22,1.0
2023-11-16 10:15:00,1043.0,24.9,47.27,1.0
2023-11-16 10:30:00,1129.6666666666667,25.03333333333333,47.27,1.0
2023-11-16 10:45:00,1185.6666666666667,25.100000000000005,47.53,1.0
2023-11-16 11:00:00,1186.3333333333333,25.133333333333336,47.14000000000001,1.0
2023-11-16 11:15:00,1158.3333333333333,25.2,46.88,1.0
2023-11-16 11:30:00,1119.0,25.2,46.48,1.0
2023-11-16 11:45:00,1136.3333333333333,25.133333333333336,46.48,1.0
2023-11-16 12:00:00,1131.6666666666667,25.066666666666666,46.22,1.0
2023-11-16 12:15:00,1094.3333333333333,24.933333333333334,44.919999999999995,1.0
2023-11-16 12:30:00,942.3333333333334,24.866666666666664,43.1,1.0
2023-11-16 12:45:00,937.6666666666666,24.8,42.839999999999996,1.0
2023-11-16 13:00:00,890.0,24.8,41.8,1.0
2023-11-16 13:15:00,898.6666666666666,24.8,42.059999999999995,1.0
2023-11-16 13:30:00,1027.0,24.8,43.49,1.0
2023-11-16 13:45:00,998.3333333333334,24.733333333333334,43.23,1.0
2023-11-16 14:00:00,1016.3333333333334,24.8,43.75,1.0
2023-11-16 14:15:00,1227.0,24.866666666666664,44.79,1.0
2023-11-16 14:30:00,1587.3333333333333,25.03333333333333,47.4,1.0
2023-11-16 14:45:00,1755.3333333333333,25.166666666666668,48.699999999999996,1.0
2023-11-16 15:00:00,1873.0,25.2,48.83,1.0
2023-11-16 15:15:00,2088.0,25.3,49.48,1.0
2023-11-16 15:30:00,2250.0,25.4,50.0,1.0
2023-11-16 15:45:00,961.6666666666666,25.266666666666666,41.40333333333333,1.0
2023-11-16 16:00:00,1171.0,25.266666666666666,43.23,1.0
2023-11-16 16:15:00,1235.6666666666667,25.333333333333332,44.14000000000001,1.0
2023-11-16 16:30:00,1319.6666666666667,25.399999999999995,44.14000000000001,1.0
2023-11-16 16:45:00,1390.6666666666667,25.433333333333334,44.4,1.0
2023-11-16 17:00:00,1405.3333333333333,25.5,44.14000000000001,1.0
2023-11-16 17:15:00,1366.3333333333333,25.399999999999995,44.01,1.0
2023-11-16 17:30:00,1306.3333333333333,25.399999999999995,43.75,1.0
2023-11-16 17:45:00,1279.3333333333333,25.399999999999995,43.620000000000005,1.0
2023-11-16 18:00:00,1206.0,25.399999999999995,43.35999999999999,1.0
2023-11-16 18:15:00,1172.3333333333333,25.333333333333332,43.23,1.0
2023-11-16 18:30:00,1126.3333333333333,25.333333333333332,42.97,1.0
2023-11-16 18:45:00,1129.3333333333333,25.333333333333332,42.97,1.0
2023-11-16 19:00:00,1060.6666666666667,25.399999999999995,42.71,1.0
2023-11-16 19:15:00,1074.6666666666667,25.3,42.58,1.0
2023-11-16 19:30:00,1032.0,25.3,42.58,1.0
2023-11-16 19:45:00,1007.0,25.366666666666664,42.58,1.0
2023-11-16 20:00:00,952.3333333333334,25.3,42.58,1.0
2023-11-16 20:15:00,943.3333333333334,25.3,42.19,1.0
2023-11-16 20:30:00,921.3333333333334,25.3,42.19,1.0
2023-11-16 20:45:00,885.0,25.3,42.19,1.0
2023-11-16 21:00:00,874.0,25.3,42.19,1.0
2023-11-16 21:15:00,829.0,25.3,42.19,1.0
2023-11-16 21:30:00,865.3333333333334,25.3,42.19,1.0
2023-11-16 21:45:00,851.3333333333334,25.3,42.19,1.0
2023-11-16 22:00:00,846.0,25.3,42.059999999999995,1.0
2023-11-16 22:15:00,837.3333333333334,25.3,41.8,1.0
2023-11-16 22:30:00,773.0,25.333333333333332,41.8,1.0
2023-11-16 22:45:00,764.3333333333334,25.399999999999995,41.8,1.0
2023-11-16 23:00:00,789.3333333333334,25.3,41.8,1.0
2023-11-16 23:15:00,774.6666666666666,25.3,41.8,1.0
2023-11-16 23:30:00,742.6666666666666,25.3,41.8,1.0
2023-11-16 23:45:00,722.0,25.3,41.8,1.0
2023-11-17 00:00:00,703.3333333333334,25.3,41.8,1.0
2023-11-17 00:15:00,724.6666666666666,25.366666666666664,41.8,1.0
2023-11-17 00:30:00,741.3333333333334,25.3,41.8,1.0
2023-11-17 00:45:00,714.0,25.366666666666664,41.669999999999995,1.0
2023-11-17 01:00:00,667.3333333333334,25.3,41.669999999999995,1.0
2023-11-17 01:15:00,727.3333333333334,25.3,41.669999999999995,1.0
2023-11-17 01:30:00,654.0,25.3,41.41,1.0
2023-11-17 01:45:00,676.6666666666666,25.3,41.41,1.0
2023-11-17 02:00:00,656.6666666666666,25.366666666666664,41.41,1.0
2023-11-17 02:15:00,644.0,25.3,41.41,1.0
2023-11-17 02:30:00,651.3333333333334,25.3,41.41,1.0
2023-11-17 02:45:00,617.3333333333334,25.3,41.41,1.0
2023-11-17 03:00:00,604.6666666666666,25.3,41.41,1.0
2023-11-17 03:15:00,658.6666666666666,25.3,41.41,1.0
2023-11-17 03:30:00,600.3333333333334,25.3,41.41,1.0
2023-11-17 03:45:00,591.6666666666666,25.3,41.41,1.0
2023-11-17 04:00:00,591.3333333333334,25.3,41.41,1.0
2023-11-17 04:15:00,594.6666666666666,25.3,41.41,1.0
2023-11-17 04:30:00,610.0,25.3,41.41,1.0
2023-11-17 04:45:00,596.0,25.3,41.41,1.0
2023-11-17 05:00:00,588.6666666666666,25.3,41.41,1.0
2023-11-17 05:15:00,567.3333333333334,25.3,41.41,1.0
2023-11-17 05:30:00,585.3333333333334,25.3,41.41,1.0
2023-11-17 05:45:00,581.0,25.3,41.41,1.0
2023-11-17 06:00:00,598.3333333333334,25.3,41.15,1.0
2023-11-17 06:15:00,596.3333333333334,25.3,41.02,1.0
2023-11-17 06:30:00,603.0,25.3,41.02,1.0
2023-11-17 06:45:00,628.0,25.3,41.02,1.0
2023-11-17 07:00:00,608.6666666666666,25.3,41.02,1.0
2023-11-17 07:15:00,570.0,25.3,41.02,1.0
2023-11-17 07:30:00,583.6666666666666,25.266666666666666,41.02,1.0
2023-11-17 07:45:00,590.3333333333334,25.2,41.02,1.0
2023-11-17 08:00:00,625.6666666666666,25.3,40.88666666666666,1.0
2023-11-17 08:15:00,593.6666666666666,25.366666666666664,40.62,1.0
2023-11-17 08:30:00,556.0,25.3,39.58,1.0
2023-11-17 08:45:00,590.0,25.099999999999998,36.199999999999996,1.0
2023-11-17 09:00:00,672.6666666666666,24.733333333333334,36.589999999999996,1.0
2023-11-17 09:15:00,785.3333333333334,24.53333333333333,39.190000000000005,1.0
2023-11-17 09:30:00,885.6666666666666,24.5,40.49333333333333,1.0
2023-11-17 09:45:00,963.5,24.5,41.215,1.0
2023-11-17 10:00:00,994.0,24.5,41.669999999999995,1.0
2023-11-17 10:15:00,1107.0,24.53333333333333,42.32,1.0
2023-11-17 10:30:00,964.3333333333334,24.53333333333333,41.01333333333333,1.0
2023-11-17 10:45:00,949.0,24.366666666666664,39.190000000000005,1.0
2023-11-17 11:00:00,1011.0,24.3,39.97,1.0
2023-11-17 11:15:00,1045.6666666666667,24.266666666666666,40.88333333333333,1.0
2023-11-17 11:30:00,1149.0,24.266666666666666,41.669999999999995,1.0
2023-11-17 11:45:00,1185.6666666666667,24.266666666666666,41.8,1.0
2023-11-17 12:00:00,1166.3333333333333,24.2,41.8,1.0
2023-11-17 12:15:00,1144.3333333333333,24.166666666666668,41.8,1.0
2023-11-17 12:30:00,970.3333333333334,24.100000000000005,39.71333333333333,1.0
2023-11-17 12:45:00,778.6666666666666,24.066666666666666,37.24,1.0
2023-11-17 13:00:00,707.3333333333334,23.933333333333334,35.94,1.0
2023-11-17 13:15:00,805.6666666666666,23.933333333333334,36.98,1.0
2023-11-17 13:30:00,925.0,24.2,38.800000000000004,1.0
2023-11-17 13:45:00,1077.0,24.53333333333333,39.580000000000005,1.0
2023-11-17 14:00:00,1136.0,24.65,40.035,1.0
2023-11-17 14:15:00,1212.3333333333333,24.833333333333332,40.23,1.0
2023-11-17 14:30:00,1338.3333333333333,24.933333333333334,41.02,1.0
2023-11-17 14:45:00,1379.0,25.0,41.28,1.0
2023-11-17 15:00:00,1441.0,25.100000000000005,41.54,1.0
2023-11-17 15:15:00,1540.3333333333333,25.166666666666668,41.8,1.0
2023-11-17 15:30:00,1386.3333333333333,25.2,40.49333333333333,1.0
2023-11-17 15:45:00,1536.3333333333333,25.2,42.059999999999995,1.0
2023-11-17 16:00:00,1500.3333333333333,25.2,41.54,1.0
2023-11-17 16:15:00,1571.6666666666667,25.266666666666666,42.059999999999995,1.0
2023-11-17 16:30:00,1573.6666666666667,25.3,42.19,1.0
2023-11-17 16:45:00,1612.3333333333333,25.3,42.449999999999996,1.0
2023-11-17 17:00:00,1364.6666666666667,25.266666666666666,41.276666666666664,1.0
2023-11-17 17:15:00,1241.3333333333333,25.066666666666666,40.49,1.0
2023-11-17 17:30:00,1159.6666666666667,24.833333333333332,40.35999999999999,1.0
2023-11-17 17:45:00,1146.0,24.6,40.62,1.0
2023-11-17 18:00:00,1093.6666666666667,24.46666666666667,40.75333333333333,1.0
2023-11-17 18:15:00,1106.3333333333333,24.333333333333332,41.02,1.0
2023-11-17 18:30:00,1061.3333333333333,24.266666666666666,41.02,1.0
2023-11-17 18:45:00,1030.5,24.15,41.02,1.0
2023-11-17 19:00:00,1016.3333333333334,24.100000000000005,41.02,1.0
2023-11-17 19:15:00,1010.0,24.0,41.41,1.0
2023-11-17 19:30:00,1004.0,24.0,41.41,1.0
2023-11-17 19:45:00,976.0,23.96666666666667,41.54,1.0
2023-11-17 20:00:00,986.0,23.899999999999995,41.8,1.0
2023-11-17 20:15:00,971.3333333333334,23.866666666666664,41.8,1.0
2023-11-17 20:30:00,982.6666666666666,23.8,41.8,1.0
2023-11-17 20:45:00,922.0,23.7,41.93,1.0
2023-11-17 21:00:00,943.3333333333334,23.7,42.19,1.0
2023-11-17 21:15:00,954.6666666666666,23.7,42.19,1.0
2023-11-17 21:30:00,910.0,23.633333333333336,42.19,1.0
2023-11-17 21:45:00,962.6666666666666,23.600000000000005,42.19,1.0
2023-11-17 22:00:00,910.6666666666666,23.53333333333333,42.19,1.0
2023-11-17 22:15:00,897.3333333333334,23.5,42.19,1.0
2023-11-17 22:30:00,882.6666666666666,23.5,42.19,1.0
2023-11-17 22:45:00,922.3333333333334,23.399999999999995,42.58,1.0
2023-11-17 23:00:00,889.6666666666666,23.399999999999995,42.58,1.0
2023-11-17 23:15:00,853.0,23.399999999999995,42.58,1.0
2023-11-17 23:30:00,877.0,23.399999999999995,42.58,1.0
2023-11-17 23:45:00,875.6666666666666,23.3,42.58,1.0
2023-11-18 00:00:00,853.6666666666666,23.3,42.58,1.0
2023-11-18 00:15:00,853.0,23.3,42.58,1.0
2023-11-18 00:30:00,872.6666666666666,23.2,42.58,1.0
2023-11-18 00:45:00,834.6666666666666,23.2,42.58,1.0
2023-11-18 01:00:00,831.6666666666666,23.166666666666668,42.58,1.0
2023-11-18 01:15:00,830.3333333333334,23.100000000000005,42.58,1.0
2023-11-18 01:30:00,864.6666666666666,23.100000000000005,42.839999999999996,1.0
2023-11-18 01:45:00,818.0,23.100000000000005,42.839999999999996,1.0
2023-11-18 02:00:00,809.3333333333334,23.0,42.71,1.0
2023-11-18 02:15:00,784.0,23.0,42.97,1.0
2023-11-18 02:30:00,806.6666666666666,23.0,42.839999999999996,1.0
2023-11-18 02:45:00,786.5,22.95,42.775,1.0
2023-11-18 03:00:00,759.6666666666666,22.899999999999995,42.71,1.0
2023-11-18 03:15:00,770.0,22.899999999999995,42.97,1.0
2023-11-18 03:30:00,743.3333333333334,22.899999999999995,42.97,1.0
2023-11-18 03:45:00,756.0,22.866666666666664,42.97,1.0
2023-11-18 04:00:00,749.3333333333334,22.8,42.71,1.0
2023-11-18 04:15:00,700.6666666666666,22.8,42.97,1.0
2023-11-18 04:30:00,732.0,22.8,42.97,1.0
2023-11-18 04:45:00,714.6666666666666,22.766666666666666,42.97,1.0
2023-11-18 05:00:00,696.0,22.7,42.97,1.0
2023-11-18 05:15:00,697.0,22.7,42.97,1.0
2023-11-18 05:30:00,698.6666666666666,22.666666666666668,42.97,1.0
2023-11-18 05:45:00,675.3333333333334,22.666666666666668,42.97,1.0
2023-11-18 06:00:00,684.0,22.666666666666668,42.58,1.0
2023-11-18 06:15:00,682.6666666666666,22.600000000000005,42.58,1.0
2023-11-18 06:30:00,672.0,22.5,42.19,1.0
2023-11-18 06:45:00,661.3333333333334,22.5,42.19,1.0
2023-11-18 07:00:00,636.3333333333334,22.5,42.059999999999995,1.0
2023-11-18 07:15:00,618.3333333333334,22.433333333333334,41.8,1.0
2023-11-18 07:30:00,621.3333333333334,22.399999999999995,41.8,1.0
2023-11-18 07:45:00,600.5,22.4,41.8,1.0
2023-11-18 08:00:00,623.0,22.399999999999995,41.54,1.0
2023-11-18 08:15:00,616.0,22.366666666666664,41.41,1.0
2023-11-18 08:30:00,592.6666666666666,22.3,41.41,1.0
2023-11-18 08:45:00,590.0,22.3,41.41,1.0
2023-11-18 09:00:00,574.0,22.3,41.41,1.0
2023-11-18 09:15:00,555.6666666666666,22.3,41.41,1.0
2023-11-18 09:30:00,579.0,22.233333333333334,41.15,1.0
2023-11-18 09:45:00,553.3333333333334,22.2,41.28,1.0
2023-11-18 10:00:00,571.3333333333334,22.2,41.02,1.0
2023-11-18 10:15:00,598.0,22.2,41.02,1.0
2023-11-18 10:30:00,525.6666666666666,22.166666666666668,41.02,1.0
2023-11-18 10:45:00,531.0,22.100000000000005,41.02,1.0
2023-11-18 11:00:00,527.3333333333334,22.100000000000005,41.41,1.0
2023-11-18 11:15:00,527.3333333333334,22.100000000000005,41.41,1.0
2023-11-18 11:30:00,501.0,22.100000000000005,41.02,1.0
2023-11-18 11:45:00,503.0,22.03333333333333,41.02,1.0
2023-11-18 12:00:00,505.0,22.03333333333333,41.02,1.0
2023-11-18 12:15:00,499.0,22.03333333333333,41.02,1.0
2023-11-18 12:30:00,524.6666666666666,22.0,41.02,1.0
2023-11-18 12:45:00,487.0,22.0,41.02,1.0
2023-11-18 13:00:00,472.0,22.0,41.02,1.0
2023-11-18 13:15:00,456.6666666666667,21.899999999999995,41.02,1.0
2023-11-18 13:30:00,486.6666666666667,21.899999999999995,41.02,1.0
2023-11-18 13:45:00,468.0,21.899999999999995,41.02,1.0
2023-11-18 14:00:00,464.6666666666667,21.899999999999995,41.02,1.0
2023-11-18 14:15:00,462.5,21.8,40.82,1.0
2023-11-18 14:30:00,428.6666666666667,21.8,40.62,1.0
2023-11-18 14:45:00,452.0,21.766666666666666,40.62,1.0
2023-11-18 15:00:00,444.6666666666667,21.766666666666666,40.62,1.0
2023-11-18 15:15:00,445.0,21.7,40.62,1.0
2023-11-18 15:30:00,438.3333333333333,21.7,40.62,1.0
2023-11-18 15:45:00,465.0,21.7,40.62,1.0
2023-11-18 16:00:00,426.6666666666667,21.7,40.62,1.0
2023-11-18 16:15:00,433.3333333333333,21.7,40.62,1.0
2023-11-18 16:30:00,427.0,21.600000000000005,40.62,1.0
2023-11-18 16:45:00,415.0,21.600000000000005,40.62,1.0
2023-11-18 17:00:00,419.0,21.600000000000005,40.62,1.0
2023-11-18 17:15:00,435.6666666666667,21.600000000000005,40.62,1.0
2023-11-18 17:30:00,429.6666666666667,21.53333333333333,40.62,1.0
2023-11-18 17:45:00,420.0,21.55,40.62,1.0
2023-11-18 18:00:00,402.3333333333333,21.5,40.62,1.0
2023-11-18 18:15:00,425.6666666666667,21.5,40.62,1.0
2023-11-18 18:30:00,386.3333333333333,21.5,40.62,1.0
2023-11-18 18:45:00,392.6666666666667,21.5,40.62,1.0
2023-11-18 19:00:00,391.3333333333333,21.5,40.62,1.0
2023-11-18 19:15:00,411.0,21.46666666666667,40.75333333333333,1.0
2023-11-18 19:30:00,397.6666666666667,21.399999999999995,41.02,1.0
2023-11-18 19:45:00,411.6666666666667,21.399999999999995,41.02,1.0
2023-11-18 20:00:00,403.0,21.399999999999995,41.28,1.0
2023-11-18 20:15:00,402.0,21.4,41.41,1.0
2023-11-18 20:30:00,406.3333333333333,21.399999999999995,41.41,1.0
2023-11-18 20:45:00,415.6666666666667,21.399999999999995,41.41,1.0
2023-11-18 21:00:00,393.3333333333333,21.366666666666664,41.41,1.0
2023-11-18 21:15:00,406.6666666666667,21.366666666666664,41.669999999999995,1.0
2023-11-18 21:30:00,397.0,21.3,41.8,1.0
2023-11-18 21:45:00,397.0,21.3,41.8,1.0
2023-11-18 22:00:00,396.0,21.366666666666664,41.8,1.0
2023-11-18 22:15:00,380.6666666666667,21.3,41.8,1.0
2023-11-18 22:30:00,398.3333333333333,21.3,42.19,1.0
2023-11-18 22:45:00,392.0,21.3,42.19,1.0
2023-11-18 23:00:00,416.3333333333333,21.3,42.19,1.0
2023-11-18 23:15:00,398.6666666666667,21.3,42.19,1.0
2023-11-18 23:30:00,395.3333333333333,21.233333333333334,42.19,1.0
2023-11-18 23:45:00,389.3333333333333,21.266666666666666,42.19,1.0
2023-11-19 00:00:00,386.0,21.2,42.19,1.0
2023-11-19 00:15:00,382.6666666666667,21.2,42.32,1.0
2023-11-19 00:30:00,380.6666666666667,21.2,42.58,1.0
2023-11-19 00:45:00,382.0,21.2,42.58,1.0
2023-11-19 01:00:00,390.0,21.2,42.58,1.0
2023-11-19 01:15:00,390.0,21.2,42.58,1.0
2023-11-19 01:30:00,400.6666666666667,21.2,42.58,1.0
2023-11-19 01:45:00,374.0,21.2,42.58,1.0
2023-11-19 02:00:00,350.3333333333333,21.2,42.58,1.0
2023-11-19 02:15:00,391.6666666666667,21.2,42.58,1.0
2023-11-19 02:30:00,391.5,21.15,42.58,1.0
2023-11-19 02:45:00,387.3333333333333,21.2,42.58,1.0
2023-11-19 03:00:00,380.0,21.133333333333336,42.71,1.0
2023-11-19 03:15:00,371.3333333333333,21.133333333333336,42.97,1.0
2023-11-19 03:30:00,368.6666666666667,21.1,42.97,1.0
2023-11-19 03:45:00,383.5,21.1,42.97,1.0
2023-11-19 04:00:00,368.3333333333333,21.1,42.97,1.0
2023-11-19 04:15:00,395.0,21.1,42.97,1.0
2023-11-19 04:30:00,395.0,21.1,42.97,1.0
2023-11-19 04:45:00,385.6666666666667,21.1,42.97,1.0
2023-11-19 05:00:00,399.6666666666667,21.1,42.97,1.0
2023-11-19 05:15:00,368.0,21.1,42.97,1.0
2023-11-19 05:30:00,374.6666666666667,21.1,42.97,1.0
2023-11-19 05:45:00,373.6666666666667,21.1,42.97,1.0
2023-11-19 06:00:00,358.3333333333333,21.1,42.97,1.0
2023-11-19 06:15:00,384.0,21.1,43.36,1.0
2023-11-19 06:30:00,375.0,21.1,42.97,1.0
2023-11-19 06:45:00,371.6666666666667,21.1,42.97,1.0
2023-11-19 07:00:00,375.6666666666667,21.1,42.97,1.0
2023-11-19 07:15:00,391.6666666666667,21.1,42.97,1.0
2023-11-19 07:30:00,381.0,21.1,42.97,1.0
2023-11-19 07:45:00,370.3333333333333,21.1,42.97,1.0
2023-11-19 08:00:00,367.3333333333333,21.1,42.97,1.0
2023-11-19 08:15:00,394.6666666666667,21.033333333333335,42.97,1.0
2023-11-19 08:30:00,364.6666666666667,21.1,42.97,1.0
2023-11-19 08:45:00,365.0,21.1,42.97,1.0
2023-11-19 09:00:00,354.0,21.033333333333335,42.97,1.0
2023-11-19 09:15:00,363.6666666666667,21.066666666666666,43.35999999999999,1.0
2023-11-19 09:30:00,339.0,21.0,43.1,1.0
2023-11-19 09:45:00,364.3333333333333,21.0,43.1,1.0
2023-11-19 10:00:00,381.6666666666667,21.0,43.1,1.0
2023-11-19 10:15:00,387.3333333333333,21.0,43.1,1.0
2023-11-19 10:30:00,392.0,21.0,43.35999999999999,1.0
2023-11-19 10:45:00,365.3333333333333,21.0,43.1,1.0
2023-11-19 11:00:00,349.3333333333333,21.0,43.1,1.0
2023-11-19 11:15:00,380.0,21.0,42.97,1.0
2023-11-19 11:30:00,372.6666666666667,21.0,43.23,1.0
2023-11-19 11:45:00,340.6666666666667,21.0,43.23,1.0
2023-11-19 12:00:00,347.3333333333333,21.0,43.35999999999999,1.0
2023-11-19 12:15:00,371.3333333333333,21.0,43.35999999999999,1.0
2023-11-19 12:30:00,376.0,21.0,43.1,1.0
2023-11-19 12:45:00,372.6666666666667,21.0,43.35999999999999,1.0
2023-11-19 13:00:00,375.6666666666667,21.0,43.35999999999999,1.0
2023-11-19 13:15:00,364.3333333333333,21.0,43.35999999999999,1.0
2023-11-19 13:30:00,342.3333333333333,21.0,42.97,1.0
2023-11-19 13:45:00,369.0,21.0,43.165,1.0
2023-11-19 14:00:00,376.3333333333333,21.0,43.1,1.0
2023-11-19 14:15:00,371.6666666666667,21.0,42.97,1.0
2023-11-19 14:30:00,375.0,21.0,42.97,1.0
2023-11-19 14:45:00,357.6666666666667,21.0,42.97,1.0
2023-11-19 15:00:00,353.0,21.0,42.97,1.0
