datetime,co2,temperature,humidity
2023-11-03 12:30:00,855.5,21.5,52.34
2023-11-03 13:00:00,859.0,21.5,52.34
2023-11-03 13:30:00,858.6666666666666,21.583333333333332,52.34
2023-11-03 14:00:00,873.8,21.560000000000002,52.34000000000001
2023-11-03 14:30:00,858.6666666666666,21.566666666666666,52.34
2023-11-03 15:00:00,913.0,21.53333333333333,52.34
2023-11-03 15:30:00,891.2,21.6,52.34000000000001
2023-11-03 16:00:00,878.0,21.600000000000005,52.34
2023-11-03 16:30:00,882.6,21.6,52.34000000000001
2023-11-03 17:00:00,892.6,21.6,52.34000000000001
2023-11-03 17:30:00,908.8333333333334,21.600000000000005,52.34
2023-11-03 18:00:00,891.0,21.566666666666666,52.34
2023-11-03 18:30:00,916.8333333333334,21.599999999999998,52.34
2023-11-03 19:00:00,896.1666666666666,21.600000000000005,52.34
2023-11-03 19:30:00,870.0,21.52,52.34000000000001
2023-11-03 20:00:00,873.0,21.53333333333333,52.34
2023-11-03 20:30:00,931.0,21.600000000000005,52.34
2023-11-03 21:00:00,935.3333333333334,21.566666666666666,52.34
2023-11-03 21:30:00,922.0,21.566666666666666,52.34
2023-11-03 22:00:00,936.0,21.53333333333333,52.34
2023-11-03 22:30:00,904.3333333333334,21.53333333333333,52.34
2023-11-03 23:00:00,914.3333333333334,21.53333333333333,52.34
2023-11-03 23:30:00,905.0,21.566666666666666,52.34
2023-11-04 00:00:00,909.4,21.52,52.34000000000001
2023-11-04 00:30:00,922.3333333333334,21.600000000000005,52.34
2023-11-04 01:00:00,910.3333333333334,21.53333333333333,52.34
2023-11-04 01:30:00,883.0,21.53333333333333,52.34
2023-11-04 02:00:00,894.1666666666666,21.53333333333333,52.34
2023-11-04 02:30:00,876.1666666666666,21.5,52.34
2023-11-04 03:00:00,890.6666666666666,21.483333333333334,52.34
2023-11-04 03:30:00,838.6666666666666,21.45,52.34
2023-11-04 04:00:00,861.0,21.4,52.34000000000001
2023-11-04 04:30:00,839.6666666666666,21.399999999999995,52.34
2023-11-04 05:00:00,845.0,21.433333333333334,52.34
2023-11-04 05:30:00,832.6666666666666,21.399999999999995,52.34
2023-11-04 06:00:00,856.6666666666666,21.46666666666667,52.34
2023-11-04 06:30:00,868.2,21.439999999999998,52.34000000000001
2023-11-04 07:00:00,827.0,21.416666666666668,52.34
2023-11-04 07:30:00,809.1666666666666,21.416666666666668,52.34
2023-11-04 08:00:00,825.75,21.4,52.34
2023-11-04 08:30:00,793.1666666666666,21.399999999999995,52.21
2023-11-04 09:00:00,771.8333333333334,21.399999999999995,52.080000000000005
2023-11-04 09:30:00,748.6,21.439999999999998,52.028
2023-11-04 10:00:00,744.3333333333334,21.433333333333334,51.95000000000001
2023-11-04 10:30:00,735.6666666666666,21.433333333333334,51.95000000000001
2023-11-04 11:00:00,731.6666666666666,21.399999999999995,51.95000000000001
2023-11-04 11:30:00,682.3333333333334,21.399999999999995,51.95000000000001
2023-11-04 12:00:00,708.6,21.4,51.71600000000001
2023-11-04 12:30:00,656.1666666666666,21.416666666666668,51.56
2023-11-04 13:00:00,664.8333333333334,21.483333333333334,51.56
2023-11-04 13:30:00,652.8333333333334,21.399999999999995,51.56
2023-11-04 14:00:00,570.3333333333334,21.433333333333334,51.56
2023-11-04 14:30:00,617.2,21.36,51.56
2023-11-04 15:00:00,593.0,21.399999999999995,51.43000000000001
2023-11-04 15:30:00,590.6666666666666,21.400000000000002,51.43000000000001
2023-11-04 16:00:00,599.3333333333334,21.333333333333332,51.169999999999995
2023-11-04 16:30:00,596.6666666666666,21.399999999999995,51.169999999999995
2023-11-04 17:00:00,564.8,21.3,51.17
2023-11-04 17:30:00,586.1666666666666,21.349999999999998,51.169999999999995
2023-11-04 18:00:00,577.3333333333334,21.399999999999995,51.04
2023-11-04 18:30:00,577.2,21.38,51.092
2023-11-04 19:00:00,572.3333333333334,21.316666666666666,51.105
2023-11-04 19:30:00,591.2,21.259999999999998,51.17
2023-11-04 20:00:00,578.6666666666666,21.333333333333332,51.169999999999995
2023-11-04 20:30:00,582.6666666666666,21.3,51.169999999999995
2023-11-04 21:00:00,549.3333333333334,21.3,51.169999999999995
2023-11-04 21:30:00,573.6666666666666,21.3,51.169999999999995
2023-11-04 22:00:00,589.4,21.36,51.17
2023-11-04 22:30:00,603.5,21.316666666666666,51.169999999999995
2023-11-04 23:00:00,586.0,21.25,51.169999999999995
2023-11-04 23:30:00,590.6666666666666,21.283333333333335,51.169999999999995
2023-11-05 00:00:00,605.1666666666666,21.3,51.169999999999995
2023-11-05 00:30:00,590.6,21.3,51.17
2023-11-05 01:00:00,570.6666666666666,21.266666666666666,51.169999999999995
2023-11-05 01:30:00,569.6666666666666,21.233333333333334,51.169999999999995
2023-11-05 02:00:00,560.3333333333334,21.333333333333332,51.169999999999995
2023-11-05 02:30:00,561.3333333333334,21.233333333333334,51.169999999999995
2023-11-05 03:00:00,561.0,21.34,51.17
2023-11-05 03:30:00,553.6666666666666,21.3,51.169999999999995
2023-11-05 04:00:00,552.1666666666666,21.333333333333332,51.169999999999995
2023-11-05 04:30:00,532.0,21.283333333333335,51.23500000000001
2023-11-05 05:00:00,548.8333333333334,21.316666666666666,51.23500000000001
2023-11-05 05:30:00,533.0,21.22,51.17
2023-11-05 06:00:00,518.0,21.266666666666666,51.169999999999995
2023-11-05 06:30:00,537.3333333333334,21.2,51.169999999999995
2023-11-05 07:00:00,553.3333333333334,21.266666666666666,51.169999999999995
2023-11-05 07:30:00,532.0,21.2,51.169999999999995
2023-11-05 08:00:00,488.6,21.22,51.17
2023-11-05 08:30:00,489.5,21.283333333333335,51.169999999999995
2023-11-05 09:00:00,490.1666666666667,21.216666666666665,50.975
2023-11-05 09:30:00,474.0,21.25,50.78
2023-11-05 10:00:00,480.8333333333333,21.233333333333334,50.78
2023-11-05 10:30:00,467.6,21.28,50.78
2023-11-05 11:00:00,472.6666666666667,21.233333333333334,50.78
2023-11-05 11:30:00,459.6666666666667,21.233333333333334,50.78
2023-11-05 12:00:00,450.3333333333333,21.233333333333334,50.78
2023-11-05 12:30:00,428.6666666666667,21.233333333333334,50.78
2023-11-05 13:00:00,442.2,21.240000000000002,50.78
2023-11-05 13:30:00,462.2,21.2,50.78
2023-11-05 14:00:00,463.2,21.22,50.702
2023-11-05 14:30:00,434.5,21.2,50.715
2023-11-05 15:00:00,419.5,21.233333333333334,50.715
2023-11-05 15:30:00,434.3333333333333,21.25,50.715
2023-11-05 16:00:00,447.6,21.2,50.78
2023-11-05 16:30:00,429.6666666666667,21.166666666666668,50.78
2023-11-05 17:00:00,421.3333333333333,21.133333333333336,50.78
2023-11-05 17:30:00,443.0,21.2,50.78
2023-11-05 18:00:00,408.6666666666667,21.233333333333334,50.78
2023-11-05 18:30:00,415.2,21.2,50.78
2023-11-05 19:00:00,411.0,21.216666666666665,50.78
2023-11-05 19:30:00,383.8333333333333,21.266666666666666,50.78
2023-11-05 20:00:00,431.1666666666667,21.233333333333334,50.845
2023-11-05 20:30:00,420.2,21.22,51.092
2023-11-05 21:00:00,424.0,21.240000000000002,50.858000000000004
2023-11-05 21:30:00,438.3333333333333,21.2,51.04
2023-11-05 22:00:00,442.0,21.266666666666666,51.169999999999995
2023-11-05 22:30:00,459.6666666666667,21.266666666666666,51.04
2023-11-05 23:00:00,439.0,21.266666666666666,51.169999999999995
2023-11-05 23:30:00,471.0,21.240000000000002,51.17
2023-11-06 00:00:00,449.0,21.266666666666666,51.169999999999995
2023-11-06 00:30:00,450.0,21.266666666666666,51.169999999999995
2023-11-06 01:00:00,446.5,21.283333333333335,51.169999999999995
2023-11-06 01:30:00,444.6666666666667,21.28333333333333,51.169999999999995
2023-11-06 02:00:00,402.8,21.28,51.17
2023-11-06 02:30:00,427.3333333333333,21.3,51.169999999999995
2023-11-06 03:00:00,434.0,21.266666666666666,51.169999999999995
2023-11-06 03:30:00,448.6666666666667,21.266666666666666,51.169999999999995
2023-11-06 04:00:00,408.0,21.233333333333334,51.169999999999995
2023-11-06 04:30:00,438.6,21.259999999999998,51.482000000000006
2023-11-06 05:00:00,432.3333333333333,21.3,51.43000000000001
2023-11-06 05:30:00,438.1666666666667,21.283333333333335,51.365
2023-11-06 06:00:00,443.3333333333333,21.25,51.56
2023-11-06 06:30:00,439.8333333333333,21.266666666666666,51.56
2023-11-06 07:00:00,440.2,21.34,51.56
2023-11-06 07:30:00,423.6666666666667,21.333333333333332,51.56
2023-11-06 08:00:00,455.0,21.233333333333334,51.69
2023-11-06 08:30:00,699.0,21.366666666666664,52.47
2023-11-06 09:00:00,874.3333333333334,21.53333333333333,53.383333333333326
2023-11-06 09:30:00,1116.0,21.62,53.90999999999999
2023-11-06 10:00:00,1234.0,21.733333333333334,54.105
2023-11-06 10:30:00,1352.5,21.78333333333333,54.29999999999999
2023-11-06 11:00:00,1476.3333333333333,21.733333333333334,54.29999999999999
2023-11-06 11:30:00,1576.6666666666667,21.849999999999998,54.169999999999995
2023-11-06 12:00:00,1447.8333333333333,21.75,53.52
2023-11-06 12:30:00,1594.0,21.8,53.715
2023-11-06 13:00:00,1585.8333333333333,21.8,53.125
2023-11-06 13:30:00,1513.0,21.8,52.496
2023-11-06 14:00:00,1492.0,21.866666666666664,52.47
2023-11-06 14:30:00,1213.0,21.9,50.78
2023-11-06 15:00:00,1334.6666666666667,21.96666666666667,51.169999999999995
2023-11-06 15:30:00,1387.6666666666667,21.96666666666667,51.43000000000001
2023-11-06 16:00:00,1292.0,21.933333333333334,50.52
2023-11-06 16:30:00,1472.6666666666667,21.899999999999995,51.04
2023-11-06 17:00:00,1568.6666666666667,21.96666666666667,51.300000000000004
2023-11-06 17:30:00,1559.6,21.939999999999998,51.17
2023-11-06 18:00:00,1574.1666666666667,21.95,51.169999999999995
2023-11-06 18:30:00,1566.0,21.916666666666668,51.365
2023-11-06 19:00:00,1583.5,21.833333333333332,51.56
2023-11-06 19:30:00,1592.5,21.849999999999998,51.56
2023-11-06 20:00:00,1715.5,21.78333333333333,51.755
2023-11-06 20:30:00,1775.5,21.733333333333334,51.95000000000001
2023-11-06 21:00:00,1845.3333333333333,21.7,51.95000000000001
2023-11-06 21:30:00,1912.1666666666667,21.7,52.275000000000006
2023-11-06 22:00:00,1907.1666666666667,21.666666666666668,52.34
2023-11-06 22:30:00,1926.8333333333333,21.633333333333336,52.34
2023-11-06 23:00:00,1957.6,21.7,52.34000000000001
2023-11-06 23:30:00,1943.6666666666667,21.633333333333336,52.34
2023-11-07 00:00:00,1879.6666666666667,21.633333333333336,52.34
2023-11-07 00:30:00,1877.0,21.633333333333336,52.34
2023-11-07 01:00:00,1834.6666666666667,21.566666666666666,52.34
2023-11-07 01:30:00,1813.0,21.53333333333333,52.34
2023-11-07 02:00:00,1766.0,21.53333333333333,52.34
2023-11-07 02:30:00,1717.6666666666667,21.5,52.34
2023-11-07 03:00:00,1670.0,21.566666666666666,52.34
2023-11-07 03:30:00,1639.0,21.53333333333333,52.34
2023-11-07 04:00:00,1575.0,21.5,52.34
2023-11-07 04:30:00,1556.6666666666667,21.5,52.34
2023-11-07 05:00:00,1559.0,21.52,52.34000000000001
2023-11-07 05:30:00,1544.3333333333333,21.516666666666666,52.34
2023-11-07 06:00:00,1508.0,21.516666666666666,52.34
2023-11-07 06:30:00,1511.5,21.516666666666666,52.34
2023-11-07 07:00:00,1471.5,21.5,52.34
2023-11-07 07:30:00,1433.6666666666667,21.5,52.34
2023-11-07 08:00:00,1373.6666666666667,21.516666666666666,52.405
2023-11-07 08:30:00,879.8333333333334,21.5,51.82
2023-11-07 09:00:00,1120.3333333333333,21.53333333333333,53.193333333333335
2023-11-07 09:30:00,1343.0,21.7,53.78
2023-11-07 10:00:00,1653.6,21.88,55.157999999999994
2023-11-07 10:30:00,1969.6666666666667,22.0,56.120000000000005
2023-11-07 11:00:00,2193.0,22.066666666666666,56.379999999999995
2023-11-07 11:30:00,2006.6666666666667,22.100000000000005,55.85999999999999
2023-11-07 12:00:00,2046.3333333333333,22.0,55.73
2023-11-07 12:30:00,2148.6666666666665,22.03333333333333,55.99
2023-11-07 13:00:00,2387.3333333333335,22.100000000000005,56.64000000000001
2023-11-07 13:30:00,2901.3333333333335,22.166666666666668,57.68000000000001
2023-11-07 14:00:00,2950.0,22.2,57.68000000000001
2023-11-07 14:30:00,2992.6666666666665,22.233333333333334,57.68000000000001
2023-11-07 15:00:00,2990.0,22.366666666666664,57.81
2023-11-07 15:30:00,2899.6,22.5,57.96600000000001
2023-11-07 16:00:00,2403.8333333333335,22.433333333333334,55.47
2023-11-07 16:30:00,2376.6666666666665,22.266666666666666,55.47
2023-11-07 17:00:00,2338.1666666666665,22.21666666666667,55.47
2023-11-07 17:30:00,2218.0,22.2,55.145
2023-11-07 18:00:00,2185.1666666666665,22.2,54.754999999999995
2023-11-07 18:30:00,2088.8333333333335,22.233333333333334,54.69
2023-11-07 19:00:00,2094.5,22.25,54.495
2023-11-07 19:30:00,2023.6666666666667,22.266666666666666,54.29999999999999
2023-11-07 20:00:00,1990.6666666666667,22.266666666666666,54.29999999999999
2023-11-07 20:30:00,1968.5,22.21666666666667,54.29999999999999
2023-11-07 21:00:00,1973.6,22.16,54.3
2023-11-07 21:30:00,1914.3333333333333,22.133333333333336,54.29999999999999
2023-11-07 22:00:00,1891.6666666666667,22.066666666666666,54.29999999999999
2023-11-07 22:30:00,1907.0,22.0,54.169999999999995
2023-11-07 23:00:00,1844.3333333333333,21.96666666666667,54.169999999999995
2023-11-07 23:30:00,1824.6666666666667,21.96666666666667,54.04
2023-11-08 00:00:00,1754.0,21.96666666666667,53.91
2023-11-08 00:30:00,1697.6666666666667,21.900000000000002,53.91
2023-11-08 01:00:00,1720.0,21.899999999999995,53.91
2023-11-08 01:30:00,1676.3333333333333,21.866666666666664,53.91
2023-11-08 02:00:00,1628.3333333333333,21.866666666666664,53.91
2023-11-08 02:30:00,1603.0,21.833333333333332,53.91
2023-11-08 03:00:00,1557.0,21.78,53.90999999999999
2023-11-08 03:30:00,1529.3333333333333,21.766666666666666,53.65
2023-11-08 04:00:00,1507.8333333333333,21.733333333333334,53.585
2023-11-08 04:30:00,1450.3333333333333,21.733333333333334,53.52
2023-11-08 05:00:00,1413.6666666666667,21.733333333333334,53.52
2023-11-08 05:30:00,1393.6666666666667,21.7,53.52
2023-11-08 06:00:00,1335.5,21.666666666666668,53.52
2023-11-08 06:30:00,1134.8333333333333,21.78333333333333,53.18666666666667
2023-11-08 07:00:00,1148.6666666666667,21.866666666666664,53.12
2023-11-08 07:30:00,1254.5,21.933333333333334,53.71333333333333
2023-11-08 08:00:00,1542.8,22.1,54.767999999999994
2023-11-08 08:30:00,1595.0,22.1,54.69
2023-11-08 09:00:00,1682.5,22.125,56.1525
2023-11-08 09:30:00,1682.3333333333333,22.100000000000005,56.51
2023-11-08 10:00:00,1922.3333333333333,22.133333333333336,57.160000000000004
2023-11-08 10:30:00,2368.6666666666665,22.266666666666666,58.07
2023-11-08 11:00:00,2680.0,22.46666666666667,58.20000000000001
2023-11-08 11:30:00,2404.8,22.4,56.874
2023-11-08 12:00:00,2215.0,22.4,55.86
2023-11-08 12:30:00,2200.0,22.46666666666667,55.85999999999999
2023-11-08 13:00:00,2069.4,22.439999999999998,55.70399999999999
2023-11-08 13:30:00,1678.5,22.5,53.91
2023-11-08 14:00:00,1742.6666666666667,22.46666666666667,53.78
2023-11-08 14:30:00,2158.3333333333335,22.53333333333333,54.56
2023-11-08 15:00:00,2272.0,22.5,54.69
2023-11-08 15:30:00,2437.3333333333335,22.53333333333333,54.81999999999999
2023-11-08 16:00:00,2337.0,22.54,54.222
2023-11-08 16:30:00,2170.0,22.483333333333334,53.91
2023-11-08 17:00:00,2048.3333333333335,22.45,53.91
2023-11-08 17:30:00,2053.2,22.380000000000003,53.676
2023-11-08 18:00:00,1957.1666666666667,22.333333333333332,53.585
2023-11-08 18:30:00,1888.4,22.3,53.52
2023-11-08 19:00:00,1876.5,22.2,53.52
2023-11-08 19:30:00,1815.3333333333333,22.100000000000005,53.52
2023-11-08 20:00:00,1784.0,22.125,53.52
2023-11-08 20:30:00,1749.0,22.099999999999998,53.38666666666666
2023-11-08 21:00:00,1683.4,21.98,53.279999999999994
2023-11-08 21:30:00,1675.5,21.96666666666667,53.12
2023-11-08 22:00:00,1634.6,22.0,53.11999999999999
2023-11-08 22:30:00,1564.2,22.0,53.11999999999999
2023-11-08 23:00:00,1515.0,21.866666666666664,53.12
2023-11-08 23:30:00,1556.6666666666667,21.866666666666664,53.12
2023-11-09 00:00:00,1439.3333333333333,21.833333333333332,53.12
2023-11-09 00:30:00,1431.0,21.866666666666664,53.12
2023-11-09 01:00:00,1366.5,21.8,53.12
2023-11-09 01:30:00,1359.3333333333333,21.733333333333334,52.99
2023-11-09 02:00:00,1307.0,21.766666666666666,52.73
2023-11-09 02:30:00,1288.0,21.733333333333334,52.73
2023-11-09 03:00:00,1265.6666666666667,21.7,52.73
2023-11-09 03:30:00,1214.0,21.7,52.73
2023-11-09 04:00:00,1188.0,21.7,52.73
2023-11-09 04:30:00,1143.0,21.7,52.73
2023-11-09 05:00:00,1104.1666666666667,21.7,52.665
2023-11-09 05:30:00,1113.3333333333333,21.633333333333336,52.6
2023-11-09 06:00:00,1070.1666666666667,21.7,52.34
2023-11-09 06:30:00,1058.0,21.7,52.34
2023-11-09 07:00:00,1006.8333333333334,21.650000000000002,52.34
2023-11-09 07:30:00,999.0,21.633333333333336,52.34
2023-11-09 08:00:00,1131.3333333333333,21.7,53.71
2023-11-09 08:30:00,1339.1666666666667,21.88333333333333,56.379999999999995
2023-11-09 09:00:00,1475.6666666666667,21.899999999999995,56.77
2023-11-09 09:30:00,1426.3333333333333,21.96666666666667,56.120000000000005
2023-11-09 10:00:00,1470.8333333333333,22.0,55.925000000000004
2023-11-09 10:30:00,1628.6666666666667,22.099999999999998,56.64000000000001
2023-11-09 11:00:00,1654.3333333333333,22.166666666666668,56.9
2023-11-09 11:30:00,1568.0,22.166666666666668,55.73
2023-11-09 12:00:00,1726.6666666666667,22.2,55.535
2023-11-09 12:30:00,1698.1666666666667,22.2,55.665
2023-11-09 13:00:00,1875.6,22.240000000000002,55.938
2023-11-09 13:30:00,2364.0,22.299999999999997,57.225
2023-11-09 14:00:00,2455.3333333333335,22.3,57.29
2023-11-09 14:30:00,2458.0,22.400000000000002,56.9
2023-11-09 15:00:00,2468.3333333333335,22.433333333333334,56.77
2023-11-09 15:30:00,2354.4,22.38,56.25
2023-11-09 16:00:00,2358.1666666666665,22.3,56.25
2023-11-09 16:30:00,2431.0,22.333333333333332,56.25
2023-11-09 17:00:00,2486.0,22.3,56.25
2023-11-09 17:30:00,2598.3333333333335,22.333333333333332,56.25
2023-11-09 18:00:00,2421.1666666666665,22.316666666666666,56.055
2023-11-09 18:30:00,2289.6666666666665,22.349999999999998,55.85999999999999
2023-11-09 19:00:00,2197.1666666666665,22.233333333333334,55.535
2023-11-09 19:30:00,2219.5,22.21666666666667,55.47
2023-11-09 20:00:00,2177.6,22.16,55.470000000000006
2023-11-09 20:30:00,2133.0,22.100000000000005,55.47
2023-11-09 21:00:00,2086.3333333333335,22.066666666666666,55.21
2023-11-09 21:30:00,2033.1666666666667,22.0,55.080000000000005
2023-11-09 22:00:00,1983.1666666666667,22.05,55.080000000000005
2023-11-09 22:30:00,1978.2,22.0,55.001999999999995
2023-11-09 23:00:00,1939.0,21.983333333333334,54.69
2023-11-09 23:30:00,1867.0,21.916666666666668,54.69
2023-11-10 00:00:00,1786.6666666666667,21.899999999999995,54.69
2023-11-10 00:30:00,1768.3333333333333,21.849999999999998,54.69
2023-11-10 01:00:00,1753.2,21.88,54.53399999999999
2023-11-10 01:30:00,1697.0,21.899999999999995,54.43
2023-11-10 02:00:00,1651.6666666666667,21.8,54.29999999999999
2023-11-10 02:30:00,1639.0,21.833333333333332,54.29999999999999
2023-11-10 03:00:00,1580.0,21.866666666666664,54.29999999999999
2023-11-10 03:30:00,1506.0,21.766666666666666,54.29999999999999
2023-11-10 04:00:00,1503.3333333333333,21.866666666666664,54.04
2023-11-10 04:30:00,1450.0,21.8,54.04
2023-11-10 05:00:00,1412.6666666666667,21.733333333333334,53.91
2023-11-10 05:30:00,1336.6,21.7,53.90999999999999
2023-11-10 06:00:00,1339.8333333333333,21.733333333333334,53.91
2023-11-10 06:30:00,1333.0,21.78333333333333,53.585
2023-11-10 07:00:00,1251.6666666666667,21.75,53.52
2023-11-10 07:30:00,1217.0,21.733333333333334,53.52
2023-11-10 08:00:00,1216.8,21.7,53.676
2023-11-10 08:30:00,1398.0,21.900000000000002,54.949999999999996
2023-11-10 09:00:00,1713.6666666666667,22.0,56.120000000000005
2023-11-10 09:30:00,2153.3333333333335,22.099999999999998,57.68000000000001
2023-11-10 10:00:00,2421.6666666666665,22.3,57.81
2023-11-10 10:30:00,2548.3333333333335,22.333333333333332,57.94
2023-11-10 11:00:00,2279.6666666666665,22.399999999999995,56.9
2023-11-10 11:30:00,1386.8,22.240000000000002,52.339999999999996
2023-11-10 12:00:00,1870.4,22.3,54.065999999999995
2023-11-10 12:30:00,2184.0,22.416666666666668,55.21
2023-11-10 13:00:00,2051.0,22.433333333333334,54.495
2023-11-10 13:30:00,2039.8333333333333,22.516666666666666,53.715
2023-11-10 14:00:00,2054.6666666666665,22.599999999999998,53.19
2023-11-10 14:30:00,1946.1666666666667,22.633333333333336,52.275000000000006
2023-11-10 15:00:00,1965.8333333333333,22.71666666666667,51.43000000000001
2023-11-10 15:30:00,2088.6666666666665,22.78333333333333,51.885
2023-11-10 16:00:00,1896.3333333333333,22.7,51.69
2023-11-10 16:30:00,1985.1666666666667,22.61666666666667,52.145
