datetime,co2,temperature,humidity
2023-11-22 11:00:00,1388.6666666666667,21.78888888888889,42.45333333333333
2023-11-22 11:30:00,1432.4444444444443,21.733333333333334,42.583333333333336
2023-11-22 12:00:00,1448.7777777777778,21.677777777777777,42.583333333333336
2023-11-22 12:30:00,1584.111111111111,21.711111111111112,43.14666666666667
2023-11-22 13:00:00,1748.2222222222222,21.77777777777778,43.49444444444444
2023-11-22 13:30:00,1780.5555555555557,21.766666666666666,43.49333333333333
2023-11-22 14:00:00,1783.0,21.72222222222222,43.49444444444444
2023-11-22 14:30:00,1755.5555555555557,21.677777777777777,43.14666666666667
2023-11-22 15:00:00,1680.5555555555557,21.666666666666668,42.93
2023-11-22 15:30:00,1612.6666666666667,21.666666666666668,42.71333333333334
2023-11-22 16:00:00,1505.888888888889,21.644444444444442,42.41
2023-11-22 16:30:00,1354.111111111111,21.577777777777776,41.93333333333333
2023-11-22 17:00:00,1269.6666666666667,21.566666666666666,41.54
2023-11-22 17:30:00,1188.2222222222222,21.51111111111111,41.236666666666665
2023-11-22 18:00:00,1100.888888888889,21.5,41.15555555555555
2023-11-22 18:30:00,1019.3333333333334,21.455555555555556,41.093333333333334
2023-11-22 19:00:00,977.1111111111111,21.455555555555556,41.117777777777775
2023-11-22 19:30:00,929.3333333333334,21.41111111111111,40.96333333333334
2023-11-22 20:00:00,898.5555555555555,21.4,40.74111111111111
2023-11-22 20:30:00,867.4444444444445,21.38888888888889,40.63
2023-11-22 21:00:00,838.6666666666666,21.41111111111111,40.63
2023-11-22 21:30:00,818.7777777777778,21.38888888888889,40.63
2023-11-22 22:00:00,802.0,21.38888888888889,40.63
2023-11-22 22:30:00,777.3333333333334,21.377777777777776,40.67333333333333
2023-11-22 23:00:00,772.1111111111111,21.366666666666664,40.71666666666667
2023-11-22 23:30:00,751.3333333333334,21.4,40.760000000000005
2023-11-23 00:00:00,745.8888888888889,21.4,40.760000000000005
2023-11-23 00:30:00,729.4444444444445,21.4,40.89
2023-11-23 01:00:00,729.0,21.366666666666664,40.93333333333333
2023-11-23 01:30:00,697.5555555555555,21.366666666666664,41.06333333333333
2023-11-23 02:00:00,702.3333333333334,21.4,41.193333333333335
2023-11-23 02:30:00,697.1111111111111,21.37777777777778,41.32333333333334
2023-11-23 03:00:00,679.0,21.355555555555554,41.41
2023-11-23 03:30:00,668.8888888888889,21.333333333333332,41.54
2023-11-23 04:00:00,663.6666666666666,21.333333333333332,41.628888888888895
2023-11-23 04:30:00,648.3333333333334,21.333333333333332,41.67333333333333
2023-11-23 05:00:00,656.4444444444445,21.32222222222222,41.76
2023-11-23 05:30:00,638.4444444444445,21.299999999999997,41.803333333333335
2023-11-23 06:00:00,644.3333333333334,21.31111111111111,41.93333333333333
2023-11-23 06:30:00,629.75,21.3,41.973749999999995
2023-11-23 07:00:00,620.3333333333334,21.200000000000003,42.39666666666667
2023-11-23 07:30:00,574.4444444444445,20.922222222222224,43.995555555555555
2023-11-23 08:00:00,671.5555555555555,21.01111111111111,45.32111111111111
2023-11-23 08:30:00,809.375,20.925,46.1525
2023-11-23 09:00:00,932.2222222222222,21.27777777777778,46.745555555555555
2023-11-23 09:30:00,895.5555555555555,21.333333333333332,46.962222222222216
2023-11-23 10:00:00,956.8888888888889,21.37777777777778,46.75888888888889
2023-11-23 10:30:00,1006.0,21.38888888888889,46.71
2023-11-23 11:00:00,1230.111111111111,21.522222222222222,48.15222222222222
2023-11-23 11:30:00,1411.5555555555557,21.711111111111112,48.46222222222222
2023-11-23 12:00:00,1507.4444444444443,21.81111111111111,48.41777777777778
2023-11-23 12:30:00,1559.4444444444443,21.833333333333332,48.218888888888884
2023-11-23 13:00:00,1557.4444444444443,21.8,47.91
2023-11-23 13:30:00,1497.888888888889,21.77777777777778,46.97
2023-11-23 14:00:00,1478.2222222222222,21.799999999999997,47.62111111111111
2023-11-23 14:30:00,1579.3333333333333,21.844444444444445,47.62111111111111
2023-11-23 15:00:00,1548.2222222222222,21.822222222222223,47.31666666666667
2023-11-23 15:30:00,1379.111111111111,21.811111111111114,46.75333333333333
2023-11-23 16:00:00,1260.6666666666667,21.8,46.32
2023-11-23 16:30:00,1154.7777777777778,21.755555555555556,45.843333333333334
2023-11-23 17:00:00,1071.0,21.744444444444444,44.93888888888889
2023-11-23 17:30:00,980.2222222222222,21.711111111111112,44.56666666666667
2023-11-23 18:00:00,930.6666666666666,21.7,44.22
2023-11-23 18:30:00,875.0,21.677777777777777,43.873333333333335
2023-11-23 19:00:00,831.5555555555555,21.666666666666668,43.656666666666666
2023-11-23 19:30:00,814.2222222222222,21.644444444444446,43.57
2023-11-23 20:00:00,784.3333333333334,21.633333333333333,43.44
2023-11-23 20:30:00,765.0,21.61111111111111,42.846666666666664
2023-11-23 21:00:00,735.5555555555555,21.599999999999998,42.38333333333333
2023-11-23 21:30:00,726.6666666666666,21.61111111111111,42.25111111111111
2023-11-23 22:00:00,718.7777777777778,21.577777777777776,42.12
2023-11-23 22:30:00,766.6666666666666,21.62222222222222,42.382222222222225
2023-11-23 23:00:00,767.4444444444445,21.61111111111111,42.12
2023-11-23 23:30:00,748.6666666666666,21.599999999999998,41.903333333333336
2023-11-24 00:00:00,725.6666666666666,21.566666666666666,41.68666666666667
2023-11-24 00:30:00,704.5555555555555,21.577777777777776,41.599999999999994
2023-11-24 01:00:00,685.6666666666666,21.566666666666666,41.47
2023-11-24 01:30:00,673.7777777777778,21.544444444444444,41.34
2023-11-24 02:00:00,668.5555555555555,21.544444444444444,40.80888888888889
2023-11-24 02:30:00,653.5555555555555,21.544444444444444,40.37
2023-11-24 03:00:00,645.3333333333334,21.522222222222222,40.239999999999995
2023-11-24 03:30:00,635.8888888888889,21.53333333333333,40.196666666666665
2023-11-24 04:00:00,622.6666666666666,21.522222222222222,40.11
2023-11-24 04:30:00,623.1111111111111,21.522222222222222,40.11
2023-11-24 05:00:00,610.1111111111111,21.51111111111111,40.11
2023-11-24 05:30:00,610.7777777777778,21.5,40.11
2023-11-24 06:00:00,601.4444444444445,21.477777777777778,40.06666666666667
2023-11-24 06:30:00,591.6666666666666,21.444444444444443,39.98
2023-11-24 07:00:00,583.3333333333334,21.400000000000002,39.09111111111111
2023-11-24 07:30:00,581.7777777777778,21.033333333333335,35.99888888888889
2023-11-24 08:00:00,830.4444444444445,21.27777777777778,38.32888888888888
2023-11-24 08:30:00,1010.3333333333334,21.5,39.62777777777777
2023-11-24 09:00:00,1062.6666666666667,21.555555555555557,39.17444444444445
2023-11-24 09:30:00,1129.0,21.5625,39.269999999999996
2023-11-24 10:00:00,1218.0,21.811111111111114,39.75888888888889
2023-11-24 10:30:00,1219.888888888889,21.9,39.92333333333333
2023-11-24 11:00:00,1365.0,22.0,40.86
2023-11-24 11:30:00,1326.2222222222222,22.066666666666666,41.09222222222222
2023-11-24 12:00:00,1253.3333333333333,22.08888888888889,40.343333333333334
2023-11-24 12:30:00,1284.6666666666667,22.077777777777776,40.38333333333333
2023-11-24 13:00:00,1647.3333333333333,22.600000000000005,41.02
2023-11-24 13:30:00,1691.0,22.65,40.625
2023-11-24 14:00:00,1510.0,22.150000000000002,40.943333333333335
2023-11-24 14:30:00,1404.111111111111,21.922222222222224,40.96111111111111
2023-11-24 15:00:00,1361.2222222222222,21.87777777777778,40.78666666666666
2023-11-24 15:30:00,1303.888888888889,21.844444444444445,40.57
2023-11-24 16:00:00,1257.5555555555557,21.766666666666666,40.39666666666667
2023-11-24 16:30:00,1201.2222222222222,21.755555555555553,40.22333333333333
2023-11-24 17:00:00,1133.888888888889,21.72222222222222,39.96333333333334
2023-11-24 17:30:00,1077.2222222222222,21.677777777777777,39.70333333333333
2023-11-24 18:00:00,1021.0,21.666666666666668,39.443333333333335
2023-11-24 18:30:00,966.6666666666666,21.633333333333336,39.22666666666666
2023-11-24 19:00:00,924.0,21.62222222222222,39.14
2023-11-24 19:30:00,914.6666666666666,21.62222222222222,39.18333333333333
2023-11-24 20:00:00,883.0,21.6,39.18333333333333
2023-11-24 20:30:00,863.2222222222222,21.577777777777776,39.096666666666664
2023-11-24 21:00:00,845.0,21.58888888888889,39.053333333333335
2023-11-24 21:30:00,812.4444444444445,21.555555555555557,38.92333333333333
2023-11-24 22:00:00,808.5555555555555,21.53333333333333,38.92333333333333
2023-11-24 22:30:00,789.1111111111111,21.53333333333333,38.92333333333333
2023-11-24 23:00:00,770.6666666666666,21.53333333333333,38.92333333333333
2023-11-24 23:30:00,763.7777777777778,21.53333333333333,38.92333333333333
2023-11-25 00:00:00,750.8888888888889,21.522222222222222,38.92333333333333
2023-11-25 00:30:00,740.0,21.522222222222222,39.01
2023-11-25 01:00:00,723.3333333333334,21.522222222222222,39.053333333333335
2023-11-25 01:30:00,721.2222222222222,21.53333333333333,39.053333333333335
2023-11-25 02:00:00,713.0,21.522222222222222,39.096666666666664
2023-11-25 02:30:00,695.8888888888889,21.53333333333333,39.18333333333333
2023-11-25 03:00:00,696.2222222222222,21.48888888888889,39.18333333333333
2023-11-25 03:30:00,692.3333333333334,21.5,39.18333333333333
2023-11-25 04:00:00,681.7777777777778,21.5,39.18333333333333
2023-11-25 04:30:00,668.2222222222222,21.477777777777778,39.18333333333333
2023-11-25 05:00:00,667.3333333333334,21.48888888888889,39.18333333333333
2023-11-25 05:30:00,664.3333333333334,21.46666666666667,39.18333333333333
2023-11-25 06:00:00,660.5555555555555,21.46666666666667,39.14
2023-11-25 06:30:00,648.8888888888889,21.433333333333334,38.96666666666667
2023-11-25 07:00:00,651.1111111111111,21.45555555555556,38.92333333333333
2023-11-25 07:30:00,635.3333333333334,21.45555555555556,38.83666666666667
2023-11-25 08:00:00,633.5555555555555,21.433333333333334,38.79333333333333
2023-11-25 08:30:00,622.2222222222222,21.444444444444443,38.66
2023-11-25 09:00:00,619.1111111111111,21.433333333333334,38.57333333333334
2023-11-25 09:30:00,613.0,21.433333333333334,38.443333333333335
2023-11-25 10:00:00,621.75,21.35,39.00125
2023-11-25 10:30:00,582.4,21.490000000000002,37.724000000000004
2023-11-25 11:00:00,607.75,21.35,38.855000000000004
2023-11-25 11:30:00,585.2222222222222,21.400000000000002,37.98555555555556
2023-11-25 12:00:00,579.4444444444445,21.37777777777778,37.41111111111111
2023-11-25 12:30:00,580.7777777777778,21.38888888888889,37.169999999999995
2023-11-25 13:00:00,572.7777777777778,21.366666666666667,37.083333333333336
2023-11-25 13:30:00,567.5555555555555,21.355555555555554,36.99666666666667
2023-11-25 14:00:00,560.3333333333334,21.333333333333332,36.95333333333333
2023-11-25 14:30:00,565.2222222222222,21.333333333333332,36.91
2023-11-25 15:00:00,562.7777777777778,21.299999999999997,36.82333333333333
2023-11-25 15:30:00,551.8888888888889,21.299999999999997,36.693333333333335
2023-11-25 16:00:00,560.0,21.299999999999997,36.693333333333335
2023-11-25 16:30:00,559.8888888888889,21.299999999999997,36.693333333333335
2023-11-25 17:00:00,560.5555555555555,21.299999999999997,36.56333333333333
2023-11-25 17:30:00,546.6666666666666,21.266666666666666,36.56333333333333
2023-11-25 18:00:00,546.3333333333334,21.266666666666666,36.43333333333333
2023-11-25 18:30:00,552.5555555555555,21.22222222222222,36.43333333333333
2023-11-25 19:00:00,552.6666666666666,21.21111111111111,36.43333333333333
2023-11-25 19:30:00,548.3333333333334,21.2,36.56333333333333
2023-11-25 20:00:00,543.0,21.2,36.56333333333333
2023-11-25 20:30:00,536.6666666666666,21.21111111111111,36.56333333333333
2023-11-25 21:00:00,539.3333333333334,21.177777777777777,36.56333333333333
2023-11-25 21:30:00,540.8888888888889,21.2,36.56333333333333
2023-11-25 22:00:00,536.7777777777778,21.188888888888886,36.693333333333335
2023-11-25 22:30:00,538.3333333333334,21.188888888888886,36.693333333333335
2023-11-25 23:00:00,535.6666666666666,21.188888888888886,36.736666666666665
2023-11-25 23:30:00,531.8888888888889,21.166666666666668,36.82333333333333
2023-11-26 00:00:00,538.1111111111111,21.177777777777777,36.82333333333333
2023-11-26 00:30:00,543.0,21.188888888888886,36.86666666666667
2023-11-26 01:00:00,537.3333333333334,21.166666666666668,36.95333333333333
2023-11-26 01:30:00,534.5555555555555,21.177777777777777,36.95333333333333
2023-11-26 02:00:00,522.1111111111111,21.166666666666668,36.95333333333333
2023-11-26 02:30:00,537.3333333333334,21.177777777777777,36.95333333333333
2023-11-26 03:00:00,533.6666666666666,21.188888888888886,37.04
2023-11-26 03:30:00,533.2222222222222,21.144444444444446,37.083333333333336
2023-11-26 04:00:00,539.3333333333334,21.155555555555555,37.083333333333336
2023-11-26 04:30:00,528.7777777777778,21.155555555555555,37.126666666666665
2023-11-26 05:00:00,529.6666666666666,21.144444444444446,37.21333333333334
2023-11-26 05:30:00,538.4444444444445,21.155555555555555,37.21333333333334
2023-11-26 06:00:00,533.4444444444445,21.155555555555555,37.126666666666665
2023-11-26 06:30:00,528.8888888888889,21.155555555555555,36.99666666666667
2023-11-26 07:00:00,538.2222222222222,21.1,36.95333333333333
2023-11-26 07:30:00,533.6666666666666,21.1,36.82333333333333
2023-11-26 08:00:00,532.7777777777778,21.1,36.82333333333333
2023-11-26 08:30:00,539.7777777777778,21.1,36.82333333333333
2023-11-26 09:00:00,541.1111111111111,21.11111111111111,36.82333333333333
2023-11-26 09:30:00,537.0,21.11111111111111,36.736666666666665
2023-11-26 10:00:00,544.5555555555555,21.11111111111111,36.693333333333335
2023-11-26 10:30:00,541.6666666666666,21.11111111111111,36.82333333333333
2023-11-26 11:00:00,543.4444444444445,21.11111111111111,36.82333333333333
2023-11-26 11:30:00,534.4444444444445,21.12222222222222,36.693333333333335
2023-11-26 12:00:00,536.6666666666666,21.11111111111111,36.693333333333335
2023-11-26 12:30:00,536.3333333333334,21.1,36.693333333333335
2023-11-26 13:00:00,530.5555555555555,21.08888888888889,36.693333333333335
2023-11-26 13:30:00,531.1111111111111,21.08888888888889,36.60666666666666
2023-11-26 14:00:00,538.0,21.06666666666667,36.56333333333333
2023-11-26 14:30:00,534.3333333333334,21.06666666666667,36.56333333333333
2023-11-26 15:00:00,534.1111111111111,21.06666666666667,36.56333333333333
2023-11-26 15:30:00,541.2222222222222,21.055555555555557,36.56333333333333
2023-11-26 16:00:00,534.5555555555555,21.055555555555557,36.56333333333333
2023-11-26 16:30:00,531.6666666666666,21.055555555555557,36.56333333333333
2023-11-26 17:00:00,526.6666666666666,21.044444444444444,36.56333333333333
2023-11-26 17:30:00,527.6666666666666,21.033333333333335,36.56333333333333
2023-11-26 18:00:00,532.4444444444445,21.033333333333335,36.52
2023-11-26 18:30:00,534.4444444444445,21.022222222222222,36.52
2023-11-26 19:00:00,526.4444444444445,21.01111111111111,36.56333333333333
2023-11-26 19:30:00,532.0,21.01111111111111,36.693333333333335
2023-11-26 20:00:00,532.1111111111111,21.033333333333335,36.78
2023-11-26 20:30:00,536.4444444444445,21.022222222222222,36.82333333333333
2023-11-26 21:00:00,532.1111111111111,21.01111111111111,36.82333333333333
2023-11-26 21:30:00,535.2222222222222,21.022222222222222,36.95333333333333
2023-11-26 22:00:00,539.7777777777778,21.0,36.95333333333333
2023-11-26 22:30:00,532.4444444444445,21.022222222222222,36.95333333333333
2023-11-26 23:00:00,529.7777777777778,21.0,36.99666666666667
2023-11-26 23:30:00,534.4444444444445,21.01111111111111,37.04
2023-11-27 00:00:00,529.1111111111111,21.0,36.97222222222222
2023-11-27 00:30:00,534.7777777777778,21.01111111111111,36.75
2023-11-27 01:00:00,532.2222222222222,21.0,36.638888888888886
2023-11-27 01:30:00,534.5555555555555,21.0,36.52777777777778
2023-11-27 02:00:00,526.7777777777778,21.0,36.416666666666664
2023-11-27 02:30:00,535.6666666666666,20.98888888888889,36.416666666666664
2023-11-27 03:00:00,532.3333333333334,21.0,36.416666666666664
2023-11-27 03:30:00,527.2222222222222,20.98888888888889,36.330000000000005
2023-11-27 04:00:00,537.875,20.925,36.965
2023-11-27 04:30:00,531.5555555555555,20.977777777777778,36.28666666666666
2023-11-27 05:00:00,530.3333333333334,20.96666666666667,36.373333333333335
2023-11-27 05:30:00,525.4444444444445,20.977777777777778,36.416666666666664
2023-11-27 06:00:00,531.4444444444445,20.95555555555556,36.24333333333333
2023-11-27 06:30:00,525.5555555555555,20.98888888888889,36.156666666666666
2023-11-27 07:00:00,531.7777777777778,20.91111111111111,36.07
2023-11-27 07:30:00,517.7777777777778,20.91111111111111,36.02666666666667
2023-11-27 08:00:00,537.2222222222222,20.922222222222224,36.11333333333333
2023-11-27 08:30:00,591.0,20.944444444444443,36.894444444444446
2023-11-27 09:00:00,706.7777777777778,20.944444444444443,37.371111111111105
2023-11-27 09:30:00,653.8888888888889,20.933333333333334,36.330000000000005
2023-11-27 10:00:00,620.1111111111111,20.9,35.766666666666666
2023-11-27 10:30:00,738.2222222222222,20.944444444444443,36.50333333333333
2023-11-27 11:00:00,855.3333333333334,21.0,37.06666666666667
2023-11-27 11:30:00,973.2222222222222,21.022222222222226,37.458888888888886
2023-11-27 12:00:00,1107.2222222222222,21.044444444444444,37.98
2023-11-27 12:30:00,1281.0,21.1,38.5
2023-11-27 13:00:00,1307.7777777777778,21.11111111111111,38.54333333333333
2023-11-27 13:30:00,1320.5555555555557,21.144444444444446,39.17444444444445
2023-11-27 14:00:00,1347.2222222222222,21.133333333333336,39.21777777777778
2023-11-27 14:30:00,1348.2222222222222,21.133333333333336,39.68666666666667
2023-11-27 15:00:00,1399.4444444444443,21.133333333333336,39.59444444444445
2023-11-27 15:30:00,1379.2222222222222,21.166666666666668,39.464444444444446
2023-11-27 16:00:00,1419.3333333333333,21.155555555555555,38.97666666666667
2023-11-27 16:30:00,1387.4444444444443,21.166666666666668,38.803333333333335
2023-11-27 17:00:00,1207.4444444444443,21.12222222222222,38.11
2023-11-27 17:30:00,1090.888888888889,21.055555555555557,37.763333333333335
2023-11-27 18:00:00,992.7777777777778,21.022222222222222,37.50333333333334
2023-11-27 18:30:00,913.4444444444445,20.977777777777778,37.24
2023-11-27 19:00:00,859.5555555555555,20.966666666666665,37.06666666666667
2023-11-27 19:30:00,825.7777777777778,20.966666666666665,37.06666666666667
2023-11-27 20:00:00,785.2222222222222,20.944444444444443,37.02333333333334
2023-11-27 20:30:00,755.4444444444445,20.933333333333334,36.89333333333334
2023-11-27 21:00:00,735.0,20.955555555555556,36.849999999999994
2023-11-27 21:30:00,711.7777777777778,20.933333333333334,36.806666666666665
2023-11-27 22:00:00,694.5555555555555,20.944444444444443,36.806666666666665
2023-11-27 22:30:00,685.1111111111111,20.9,36.67666666666667
2023-11-27 23:00:00,670.8888888888889,20.9,36.59
2023-11-27 23:30:00,660.5555555555555,20.88888888888889,36.54666666666667
2023-11-28 00:00:00,640.2222222222222,20.88888888888889,36.416666666666664
2023-11-28 00:30:00,632.5555555555555,20.87777777777778,36.373333333333335
2023-11-28 01:00:00,619.3333333333334,20.833333333333332,36.24333333333333
2023-11-28 01:30:00,613.4444444444445,20.833333333333332,36.156666666666666
2023-11-28 02:00:00,606.7777777777778,20.799999999999997,36.07
2023-11-28 02:30:00,596.0,20.811111111111114,35.60666666666666
2023-11-28 03:00:00,587.3333333333334,20.799999999999997,35.23
2023-11-28 03:30:00,589.4444444444445,20.77777777777778,35.18666666666667
2023-11-28 04:00:00,582.6666666666666,20.744444444444444,35.099999999999994
2023-11-28 04:30:00,585.0,20.6375,35.825
2023-11-28 05:00:00,576.1111111111111,20.755555555555553,35.099999999999994
2023-11-28 05:30:00,576.4444444444445,20.72222222222222,35.013333333333335
2023-11-28 06:00:00,564.4444444444445,20.72222222222222,34.92666666666666
2023-11-28 06:30:00,555.3333333333334,20.700000000000003,34.75111111111111
2023-11-28 07:00:00,588.0,20.700000000000003,35.92333333333333
2023-11-28 07:30:00,581.0,20.700000000000003,35.57666666666667
2023-11-28 08:00:00,595.7777777777778,20.700000000000003,35.53333333333333
2023-11-28 08:30:00,704.1111111111111,20.72222222222222,36.574444444444445
2023-11-28 09:00:00,815.3333333333334,20.766666666666666,37.01
2023-11-28 09:30:00,915.4444444444445,20.799999999999997,37.18333333333333
2023-11-28 10:00:00,988.6666666666666,20.822222222222223,37.18333333333333
2023-11-28 10:30:00,1025.888888888889,20.844444444444445,37.14
2023-11-28 11:00:00,1076.4444444444443,20.855555555555554,36.96666666666667
2023-11-28 11:30:00,1114.7777777777778,20.9,36.92333333333333
2023-11-28 12:00:00,1185.0,20.9,36.92333333333333
2023-11-28 12:30:00,1124.4444444444443,20.933333333333334,36.79333333333333
2023-11-28 13:00:00,1169.2222222222222,20.944444444444443,36.92333333333333
2023-11-28 13:30:00,1215.888888888889,20.922222222222224,37.01
2023-11-28 14:00:00,1257.888888888889,20.922222222222224,37.053333333333335
2023-11-28 14:30:00,1267.888888888889,20.922222222222224,37.01
2023-11-28 15:00:00,1293.5555555555557,20.922222222222224,37.14
2023-11-28 15:30:00,1326.5555555555557,20.933333333333334,37.22666666666666
2023-11-28 16:00:00,1231.5555555555557,20.922222222222224,36.87888888888889
2023-11-28 16:30:00,1108.5555555555557,20.87777777777778,36.62222222222223
2023-11-28 17:00:00,1027.4444444444443,20.866666666666667,36.67111111111112
2023-11-28 17:30:00,988.2222222222222,20.833333333333332,36.41111111111111
2023-11-28 18:00:00,896.0,20.811111111111114,36.46
2023-11-28 18:30:00,864.5555555555555,20.788888888888888,36.24333333333333
2023-11-28 19:00:00,819.5555555555555,20.8,36.24333333333333
2023-11-28 19:30:00,796.4444444444445,20.788888888888888,36.28666666666666
2023-11-28 20:00:00,772.4444444444445,20.766666666666666,36.28666666666666
2023-11-28 20:30:00,760.4444444444445,20.766666666666666,36.175555555555555
2023-11-28 21:00:00,741.0,20.766666666666666,36.175555555555555
2023-11-28 21:30:00,733.7777777777778,20.766666666666666,36.06444444444444
2023-11-28 22:00:00,714.7777777777778,20.755555555555556,35.84222222222222
2023-11-28 22:30:00,696.4444444444445,20.766666666666666,35.84222222222222
2023-11-28 23:00:00,693.2222222222222,20.766666666666666,35.73111111111111
2023-11-28 23:30:00,679.6666666666666,20.733333333333334,35.57666666666667
2023-11-29 00:00:00,673.5555555555555,20.733333333333334,35.489999999999995
2023-11-29 00:30:00,664.2222222222222,20.733333333333334,35.489999999999995
2023-11-29 01:00:00,652.8888888888889,20.733333333333334,35.489999999999995
2023-11-29 01:30:00,641.3333333333334,20.733333333333334,35.489999999999995
2023-11-29 02:00:00,641.0,20.625,36.1175
2023-11-29 02:30:00,641.6666666666666,20.733333333333334,35.489999999999995
2023-11-29 03:00:00,628.7777777777778,20.711111111111112,35.446666666666665
2023-11-29 03:30:00,626.8888888888889,20.733333333333334,35.36
2023-11-29 04:00:00,626.6666666666666,20.711111111111112,35.36
2023-11-29 04:30:00,614.4444444444445,20.700000000000003,35.31666666666667
2023-11-29 05:00:00,610.4444444444445,20.677777777777777,35.23
2023-11-29 05:30:00,602.6666666666666,20.688888888888886,35.23
2023-11-29 06:00:00,600.0,20.677777777777777,35.099999999999994
2023-11-29 06:30:00,595.7777777777778,20.700000000000003,34.92666666666666
2023-11-29 07:00:00,601.4444444444445,20.655555555555555,34.79555555555555
2023-11-29 07:30:00,599.7777777777778,20.633333333333333,34.70666666666667
2023-11-29 08:00:00,595.1111111111111,20.644444444444446,34.70666666666667
2023-11-29 08:30:00,626.5555555555555,20.666666666666668,35.09777777777778
2023-11-29 09:00:00,773.3333333333334,20.711111111111112,36.705555555555556
2023-11-29 09:30:00,907.4444444444445,20.744444444444444,37.14
2023-11-29 10:00:00,913.0,20.744444444444444,36.92333333333333
2023-11-29 10:30:00,1011.4444444444445,20.799999999999997,37.096666666666664
2023-11-29 11:00:00,1108.0,20.833333333333332,37.22666666666666
2023-11-29 11:30:00,1170.2222222222222,20.844444444444445,37.31333333333333
2023-11-29 12:00:00,1119.4444444444443,20.844444444444445,37.01
2023-11-29 12:30:00,1018.1111111111111,20.833333333333332,36.66
2023-11-29 13:00:00,1027.0,20.844444444444445,36.74888888888889
2023-11-29 13:30:00,945.3333333333334,20.822222222222223,36.31333333333333
2023-11-29 14:00:00,982.0,20.822222222222223,36.87888888888889
2023-11-29 14:30:00,1061.0,20.844444444444445,37.096666666666664
2023-11-29 15:00:00,1101.5555555555557,20.833333333333332,37.053333333333335
2023-11-29 15:30:00,1003.7777777777778,20.799999999999997,36.61666666666667
2023-11-29 16:00:00,928.5555555555555,20.755555555555556,36.35666666666667
2023-11-29 16:30:00,871.0,20.733333333333334,36.18333333333333
2023-11-29 17:00:00,817.5555555555555,20.711111111111112,36.053333333333335
2023-11-29 17:30:00,782.8888888888889,20.7,35.92333333333333
2023-11-29 18:00:00,746.3333333333334,20.688888888888886,35.836666666666666
2023-11-29 18:30:00,717.1111111111111,20.666666666666668,35.75
2023-11-29 19:00:00,696.6666666666666,20.633333333333336,35.75
2023-11-29 19:30:00,698.3333333333334,20.666666666666668,35.75
2023-11-29 20:00:00,689.5555555555555,20.644444444444446,35.836666666666666
2023-11-29 20:30:00,673.8888888888889,20.666666666666668,35.88
2023-11-29 21:00:00,675.6666666666666,20.677777777777777,35.88
2023-11-29 21:30:00,669.8888888888889,20.677777777777777,35.88
2023-11-29 22:00:00,653.4444444444445,20.655555555555555,35.88
2023-11-29 22:30:00,651.0,20.666666666666668,35.88
2023-11-29 23:00:00,635.1111111111111,20.666666666666668,36.010000000000005
2023-11-29 23:30:00,635.2222222222222,20.666666666666668,36.010000000000005
2023-11-30 00:00:00,626.7777777777778,20.666666666666668,36.010000000000005
2023-11-30 00:30:00,620.3333333333334,20.666666666666668,36.010000000000005
2023-11-30 01:00:00,619.7777777777778,20.666666666666668,36.010000000000005
2023-11-30 01:30:00,614.7777777777778,20.655555555555555,36.010000000000005
2023-11-30 02:00:00,597.2222222222222,20.644444444444446,36.010000000000005
2023-11-30 02:30:00,603.2222222222222,20.644444444444446,36.010000000000005
2023-11-30 03:00:00,599.8888888888889,20.61111111111111,36.053333333333335
2023-11-30 03:30:00,592.8888888888889,20.633333333333333,36.096666666666664
2023-11-30 04:00:00,580.0,20.633333333333333,36.010000000000005
2023-11-30 04:30:00,575.3333333333334,20.633333333333333,36.010000000000005
2023-11-30 05:00:00,581.5555555555555,20.61111111111111,36.010000000000005
2023-11-30 05:30:00,582.625,20.5,36.5075
2023-11-30 06:00:00,573.2222222222222,20.6,35.96666666666667
2023-11-30 06:30:00,561.1111111111111,20.58888888888889,35.88
2023-11-30 07:00:00,559.3333333333334,20.57777777777778,35.79333333333333
2023-11-30 07:30:00,551.1111111111111,20.566666666666666,35.48444444444445
2023-11-30 08:00:00,545.6666666666666,20.533333333333335,35.175555555555555
2023-11-30 08:30:00,563.6666666666666,20.533333333333335,35.083333333333336
2023-11-30 09:00:00,651.2222222222222,20.544444444444444,35.99444444444444
2023-11-30 09:30:00,744.1111111111111,20.644444444444446,36.64666666666667
2023-11-30 10:00:00,928.2222222222222,20.733333333333334,37.080000000000005
2023-11-30 10:30:00,978.3333333333334,20.77777777777778,37.03666666666666
2023-11-30 11:00:00,979.8888888888889,20.844444444444445,36.82
2023-11-30 11:30:00,901.8888888888889,20.77777777777778,36.516666666666666
2023-11-30 12:00:00,841.8888888888889,20.788888888888888,36.21333333333334
2023-11-30 12:30:00,808.4444444444445,20.744444444444444,35.95
2023-11-30 13:00:00,849.8888888888889,20.799999999999997,36.56
2023-11-30 13:30:00,981.3333333333334,20.811111111111114,36.99333333333333
2023-11-30 14:00:00,993.7777777777778,20.833333333333332,36.906666666666666
2023-11-30 14:30:00,1006.4444444444445,20.833333333333332,37.06111111111111
2023-11-30 15:00:00,921.8888888888889,20.822222222222223,36.82555555555555
2023-11-30 15:30:00,843.1111111111111,20.766666666666666,36.57
2023-11-30 16:00:00,791.7777777777778,20.72222222222222,36.37555555555556
2023-11-30 16:30:00,755.4444444444445,20.67777777777778,36.11555555555556
