datetime,co2,temperature,humidity
2023-11-25 13:30:00,544.2,21.3,41.41
2023-11-25 14:00:00,519.8,21.3,41.176
2023-11-25 14:30:00,521.6666666666666,21.3,41.02
2023-11-25 15:00:00,503.2,21.3,41.02
2023-11-25 15:30:00,518.8333333333334,21.25,41.02
2023-11-25 16:00:00,486.6666666666667,21.2,40.82
2023-11-25 16:30:00,497.8333333333333,21.2,40.62
2023-11-25 17:00:00,481.8,21.2,40.62
2023-11-25 17:30:00,504.6666666666667,21.2,40.62
2023-11-25 18:00:00,518.3333333333334,21.2,40.23
2023-11-25 18:30:00,515.6666666666666,21.2,40.23
2023-11-25 19:00:00,486.3333333333333,21.2,40.23
2023-11-25 19:30:00,490.2,21.2,40.308
2023-11-25 20:00:00,512.3333333333334,21.2,40.62
2023-11-25 20:30:00,533.0,21.2,40.62
2023-11-25 21:00:00,502.3333333333333,21.2,40.62
2023-11-25 21:30:00,489.6666666666667,21.2,40.62
2023-11-25 22:00:00,487.8,21.2,40.62
2023-11-25 22:30:00,528.3333333333334,21.2,40.62
2023-11-25 23:00:00,493.6666666666667,21.2,40.88666666666666
2023-11-25 23:30:00,515.6666666666666,21.2,41.02
2023-11-26 00:00:00,520.3333333333334,21.166666666666668,41.02
2023-11-26 00:30:00,459.25,21.2,41.02
2023-11-26 01:00:00,510.1666666666667,21.183333333333334,41.02
2023-11-26 01:30:00,504.8333333333333,21.183333333333334,41.02
2023-11-26 02:00:00,490.1666666666667,21.2,41.02
2023-11-26 02:30:00,482.3333333333333,21.2,41.02
2023-11-26 03:00:00,499.8,21.16,41.02
2023-11-26 03:30:00,504.0,21.133333333333336,41.02
2023-11-26 04:00:00,505.3333333333333,21.133333333333336,41.02
2023-11-26 04:30:00,488.0,21.1,41.15
2023-11-26 05:00:00,494.0,21.133333333333336,41.02
2023-11-26 05:30:00,486.4,21.1,41.332
2023-11-26 06:00:00,474.1666666666667,21.1,41.02
2023-11-26 06:30:00,479.0,21.1,40.95333333333334
2023-11-26 07:00:00,461.0,21.1,40.75333333333333
2023-11-26 07:30:00,448.1666666666667,21.016666666666666,40.62
2023-11-26 08:00:00,488.0,21.04,40.308
2023-11-26 08:30:00,467.6666666666667,21.1,40.23
2023-11-26 09:00:00,454.3333333333333,21.1,40.23
2023-11-26 09:30:00,492.6666666666667,21.1,40.1
2023-11-26 10:00:00,462.0,21.1,39.84
2023-11-26 10:30:00,475.6,21.2,39.84
2023-11-26 11:00:00,474.6666666666667,21.2,39.84
2023-11-26 11:30:00,463.5,21.150000000000002,39.84
2023-11-26 12:00:00,483.4,21.14,39.84
2023-11-26 12:30:00,463.3333333333333,21.1,39.84
2023-11-26 13:00:00,456.2,21.1,39.684000000000005
2023-11-26 13:30:00,483.0,21.1,39.45
2023-11-26 14:00:00,506.3333333333333,21.1,39.45
2023-11-26 14:30:00,478.0,21.1,39.45
2023-11-26 15:00:00,480.3333333333333,21.1,39.45
2023-11-26 15:30:00,502.4,21.12,39.45
2023-11-26 16:00:00,465.2,21.2,39.372
2023-11-26 16:30:00,473.3333333333333,21.2,39.255
2023-11-26 17:00:00,477.0,21.2,39.06
2023-11-26 17:30:00,465.8333333333333,21.2,39.06
2023-11-26 18:00:00,464.8333333333333,21.2,39.06
2023-11-26 18:30:00,438.8,21.2,39.06
2023-11-26 19:00:00,465.6,21.2,39.06
2023-11-26 19:30:00,480.6666666666667,21.2,39.45
2023-11-26 20:00:00,451.6666666666667,21.2,39.45
2023-11-26 20:30:00,479.6666666666667,21.2,39.71
2023-11-26 21:00:00,468.2,21.2,39.84
2023-11-26 21:30:00,483.1666666666667,21.2,39.84
2023-11-26 22:00:00,465.2,21.2,39.918
2023-11-26 22:30:00,484.6666666666667,21.2,40.1
2023-11-26 23:00:00,463.3333333333333,21.2,40.23
2023-11-26 23:30:00,449.2,21.2,40.23
2023-11-27 00:00:00,469.6666666666667,21.2,40.23
2023-11-27 00:30:00,462.0,21.2,40.23
2023-11-27 01:00:00,489.6666666666667,21.166666666666668,40.23
2023-11-27 01:30:00,447.3333333333333,21.1,40.23
2023-11-27 02:00:00,482.2,21.1,40.23
2023-11-27 02:30:00,472.0,21.1,40.23
2023-11-27 03:00:00,484.5,21.1,40.23
2023-11-27 03:30:00,479.5,21.1,40.23
2023-11-27 04:00:00,465.0,21.1,40.23
2023-11-27 04:30:00,458.6,21.1,40.23
2023-11-27 05:00:00,462.0,21.1,40.35999999999999
2023-11-27 05:30:00,458.6666666666667,21.1,40.23
2023-11-27 06:00:00,469.6666666666667,21.066666666666666,40.23
2023-11-27 06:30:00,487.6666666666667,21.0,39.97
2023-11-27 07:00:00,467.0,21.0,39.84
2023-11-27 07:30:00,471.0,21.0,39.84
2023-11-27 08:00:00,485.6666666666667,21.0,39.84
2023-11-27 08:30:00,530.0,21.080000000000002,39.918
2023-11-27 09:00:00,935.6666666666666,21.166666666666668,41.40833333333333
2023-11-27 09:30:00,1199.4,21.38,40.544
2023-11-27 10:00:00,1435.3333333333333,21.399999999999995,39.84
2023-11-27 10:30:00,1705.6666666666667,21.5,40.62
2023-11-27 11:00:00,1793.4,21.560000000000002,40.464
2023-11-27 11:30:00,1714.3333333333333,21.5,40.23
2023-11-27 12:00:00,1626.6666666666667,21.433333333333334,40.23
2023-11-27 12:30:00,1618.6666666666667,21.333333333333332,40.23
2023-11-27 13:00:00,1618.6666666666667,21.2,40.35999999999999
2023-11-27 13:30:00,1616.6666666666667,21.1,40.62
2023-11-27 14:00:00,1591.3333333333333,21.1,40.35999999999999
2023-11-27 14:30:00,1596.3333333333333,21.2,40.23
2023-11-27 15:00:00,2557.4,21.28,41.25
2023-11-27 15:30:00,2493.8333333333335,21.55,41.214999999999996
2023-11-27 16:00:00,2495.0,21.833333333333332,40.69
2023-11-27 16:30:00,2272.2,21.88,39.216
2023-11-27 17:00:00,2131.3333333333335,21.733333333333334,39.125
2023-11-27 17:30:00,1935.3333333333333,21.55,38.73500000000001
2023-11-27 18:00:00,1794.1666666666667,21.400000000000002,38.67
2023-11-27 18:30:00,1701.8333333333333,21.3,38.475
2023-11-27 19:00:00,1629.1666666666667,21.2,38.475
2023-11-27 19:30:00,1573.8333333333333,21.1,38.73500000000001
2023-11-27 20:00:00,1507.6666666666667,21.05,39.06
2023-11-27 20:30:00,1498.5,20.983333333333334,39.06
2023-11-27 21:00:00,1464.4,20.9,39.06
2023-11-27 21:30:00,1426.6666666666667,20.9,39.45
2023-11-27 22:00:00,1343.3333333333333,20.8,39.45
2023-11-27 22:30:00,1326.5,20.8,39.45
2023-11-27 23:00:00,1258.6,20.72,39.45
2023-11-27 23:30:00,1206.8,20.7,39.45
2023-11-28 00:00:00,1159.1666666666667,20.616666666666667,39.255
2023-11-28 00:30:00,1115.0,20.6,39.06
2023-11-28 01:00:00,1055.5,20.6,39.06
2023-11-28 01:30:00,1015.4,20.52,38.904
2023-11-28 02:00:00,938.8,20.5,38.826
2023-11-28 02:30:00,908.0,20.466666666666665,38.67
2023-11-28 03:00:00,868.6666666666666,20.4,38.67
2023-11-28 03:30:00,829.3333333333334,20.366666666666664,38.28
2023-11-28 04:00:00,828.2,20.3,38.28
2023-11-28 04:30:00,775.8333333333334,20.3,38.28
2023-11-28 05:00:00,734.3333333333334,20.3,38.28
2023-11-28 05:30:00,704.1666666666666,20.25,37.955000000000005
2023-11-28 06:00:00,683.5,20.2,37.695
2023-11-28 06:30:00,649.6,20.16,37.188
2023-11-28 07:00:00,642.0,20.1,36.72
2023-11-28 07:30:00,609.0,20.1,36.72
2023-11-28 08:00:00,895.6666666666666,20.166666666666668,37.89
2023-11-28 08:30:00,1050.0,20.5,36.98
2023-11-28 09:00:00,1160.3333333333333,20.633333333333336,37.5
2023-11-28 09:30:00,1068.0,20.52,37.188
2023-11-28 10:00:00,1236.6666666666667,20.533333333333335,37.63
2023-11-28 10:30:00,1653.5,20.7,39.255
2023-11-28 11:00:00,1679.1666666666667,20.866666666666667,38.15
2023-11-28 11:30:00,1816.0,21.150000000000002,37.24
2023-11-28 12:00:00,1833.0,21.46666666666667,36.72
2023-11-28 12:30:00,1668.5,21.349999999999998,36.785
2023-11-28 13:00:00,1600.5,21.116666666666667,36.199999999999996
2023-11-28 13:30:00,1790.6666666666667,21.233333333333334,37.11
2023-11-28 14:00:00,1811.6666666666667,21.366666666666664,37.63
2023-11-28 14:30:00,1871.0,21.52,37.89
2023-11-28 15:00:00,1806.3333333333333,21.600000000000005,36.85
2023-11-28 15:30:00,1922.3333333333333,21.650000000000002,37.11
2023-11-28 16:00:00,1523.3333333333333,21.7,35.225
2023-11-28 16:30:00,1446.1666666666667,21.75,34.63666666666666
2023-11-28 17:00:00,1481.3333333333333,21.78333333333333,35.16
2023-11-28 17:30:00,1349.0,21.55,35.16
2023-11-28 18:00:00,1303.1666666666667,21.3,35.16
2023-11-28 18:30:00,1284.1666666666667,21.1,35.16
2023-11-28 19:00:00,1213.1666666666667,20.95,35.55
2023-11-28 19:30:00,1155.6666666666667,20.816666666666666,36.004999999999995
2023-11-28 20:00:00,1140.5,20.716666666666665,36.33
2023-11-28 20:30:00,1119.6,20.66,36.641999999999996
2023-11-28 21:00:00,1084.0,20.6,36.85
2023-11-28 21:30:00,1069.6666666666667,20.5,37.11
2023-11-28 22:00:00,1026.0,20.5,37.11
2023-11-28 22:30:00,1010.0,20.433333333333334,37.24
2023-11-28 23:00:00,1000.6666666666666,20.4,37.5
2023-11-28 23:30:00,923.3333333333334,20.4,37.5
2023-11-29 00:00:00,937.0,20.333333333333332,37.5
2023-11-29 00:30:00,869.0,20.3,37.37
2023-11-29 01:00:00,856.6666666666666,20.3,37.5
2023-11-29 01:30:00,857.0,20.3,37.5
2023-11-29 02:00:00,838.1666666666666,20.3,37.5
2023-11-29 02:30:00,772.6666666666666,20.3,37.5
2023-11-29 03:00:00,754.0,20.283333333333335,37.435
2023-11-29 03:30:00,712.3333333333334,20.283333333333335,37.11
2023-11-29 04:00:00,712.8,20.259999999999998,37.11
2023-11-29 04:30:00,684.8,20.2,37.11
2023-11-29 05:00:00,688.3333333333334,20.2,37.11
2023-11-29 05:30:00,651.6666666666666,20.2,37.11
2023-11-29 06:00:00,626.3333333333334,20.2,36.72
2023-11-29 06:30:00,622.0,20.2,36.251999999999995
2023-11-29 07:00:00,620.0,20.12,35.94
2023-11-29 07:30:00,757.6666666666666,20.166666666666668,36.525
2023-11-29 08:00:00,1003.5,20.533333333333335,36.135
2023-11-29 08:30:00,1155.5,20.8,36.589999999999996
2023-11-29 09:00:00,1679.0,21.05,38.995
2023-11-29 09:30:00,2449.6666666666665,21.333333333333332,41.14833333333333
2023-11-29 10:00:00,2833.2,21.439999999999998,41.8
2023-11-29 10:30:00,2601.6666666666665,21.2,40.623333333333335
2023-11-29 11:00:00,2385.3333333333335,21.0,40.23
2023-11-29 11:30:00,1917.3333333333333,21.099999999999998,38.93
2023-11-29 12:00:00,1767.6666666666667,21.099999999999998,38.800000000000004
2023-11-29 12:30:00,1770.6666666666667,20.966666666666665,38.93
2023-11-29 13:00:00,2295.3333333333335,21.166666666666668,40.75333333333333
2023-11-29 13:30:00,2290.0,21.1,40.23
2023-11-29 14:00:00,2343.0,21.166666666666668,40.49
2023-11-29 14:30:00,2188.3333333333335,21.033333333333335,39.97
2023-11-29 15:00:00,2311.3333333333335,20.966666666666665,40.23
2023-11-29 15:30:00,2301.0,21.266666666666666,39.84
2023-11-29 16:00:00,2194.4,21.119999999999997,39.60600000000001
2023-11-29 16:30:00,2043.6666666666667,20.95,39.125
2023-11-29 17:00:00,1904.0,20.816666666666666,39.06
2023-11-29 17:30:00,1762.0,20.716666666666665,38.73500000000001
2023-11-29 18:00:00,1698.8333333333333,20.650000000000002,38.67
2023-11-29 18:30:00,1581.5,20.583333333333332,38.67
2023-11-29 19:00:00,1547.1666666666667,20.5,38.67
2023-11-29 19:30:00,1500.3333333333333,20.483333333333334,38.995000000000005
2023-11-29 20:00:00,1470.1666666666667,20.4,39.06
2023-11-29 20:30:00,1384.3333333333333,20.4,39.06
2023-11-29 21:00:00,1350.0,20.4,39.06
2023-11-29 21:30:00,1301.3333333333333,20.333333333333332,39.06
2023-11-29 22:00:00,1300.6666666666667,20.3,39.32
2023-11-29 22:30:00,1263.6666666666667,20.3,39.45
2023-11-29 23:00:00,1201.6666666666667,20.3,39.45
2023-11-29 23:30:00,1179.6666666666667,20.3,39.45
2023-11-30 00:00:00,1178.3333333333333,20.3,39.45
2023-11-30 00:30:00,1135.3333333333333,20.233333333333334,39.45
2023-11-30 01:00:00,1074.6666666666667,20.233333333333334,39.45
2023-11-30 01:30:00,1050.6666666666667,20.2,39.45
2023-11-30 02:00:00,1027.6666666666667,20.2,39.45
2023-11-30 02:30:00,970.0,20.2,39.45
2023-11-30 03:00:00,924.0,20.2,39.84
2023-11-30 03:30:00,939.8333333333334,20.2,39.84
2023-11-30 04:00:00,886.6666666666666,20.2,39.84
2023-11-30 04:30:00,845.0,20.2,39.84
2023-11-30 05:00:00,815.6666666666666,20.166666666666668,40.1
2023-11-30 05:30:00,818.3333333333334,20.1,39.97
2023-11-30 06:00:00,747.0,20.1,39.84
2023-11-30 06:30:00,728.0,20.1,39.45
2023-11-30 07:00:00,715.8,20.1,39.45
2023-11-30 07:30:00,693.5,20.1,39.32
2023-11-30 08:00:00,942.6666666666666,20.400000000000002,40.425
2023-11-30 08:30:00,1135.5,20.783333333333335,41.21
2023-11-30 09:00:00,1301.5,21.066666666666666,41.605
2023-11-30 09:30:00,1513.0,21.25,42.125
2023-11-30 10:00:00,1522.0,21.38333333333333,41.345
2023-11-30 10:30:00,1560.0,21.28,41.41
2023-11-30 11:00:00,1497.6666666666667,21.133333333333336,41.016666666666666
2023-11-30 11:30:00,1634.6666666666667,21.133333333333336,41.28
2023-11-30 12:00:00,1522.0,21.066666666666666,40.49333333333333
2023-11-30 12:30:00,1798.3333333333333,21.233333333333334,41.15
2023-11-30 13:00:00,2231.2,21.2,42.267999999999994
2023-11-30 13:30:00,2384.3333333333335,21.266666666666666,42.839999999999996
2023-11-30 14:00:00,2472.0,21.3,42.97
2023-11-30 14:30:00,2195.0,21.233333333333334,42.059999999999995
2023-11-30 15:00:00,2044.6666666666667,21.066666666666666,41.15
2023-11-30 15:30:00,2037.0,21.099999999999998,41.54
2023-11-30 16:00:00,1894.8,21.04,40.78
2023-11-30 16:30:00,1727.8333333333333,20.9,40.23
2023-11-30 17:00:00,1578.5,20.75,39.84
2023-11-30 17:30:00,1517.1666666666667,20.616666666666667,39.51500000000001
2023-11-30 18:00:00,1437.8333333333333,20.55,39.385
2023-11-30 18:30:00,1341.1666666666667,20.5,39.06
2023-11-30 19:00:00,1247.3333333333333,20.45,39.06
2023-11-30 19:30:00,1244.3333333333333,20.4,39.255
2023-11-30 20:00:00,1246.6666666666667,20.4,39.125
2023-11-30 20:30:00,1195.0,20.4,39.06
2023-11-30 21:00:00,1142.0,20.349999999999998,39.06
2023-11-30 21:30:00,1060.0,20.3,39.06
2023-11-30 22:00:00,1048.6666666666667,20.3,39.06
2023-11-30 22:30:00,1009.3333333333334,20.3,38.800000000000004
2023-11-30 23:00:00,1007.3333333333334,20.266666666666666,39.06
2023-11-30 23:30:00,949.6666666666666,20.2,39.06
2023-12-01 00:00:00,891.3333333333334,20.2,39.06
2023-12-01 00:30:00,854.0,20.2,39.06
2023-12-01 01:00:00,818.6666666666666,20.2,38.93
2023-12-01 01:30:00,813.8,20.2,38.67
2023-12-01 02:00:00,817.8333333333334,20.116666666666667,38.67
2023-12-01 02:30:00,761.8333333333334,20.1,38.475
2023-12-01 03:00:00,750.6666666666666,20.1,38.28
2023-12-01 03:30:00,706.6666666666666,20.1,38.28
2023-12-01 04:00:00,694.6,20.1,38.28
2023-12-01 04:30:00,693.3333333333334,20.1,38.28
2023-12-01 05:00:00,672.3333333333334,20.1,38.28
2023-12-01 05:30:00,639.6666666666666,20.1,38.28
2023-12-01 06:00:00,651.6666666666666,20.1,38.54
2023-12-01 06:30:00,623.6,20.02,38.436
2023-12-01 07:00:00,596.5,20.05,37.89
2023-12-01 07:30:00,875.8333333333334,20.25,40.16833333333333
2023-12-01 08:00:00,1055.6666666666667,20.583333333333332,40.36333333333334
2023-12-01 08:30:00,1091.6666666666667,20.666666666666668,38.800000000000004
2023-12-01 09:00:00,1153.0,20.883333333333333,38.215
2023-12-01 09:30:00,1341.1666666666667,21.0,38.93
2023-12-01 10:00:00,1356.3333333333333,21.116666666666667,38.995000000000005
2023-12-01 10:30:00,1527.8,21.28,39.762
2023-12-01 11:00:00,1515.6666666666667,21.366666666666664,39.71
2023-12-01 11:30:00,1370.3333333333333,21.266666666666666,39.190000000000005
2023-12-01 12:00:00,1399.0,21.2,39.138
2023-12-01 12:30:00,1419.0,21.400000000000002,39.06
2023-12-01 13:00:00,1531.2,21.52,38.436
2023-12-01 13:30:00,1666.0,21.733333333333334,38.54
2023-12-01 14:00:00,1641.0,21.64,38.826
2023-12-01 14:30:00,1689.1666666666667,21.61666666666667,38.73500000000001
2023-12-01 15:00:00,1661.0,21.633333333333336,38.67
2023-12-01 15:30:00,1525.3333333333333,21.45,38.085
2023-12-01 16:00:00,1466.0,21.316666666666666,37.89
2023-12-01 16:30:00,1437.5,21.2,37.695
2023-12-01 17:00:00,1355.3333333333333,21.1,37.5
2023-12-01 17:30:00,1284.1666666666667,21.016666666666666,37.5
2023-12-01 18:00:00,1233.8333333333333,21.0,37.5
2023-12-01 18:30:00,1169.5,20.916666666666668,37.5
2023-12-01 19:00:00,1194.4,20.9,37.5
2023-12-01 19:30:00,1163.3333333333333,20.8,37.89
2023-12-01 20:00:00,1126.3333333333333,20.8,37.89
2023-12-01 20:30:00,1102.6666666666667,20.733333333333334,37.89
2023-12-01 21:00:00,1045.3333333333333,20.7,38.02
2023-12-01 21:30:00,1022.0,20.6,38.28
2023-12-01 22:00:00,969.3333333333334,20.6,38.28
2023-12-01 22:30:00,924.6666666666666,20.566666666666666,38.28
2023-12-01 23:00:00,879.6666666666666,20.533333333333335,38.28
2023-12-01 23:30:00,842.0,20.5,38.28
2023-12-02 00:00:00,810.0,20.439999999999998,37.89
2023-12-02 00:30:00,815.2,20.4,37.89
2023-12-02 01:00:00,748.6666666666666,20.4,37.89
2023-12-02 01:30:00,729.6666666666666,20.4,37.89
2023-12-02 02:00:00,747.0,20.316666666666666,37.89
2023-12-02 02:30:00,723.8,20.3,37.89
2023-12-02 03:00:00,687.0,20.3,37.89
2023-12-02 03:30:00,666.6666666666666,20.3,37.5
2023-12-02 04:00:00,639.4,20.259999999999998,37.5
2023-12-02 04:30:00,651.6666666666666,20.233333333333334,37.5
2023-12-02 05:00:00,610.4,20.2,37.5
2023-12-02 05:30:00,608.1666666666666,20.2,37.5
2023-12-02 06:00:00,575.5,20.2,37.305
2023-12-02 06:30:00,575.8333333333334,20.2,37.044999999999995
2023-12-02 07:00:00,557.8333333333334,20.2,36.98
2023-12-02 07:30:00,551.6,20.2,37.5
2023-12-02 08:00:00,552.6666666666666,20.2,37.11
2023-12-02 08:30:00,558.3333333333334,20.2,36.85
2023-12-02 09:00:00,509.2,20.2,36.564
2023-12-02 09:30:00,513.3333333333334,20.2,36.33
2023-12-02 10:00:00,496.2,20.2,36.251999999999995
2023-12-02 10:30:00,488.6666666666667,20.2,35.94
2023-12-02 11:00:00,474.8,20.22,35.94
2023-12-02 11:30:00,461.6,20.240000000000002,35.628
2023-12-02 12:00:00,486.6666666666667,20.25,35.55
2023-12-02 12:30:00,462.3333333333333,20.216666666666665,35.55
2023-12-02 13:00:00,483.4,20.259999999999998,35.55
2023-12-02 13:30:00,480.3333333333333,20.2,35.55
2023-12-02 14:00:00,485.0,20.2,35.55
2023-12-02 14:30:00,503.0,20.2,35.55
2023-12-02 15:00:00,532.6666666666666,20.2,35.55
2023-12-02 15:30:00,495.0,20.2,35.55
2023-12-02 16:00:00,493.5,20.2,35.419999999999995
2023-12-02 16:30:00,516.5,20.2,35.55
2023-12-02 17:00:00,495.8333333333333,20.183333333333334,35.48499999999999
2023-12-02 17:30:00,514.0,20.1,35.315999999999995
2023-12-02 18:00:00,505.4,20.1,35.39399999999999
2023-12-02 18:30:00,512.0,20.1,35.29
2023-12-02 19:00:00,530.3333333333334,20.1,35.16
2023-12-02 19:30:00,550.3333333333334,20.1,35.419999999999995
2023-12-02 20:00:00,530.6666666666666,20.1,35.55
2023-12-02 20:30:00,541.6,20.18,35.55
2023-12-02 21:00:00,545.8,20.1,35.94
2023-12-02 21:30:00,537.4,20.14,35.94
2023-12-02 22:00:00,505.3333333333333,20.1,35.94
2023-12-02 22:30:00,535.8333333333334,20.1,35.94
2023-12-02 23:00:00,496.1666666666667,20.1,35.94
2023-12-02 23:30:00,498.4,20.1,35.94
2023-12-03 00:00:00,523.3333333333334,20.1,35.94
2023-12-03 00:30:00,531.3333333333334,20.1,35.94
2023-12-03 01:00:00,523.6666666666666,20.1,35.94
2023-12-03 01:30:00,478.0,20.1,35.94
2023-12-03 02:00:00,489.2,20.1,35.94
2023-12-03 02:30:00,479.0,20.1,35.784
2023-12-03 03:00:00,477.8333333333333,20.1,35.94
2023-12-03 03:30:00,486.3333333333333,20.1,35.809999999999995
2023-12-03 04:00:00,465.3333333333333,20.1,35.94
2023-12-03 04:30:00,473.8,20.1,35.94
2023-12-03 05:00:00,467.0,20.1,35.94
2023-12-03 05:30:00,453.6666666666667,20.066666666666666,35.94
2023-12-03 06:00:00,464.3333333333333,20.033333333333335,36.07
2023-12-03 06:30:00,454.0,20.0,36.33
2023-12-03 07:00:00,425.4,20.0,36.251999999999995
2023-12-03 07:30:00,456.1666666666667,20.0,35.875
2023-12-03 08:00:00,452.8333333333333,20.0,35.55
2023-12-03 08:30:00,408.3333333333333,20.0,35.48499999999999
2023-12-03 09:00:00,438.6666666666667,20.0,34.964999999999996
2023-12-03 09:30:00,420.6,20.0,34.77
2023-12-03 10:00:00,439.0,20.066666666666666,34.77
2023-12-03 10:30:00,408.6666666666667,20.1,34.64000000000001
2023-12-03 11:00:00,426.6666666666667,20.1,34.51
2023-12-03 11:30:00,409.6666666666667,20.1,34.38
2023-12-03 12:00:00,413.8,20.1,34.38
2023-12-03 12:30:00,410.1666666666667,20.1,34.445
2023-12-03 13:00:00,428.8333333333333,20.1,34.445
2023-12-03 13:30:00,420.5,20.1,34.38
2023-12-03 14:00:00,433.1666666666667,20.1,34.38
2023-12-03 14:30:00,387.4,20.1,34.38
2023-12-03 15:00:00,440.0,20.1,34.38
2023-12-03 15:30:00,419.0,20.1,34.64000000000001
2023-12-03 16:00:00,409.3333333333333,20.1,34.64000000000001
2023-12-03 16:30:00,426.6666666666667,20.1,34.51
2023-12-03 17:00:00,419.0,20.1,34.692
2023-12-03 17:30:00,420.5,20.1,34.705000000000005
2023-12-03 18:00:00,428.3333333333333,20.1,34.77
2023-12-03 18:30:00,408.1666666666667,20.1,34.64000000000001
2023-12-03 19:00:00,429.5,20.1,34.64000000000001
2023-12-03 19:30:00,402.0,20.1,34.77
2023-12-03 20:00:00,404.3333333333333,20.1,34.9
2023-12-03 20:30:00,427.6666666666667,20.1,35.16
2023-12-03 21:00:00,433.6666666666667,20.1,35.16
2023-12-03 21:30:00,419.6666666666667,20.1,35.29
2023-12-03 22:00:00,439.8,20.1,35.55
2023-12-03 22:30:00,436.8333333333333,20.1,35.55
2023-12-03 23:00:00,431.8333333333333,20.1,35.55
2023-12-03 23:30:00,414.0,20.1,35.615
2023-12-04 00:00:00,420.5,20.1,35.94
2023-12-04 00:30:00,433.2,20.1,35.94
2023-12-04 01:00:00,416.0,20.1,35.94
2023-12-04 01:30:00,406.6666666666667,20.066666666666666,35.94
2023-12-04 02:00:00,410.6666666666667,20.066666666666666,36.07
2023-12-04 02:30:00,430.0,20.066666666666666,36.199999999999996
2023-12-04 03:00:00,436.8,20.1,36.174
2023-12-04 03:30:00,451.6666666666667,20.083333333333332,36.199999999999996
2023-12-04 04:00:00,459.5,20.033333333333335,36.33
2023-12-04 04:30:00,434.5,20.033333333333335,36.33
2023-12-04 05:00:00,452.3333333333333,20.05,36.135
2023-12-04 05:30:00,446.8,20.1,36.096
2023-12-04 06:00:00,426.6666666666667,20.1,36.199999999999996
2023-12-04 06:30:00,436.3333333333333,20.1,36.199999999999996
2023-12-04 07:00:00,460.3333333333333,20.1,35.94
2023-12-04 07:30:00,454.0,20.1,35.94
2023-12-04 08:00:00,478.4,20.2,35.94
2023-12-04 08:30:00,771.8,20.339999999999996,37.812
2023-12-04 09:00:00,1631.5,20.7,41.86333333333333
2023-12-04 09:30:00,1623.4,20.98,40.465999999999994
2023-12-04 10:00:00,1431.5,21.116666666666667,39.385
2023-12-04 10:30:00,1500.1666666666667,21.25,39.255
2023-12-04 11:00:00,1693.6,21.34,39.684000000000005
2023-12-04 11:30:00,1516.6666666666667,21.399999999999995,39.190000000000005
2023-12-04 12:00:00,1652.0,21.32,39.06
2023-12-04 12:30:00,2097.6666666666665,21.399999999999995,40.1
2023-12-04 13:00:00,2517.4,21.6,41.25
2023-12-04 13:30:00,2270.0,21.78333333333333,40.23166666666666
2023-12-04 14:00:00,2073.8333333333335,21.88333333333333,39.580000000000005
2023-12-04 14:30:00,2168.8333333333335,21.899999999999995,39.645
2023-12-04 15:00:00,2198.8,21.919999999999998,39.684000000000005
2023-12-04 15:30:00,2210.0,22.0,39.45
2023-12-04 16:00:00,2052.6666666666665,22.0,38.93
2023-12-04 16:30:00,1946.6666666666667,21.833333333333332,38.410000000000004
2023-12-04 17:00:00,1738.3333333333333,21.633333333333336,38.28
2023-12-04 17:30:00,1672.3333333333333,21.53333333333333,38.15
2023-12-04 18:00:00,1573.6666666666667,21.366666666666664,37.89
2023-12-04 18:30:00,1474.8,21.36,38.04600000000001
2023-12-04 19:00:00,1473.8333333333333,21.316666666666666,37.89
2023-12-04 19:30:00,1440.8333333333333,21.216666666666665,38.085
2023-12-04 20:00:00,1407.1666666666667,21.116666666666667,38.28
2023-12-04 20:30:00,1356.1666666666667,21.016666666666666,38.28
2023-12-04 21:00:00,1295.6666666666667,20.916666666666668,38.28
2023-12-04 21:30:00,1264.8333333333333,20.849999999999998,38.28
2023-12-04 22:00:00,1228.8333333333333,20.8,38.28
2023-12-04 22:30:00,1162.5,20.775,38.475
2023-12-04 23:00:00,1150.0,20.7,38.475
2023-12-04 23:30:00,1101.6,20.7,38.67
2023-12-05 00:00:00,1088.3333333333333,20.6,38.67
2023-12-05 00:30:00,1032.6666666666667,20.6,38.410000000000004
2023-12-05 01:00:00,1038.3333333333333,20.6,38.28
2023-12-05 01:30:00,1017.6666666666666,20.5,38.605
2023-12-05 02:00:00,982.5,20.5,38.28
2023-12-05 02:30:00,972.6666666666666,20.5,38.28
2023-12-05 03:00:00,913.8333333333334,20.5,38.28
2023-12-05 03:30:00,900.6666666666666,20.45,38.28
2023-12-05 04:00:00,886.3333333333334,20.4,38.28
2023-12-05 04:30:00,875.6666666666666,20.4,38.28
2023-12-05 05:00:00,842.3333333333334,20.4,38.28
2023-12-05 05:30:00,798.4,20.4,38.28
2023-12-05 06:00:00,813.6666666666666,20.4,38.28
2023-12-05 06:30:00,765.0,20.366666666666664,38.28
2023-12-05 07:00:00,769.6666666666666,20.333333333333332,38.15
2023-12-05 07:30:00,818.4,20.380000000000003,38.982
2023-12-05 08:00:00,1077.3333333333333,20.666666666666668,40.623333333333335
2023-12-05 08:30:00,1143.5,20.85,40.035
2023-12-05 09:00:00,1238.3333333333333,21.033333333333335,39.97
2023-12-05 09:30:00,1225.3333333333333,20.966666666666665,39.84
2023-12-05 10:00:00,1203.6666666666667,20.866666666666664,39.580000000000005
2023-12-05 10:30:00,1187.0,20.766666666666666,39.32
